output,parameter,index,value,confidence
p_art_max,"('art.r', 'ven.r')",S2,0.000610666894106083,0.01070720622284005
p_art_max,"('art.r', 'ven.c')",S2,0.0007208449812519564,0.010765330069819312
p_art_max,"('art.r', 'av.r')",S2,0.000628445084646267,0.010719198353733063
p_art_max,"('art.r', 'mv.r')",S2,0.0006154058891989066,0.010722533421611362
p_art_max,"('art.r', 'la.E_pas')",S2,0.000624042064161454,0.010705177430937617
p_art_max,"('art.r', 'la.E_act')",S2,0.0006197133939256619,0.010709238584382705
p_art_max,"('art.r', 'la.k_pas')",S2,0.0008507696084620944,0.01052987062696625
p_art_max,"('art.r', 'lv.E_pas')",S2,0.000688783438593946,0.010729835029826147
p_art_max,"('art.r', 'lv.E_act')",S2,0.0009164309378225169,0.010901612151415016
p_art_max,"('art.r', 'lv.k_pas')",S2,0.0029122980201774507,0.013978063821651532
p_art_max,"('art.c', 'ven.r')",S2,0.00035041713082798706,0.008056622906230616
p_art_max,"('art.c', 'ven.c')",S2,0.0004222820204301918,0.008218491638074978
p_art_max,"('art.c', 'av.r')",S2,0.00035279465235016306,0.00808210339201818
p_art_max,"('art.c', 'mv.r')",S2,0.00035627375361675645,0.008084188826080802
p_art_max,"('art.c', 'la.E_pas')",S2,0.0003456347509543813,0.008108648274205339
p_art_max,"('art.c', 'la.E_act')",S2,0.0003570590427083556,0.008105272793174561
p_art_max,"('art.c', 'la.k_pas')",S2,0.0001698079034051711,0.008182469439828087
p_art_max,"('art.c', 'lv.E_pas')",S2,0.000354363295790713,0.008075091673754442
p_art_max,"('art.c', 'lv.E_act')",S2,0.0017781657181402746,0.008228336563991764
p_art_max,"('art.c', 'lv.k_pas')",S2,0.005877452651798398,0.010159233784784352
p_art_max,"('ven.r', 'ven.c')",S2,-0.00018984683339360112,0.0013352082181737437
p_art_max,"('ven.r', 'av.r')",S2,1.5924229468986624e-05,0.0013308711391044866
p_art_max,"('ven.r', 'mv.r')",S2,1.5155708308344472e-05,0.001331779651632942
p_art_max,"('ven.r', 'la.E_pas')",S2,2.4345922738260527e-05,0.0013229419942907628
p_art_max,"('ven.r', 'la.E_act')",S2,1.1851911379161598e-05,0.0013316617953571738
p_art_max,"('ven.r', 'la.k_pas')",S2,-1.2015606660947808e-05,0.0013211150780859716
p_art_max,"('ven.r', 'lv.E_pas')",S2,1.648785948474285e-05,0.0013108200387344157
p_art_max,"('ven.r', 'lv.E_act')",S2,2.7050181762890146e-05,0.0013714218774892265
p_art_max,"('ven.r', 'lv.k_pas')",S2,0.0005690838945644483,0.001248598236173382
p_art_max,"('ven.c', 'av.r')",S2,0.0004661526523303534,0.006370416036945753
p_art_max,"('ven.c', 'mv.r')",S2,0.00046268172708053933,0.006353639709552258
p_art_max,"('ven.c', 'la.E_pas')",S2,0.0004633891147780342,0.006396990266635823
p_art_max,"('ven.c', 'la.E_act')",S2,0.00046198954502307626,0.006376301142863396
p_art_max,"('ven.c', 'la.k_pas')",S2,0.00020742731556391142,0.0064669106481232445
p_art_max,"('ven.c', 'lv.E_pas')",S2,0.00044780553164079813,0.006488402062522199
p_art_max,"('ven.c', 'lv.E_act')",S2,0.0006011290971629293,0.006310536285761542
p_art_max,"('ven.c', 'lv.k_pas')",S2,0.00254669888007375,0.008343333715040065
p_art_max,"('av.r', 'mv.r')",S2,5.861328442505258e-05,0.00010407618698167739
p_art_max,"('av.r', 'la.E_pas')",S2,5.79491713061385e-05,0.00010419053559854378
p_art_max,"('av.r', 'la.E_act')",S2,5.795428915350781e-05,0.00010389189606540261
p_art_max,"('av.r', 'la.k_pas')",S2,5.00832360520731e-05,0.00010536575949743581
p_art_max,"('av.r', 'lv.E_pas')",S2,6.0588069695553456e-05,0.00010498625135878215
p_art_max,"('av.r', 'lv.E_act')",S2,6.092328885209247e-05,0.0001060415946283153
p_art_max,"('av.r', 'lv.k_pas')",S2,1.1820690722363913e-05,0.00012853769422475848
p_art_max,"('mv.r', 'la.E_pas')",S2,-8.937952506205698e-05,0.001313579407836667
p_art_max,"('mv.r', 'la.E_act')",S2,-9.045322150445708e-05,0.0013172230990437161
p_art_max,"('mv.r', 'la.k_pas')",S2,-0.00010250153357935221,0.0013138393090811596
p_art_max,"('mv.r', 'lv.E_pas')",S2,-8.453590865523108e-05,0.0013203973021390163
p_art_max,"('mv.r', 'lv.E_act')",S2,-0.00023652337816321145,0.0013337885925817862
p_art_max,"('mv.r', 'lv.k_pas')",S2,1.0400994561843291e-05,0.0015023436613110061
p_art_max,"('la.E_pas', 'la.E_act')",S2,6.953263222524554e-05,0.0012371227100659535
p_art_max,"('la.E_pas', 'la.k_pas')",S2,6.169996950475959e-05,0.0012375053766841729
p_art_max,"('la.E_pas', 'lv.E_pas')",S2,7.056032053652864e-05,0.001246174602454592
p_art_max,"('la.E_pas', 'lv.E_act')",S2,7.408357294383383e-05,0.0012953383515950055
p_art_max,"('la.E_pas', 'lv.k_pas')",S2,7.429016635329688e-05,0.0015128172161427433
p_art_max,"('la.E_act', 'la.k_pas')",S2,-4.1700558431549684e-05,0.0010733885464579264
p_art_max,"('la.E_act', 'lv.E_pas')",S2,-5.344433144466136e-05,0.001043965853117357
p_art_max,"('la.E_act', 'lv.E_act')",S2,-4.9575841858398584e-05,0.00104410328868948
p_art_max,"('la.E_act', 'lv.k_pas')",S2,1.0632636310958787e-05,0.0012341363252377502
p_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.00020204652589417456,0.00942004617565547
p_art_max,"('la.k_pas', 'lv.E_act')",S2,0.00032403422277997584,0.00955806808813252
p_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.0012230379963148463,0.011454920787132266
p_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.0003270521707768037,0.004923533942380239
p_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-9.243123318647406e-05,0.006356274378442912
p_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.0018476801422252498,0.012078805566650202
