output,parameter,index,value,confidence
q_mv_mean,"('ven.c', 'la.E_pas')",S2,-0.008424519671501093,0.09129175698588103
q_mv_mean,"('ven.c', 'la.E_act')",S2,-0.00905157993510049,0.09004733796729797
q_mv_mean,"('ven.c', 'la.k_pas')",S2,-0.014308218785124546,0.09341464796533487
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,-0.013669254219584516,0.08704824241460736
q_mv_mean,"('ven.c', 'lv.E_act')",S2,0.009062477304941502,0.0970084635011132
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,-0.017954520208167374,0.09775317315748974
q_mv_mean,"('av.r', 'mv.r')",S2,-0.0003256908856817129,0.0011467117073487958
q_mv_mean,"('av.r', 'la.E_pas')",S2,-0.00030501252089491,0.001181488932398157
q_mv_mean,"('av.r', 'la.E_act')",S2,-0.0002747090013233409,0.0011556023298606654
q_mv_mean,"('av.r', 'la.k_pas')",S2,-0.00030539342444074746,0.0011945994797034325
q_mv_mean,"('av.r', 'lv.E_pas')",S2,-0.00013567383306076208,0.0011236208581611484
q_mv_mean,"('av.r', 'lv.E_act')",S2,-1.3130250549414635e-05,0.0012381286886408976
q_mv_mean,"('av.r', 'lv.k_pas')",S2,-0.0001529861233762475,0.0014908983002911763
q_mv_mean,"('mv.r', 'la.E_pas')",S2,-0.003156168967769788,0.021523511946348967
q_mv_mean,"('mv.r', 'la.E_act')",S2,-0.003518934852066694,0.02167152898480662
q_mv_mean,"('mv.r', 'la.k_pas')",S2,-0.0032161609848467554,0.023280794235225867
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,-0.0033386133983826782,0.02145530689232682
q_mv_mean,"('mv.r', 'lv.E_act')",S2,-0.0038375903499998087,0.023619612059885095
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,-0.001064804902651928,0.021657021016263864
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,-0.0030912887538473576,0.014844510107970253
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0038036461122342435,0.016742532773148844
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.002247402514076166,0.014856060777461873
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0015451676511978596,0.01706464805309931
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0023065374873200983,0.01642499870887609
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,0.0036975320419940783,0.013148485217747651
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,0.0027610832502872815,0.012177226201453105
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,0.00410061026178668,0.012309896304286626
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,0.0008554808245130052,0.011756372230899866
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,0.0004197268643528415,0.11787086278704116
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,0.01413171622162604,0.13082433845302577
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.0065238475210565305,0.13586817834081125
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.005003621619772219,0.0809059894780132
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0033152738346361177,0.0827690971083819
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.025453668549518638,0.1496130394417559
