output,parameter,index,value,confidence
v_lv_min,"('ao.c', 'lv.E_pas')",S2,-0.000295504641949329,0.007168581627651152
v_lv_min,"('ao.c', 'lv.E_act')",S2,0.000279028364901332,0.007107424922930064
v_lv_min,"('ao.c', 'lv.k_pas')",S2,0.0016503993913199455,0.008056441392104648
v_lv_min,"('art.r', 'art.c')",S2,0.0014615797096975292,0.017934833100627472
v_lv_min,"('art.r', 'ven.r')",S2,0.0010208252626183396,0.018038306055960327
v_lv_min,"('art.r', 'ven.c')",S2,0.0015057036648356962,0.018204774715238792
v_lv_min,"('art.r', 'av.r')",S2,0.0010962235448021393,0.018149399696413007
v_lv_min,"('art.r', 'mv.r')",S2,0.0009114044339032442,0.017946835048906574
v_lv_min,"('art.r', 'la.E_pas')",S2,0.0006002195482432411,0.018037493534967586
v_lv_min,"('art.r', 'la.E_act')",S2,0.0009742766302724015,0.01801887670499324
v_lv_min,"('art.r', 'la.k_pas')",S2,0.001428038443657089,0.01825769673460823
v_lv_min,"('art.r', 'lv.E_pas')",S2,-0.001678444524014713,0.018040345840532997
v_lv_min,"('art.r', 'lv.E_act')",S2,0.001637583532111013,0.018244087914937084
v_lv_min,"('art.r', 'lv.k_pas')",S2,0.0038175552254865464,0.023044386427906065
v_lv_min,"('art.c', 'ven.r')",S2,0.0031289365443762994,0.01085486540677813
v_lv_min,"('art.c', 'ven.c')",S2,0.002726963474848339,0.0108360597589089
v_lv_min,"('art.c', 'av.r')",S2,0.003126196999641853,0.010878114631214056
v_lv_min,"('art.c', 'mv.r')",S2,0.0031836160545580475,0.010736382833061579
v_lv_min,"('art.c', 'la.E_pas')",S2,0.0032790158629759,0.010849441545623274
v_lv_min,"('art.c', 'la.E_act')",S2,0.003104829213813807,0.0107800877435206
v_lv_min,"('art.c', 'la.k_pas')",S2,0.003129529491205014,0.010846478102567982
v_lv_min,"('art.c', 'lv.E_pas')",S2,0.002980255322057458,0.0109648356444029
v_lv_min,"('art.c', 'lv.E_act')",S2,0.0034768373531828337,0.01081968954832086
v_lv_min,"('art.c', 'lv.k_pas')",S2,0.0027080110412622815,0.013203153695173506
v_lv_min,"('ven.r', 'ven.c')",S2,-0.00018429816892570898,0.0029112451511692857
v_lv_min,"('ven.r', 'av.r')",S2,-0.0002240462758491331,0.0029299455373807265
v_lv_min,"('ven.r', 'mv.r')",S2,-0.00021386464769828246,0.0029026915807547106
v_lv_min,"('ven.r', 'la.E_pas')",S2,-0.00030515949382956117,0.0029081758210137967
v_lv_min,"('ven.r', 'la.E_act')",S2,-0.00021303357463336564,0.002912122189732445
v_lv_min,"('ven.r', 'la.k_pas')",S2,-0.0001990187201730345,0.0029284899967813743
v_lv_min,"('ven.r', 'lv.E_pas')",S2,-0.0002892301179182712,0.002902077980450014
v_lv_min,"('ven.r', 'lv.E_act')",S2,-0.0002960829643936236,0.002941819062755505
v_lv_min,"('ven.r', 'lv.k_pas')",S2,0.0006041777812196836,0.0026151013615658292
v_lv_min,"('ven.c', 'av.r')",S2,0.0006665197862160915,0.00893687256991254
v_lv_min,"('ven.c', 'mv.r')",S2,0.0007630857102168064,0.008995706553907976
v_lv_min,"('ven.c', 'la.E_pas')",S2,0.0006163312615313317,0.008978801291283211
v_lv_min,"('ven.c', 'la.E_act')",S2,0.0003376039032121132,0.00894365760206999
v_lv_min,"('ven.c', 'la.k_pas')",S2,0.0010247079835095639,0.00894337231516522
v_lv_min,"('ven.c', 'lv.E_pas')",S2,0.00039480270762835487,0.009119950173560308
v_lv_min,"('ven.c', 'lv.E_act')",S2,0.0009311679843834221,0.008871160228877996
v_lv_min,"('ven.c', 'lv.k_pas')",S2,0.0030427193297652977,0.008574736434469142
v_lv_min,"('av.r', 'mv.r')",S2,0.0005364566206887044,0.00532667810026141
v_lv_min,"('av.r', 'la.E_pas')",S2,0.0002877704613127212,0.005340402876352393
v_lv_min,"('av.r', 'la.E_act')",S2,0.0004791100176708946,0.005273993264634258
v_lv_min,"('av.r', 'la.k_pas')",S2,0.00046878287686812504,0.005263011317948463
v_lv_min,"('av.r', 'lv.E_pas')",S2,0.00042918162179572325,0.0052576416247888105
v_lv_min,"('av.r', 'lv.E_act')",S2,0.0005239676550496779,0.005382723772787742
v_lv_min,"('av.r', 'lv.k_pas')",S2,0.0017525867880363588,0.004656733754373929
v_lv_min,"('mv.r', 'la.E_pas')",S2,0.00020830621000079421,0.005153554622020888
v_lv_min,"('mv.r', 'la.E_act')",S2,0.00029794906490961223,0.005105197200920327
v_lv_min,"('mv.r', 'la.k_pas')",S2,0.00047215010671189384,0.005117879930976508
v_lv_min,"('mv.r', 'lv.E_pas')",S2,-5.8360542515786124e-05,0.005143344142817683
v_lv_min,"('mv.r', 'lv.E_act')",S2,0.00010666508079298573,0.005138127158020908
v_lv_min,"('mv.r', 'lv.k_pas')",S2,0.0016952770289033747,0.00515816528761457
v_lv_min,"('la.E_pas', 'la.E_act')",S2,0.0010981779239089859,0.006052189624812128
v_lv_min,"('la.E_pas', 'la.k_pas')",S2,0.0010030030654406817,0.006060911157689331
v_lv_min,"('la.E_pas', 'lv.E_pas')",S2,0.0010714983702577816,0.006035906638195215
v_lv_min,"('la.E_pas', 'lv.E_act')",S2,0.0013037972771953697,0.006256847282374952
v_lv_min,"('la.E_pas', 'lv.k_pas')",S2,0.0027573904478173095,0.005957325657553107
v_lv_min,"('la.E_act', 'la.k_pas')",S2,-0.0004529336144053846,0.004850819844003148
v_lv_min,"('la.E_act', 'lv.E_pas')",S2,-0.0004980435564201314,0.004833269634579226
v_lv_min,"('la.E_act', 'lv.E_act')",S2,-0.00025325663243263435,0.004716511860569952
v_lv_min,"('la.E_act', 'lv.k_pas')",S2,0.0008829040229897389,0.004637941869626091
v_lv_min,"('la.k_pas', 'lv.E_pas')",S2,-0.0010877134806009728,0.008746937636595443
v_lv_min,"('la.k_pas', 'lv.E_act')",S2,-0.0012582118566194893,0.008872257180366917
v_lv_min,"('la.k_pas', 'lv.k_pas')",S2,0.002181980225196223,0.007889371489886023
v_lv_min,"('lv.E_pas', 'lv.E_act')",S2,-0.004609478968987703,0.006691390308438099
v_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,-8.844801607876818e-05,0.006239302782431741
v_lv_min,"('lv.E_act', 'lv.k_pas')",S2,0.0013438043089886165,0.016769957136513323
