output,parameter,index,value,confidence
q_mv_mean,lv.k_pas,S1,0.8200627812567874,0.049985405791718736
q_mv_mean,"('ao.r', 'ao.c')",S2,-0.00034313840612619007,0.0063989122631854115
q_mv_mean,"('ao.r', 'art.r')",S2,-0.00037238277655204585,0.006603970598266932
q_mv_mean,"('ao.r', 'art.c')",S2,-0.0004280397685002832,0.006462503274382342
q_mv_mean,"('ao.r', 'ven.r')",S2,-0.0004073531387329293,0.006420417635177818
q_mv_mean,"('ao.r', 'ven.c')",S2,-0.00034503268762270216,0.006572748791426482
q_mv_mean,"('ao.r', 'av.r')",S2,-0.00040568768757425416,0.006425441569932442
q_mv_mean,"('ao.r', 'mv.r')",S2,-0.00040535815882481477,0.006452064238219905
q_mv_mean,"('ao.r', 'la.E_pas')",S2,-0.0004060984373117462,0.006448105537970901
q_mv_mean,"('ao.r', 'la.E_act')",S2,-0.00040744114418049787,0.006403062959982163
q_mv_mean,"('ao.r', 'la.k_pas')",S2,-2.308806341584646e-05,0.00682983880240002
q_mv_mean,"('ao.r', 'lv.E_pas')",S2,-0.0004891366423914918,0.006558983797934608
q_mv_mean,"('ao.r', 'lv.E_act')",S2,-0.0003970566208556653,0.006481724450311374
q_mv_mean,"('ao.r', 'lv.k_pas')",S2,-5.8472939576725835e-05,0.008319006554260351
q_mv_mean,"('ao.c', 'art.r')",S2,-5.5536470263666676e-05,0.003259399419903516
q_mv_mean,"('ao.c', 'art.c')",S2,-9.143541377906218e-05,0.0032683218208613904
q_mv_mean,"('ao.c', 'ven.r')",S2,-3.844221253638733e-05,0.0032341346474038125
q_mv_mean,"('ao.c', 'ven.c')",S2,-0.0001463210072777197,0.003350431226083411
q_mv_mean,"('ao.c', 'av.r')",S2,-4.5800848386337075e-05,0.0032244168126148724
q_mv_mean,"('ao.c', 'mv.r')",S2,-5.6976457974577835e-05,0.0032227413224661734
q_mv_mean,"('ao.c', 'la.E_pas')",S2,-5.738103577176252e-05,0.0032249602777334693
q_mv_mean,"('ao.c', 'la.E_act')",S2,-4.9917414993302326e-05,0.0032177337558339063
q_mv_mean,"('ao.c', 'la.k_pas')",S2,-0.00012612669238100394,0.0032479940711155897
q_mv_mean,"('ao.c', 'lv.E_pas')",S2,7.560739500952172e-05,0.003232888471904916
q_mv_mean,"('ao.c', 'lv.E_act')",S2,5.622577723858602e-06,0.0032298523169440874
q_mv_mean,"('ao.c', 'lv.k_pas')",S2,0.00014093770811307582,0.003767149974628642
q_mv_mean,"('art.r', 'art.c')",S2,0.0010114772157672003,0.019314404420292006
q_mv_mean,"('art.r', 'ven.r')",S2,0.0015804076766180466,0.018957368571329278
q_mv_mean,"('art.r', 'ven.c')",S2,0.0018161041431233125,0.019227705537531604
q_mv_mean,"('art.r', 'av.r')",S2,0.0015795018052881305,0.018912539835120565
q_mv_mean,"('art.r', 'mv.r')",S2,0.0015473132603615093,0.01888515393127056
q_mv_mean,"('art.r', 'la.E_pas')",S2,0.0016067776068711744,0.01894458032869436
q_mv_mean,"('art.r', 'la.E_act')",S2,0.0015622806387175616,0.018956337296417058
q_mv_mean,"('art.r', 'la.k_pas')",S2,0.0009191126088623353,0.019625867257082888
q_mv_mean,"('art.r', 'lv.E_pas')",S2,0.0008730525223464448,0.018775453406729526
q_mv_mean,"('art.r', 'lv.E_act')",S2,0.0009516604591353894,0.01929821474104242
q_mv_mean,"('art.r', 'lv.k_pas')",S2,0.007364950748084742,0.02796414135003185
q_mv_mean,"('art.c', 'ven.r')",S2,0.0002609394653960927,0.010051020222628531
q_mv_mean,"('art.c', 'ven.c')",S2,0.0005556300224696994,0.010170645272643265
q_mv_mean,"('art.c', 'av.r')",S2,0.00046623785573109876,0.01008192867638793
q_mv_mean,"('art.c', 'mv.r')",S2,0.0004795625558657411,0.010088479463350316
q_mv_mean,"('art.c', 'la.E_pas')",S2,-0.0001502651584233837,0.010050743962477151
q_mv_mean,"('art.c', 'la.E_act')",S2,0.00048549042647072764,0.010046177647011111
q_mv_mean,"('art.c', 'la.k_pas')",S2,0.0008432941547304867,0.009876775418712477
q_mv_mean,"('art.c', 'lv.E_pas')",S2,0.0005007200316191843,0.010167934050325865
q_mv_mean,"('art.c', 'lv.E_act')",S2,0.00233701975216255,0.00980147677513403
q_mv_mean,"('art.c', 'lv.k_pas')",S2,0.004688487774617722,0.011507422664588608
q_mv_mean,"('ven.r', 'ven.c')",S2,-3.367004309038496e-05,0.0027408917145882892
q_mv_mean,"('ven.r', 'av.r')",S2,-9.236225268459072e-05,0.002745840952333433
q_mv_mean,"('ven.r', 'mv.r')",S2,-9.120947648864105e-05,0.00274268908173248
q_mv_mean,"('ven.r', 'la.E_pas')",S2,-9.535618371663587e-05,0.002743509190142738
q_mv_mean,"('ven.r', 'la.E_act')",S2,-9.257906438974773e-05,0.0027504781368134926
q_mv_mean,"('ven.r', 'la.k_pas')",S2,-9.264524383607864e-06,0.002852608916090179
q_mv_mean,"('ven.r', 'lv.E_pas')",S2,-0.00011828744791125313,0.0027372085273668742
q_mv_mean,"('ven.r', 'lv.E_act')",S2,-0.0001257000747533349,0.00267338745378842
q_mv_mean,"('ven.r', 'lv.k_pas')",S2,0.0006430304226694439,0.002385049502633583
q_mv_mean,"('ven.c', 'av.r')",S2,0.0008924927238901911,0.010746202019652554
q_mv_mean,"('ven.c', 'mv.r')",S2,0.0008736165793766942,0.010732900154194699
q_mv_mean,"('ven.c', 'la.E_pas')",S2,0.0009033586365932618,0.010784190467298073
q_mv_mean,"('ven.c', 'la.E_act')",S2,0.0009403545067563419,0.01076020881203603
q_mv_mean,"('ven.c', 'la.k_pas')",S2,0.0007093413943662433,0.010821027271744285
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,0.0008465110481789065,0.010838045846407724
q_mv_mean,"('ven.c', 'lv.E_act')",S2,0.0008187531350866348,0.011146073739376823
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,0.003377351421227859,0.015300177027296405
q_mv_mean,"('av.r', 'mv.r')",S2,1.0425622111483852e-06,0.00016845881886513764
q_mv_mean,"('av.r', 'la.E_pas')",S2,-1.2105807207969405e-06,0.0001695448559330232
q_mv_mean,"('av.r', 'la.E_act')",S2,4.89449648313268e-07,0.00016919590423623024
q_mv_mean,"('av.r', 'la.k_pas')",S2,-9.947755801729963e-06,0.0001720948895381846
q_mv_mean,"('av.r', 'lv.E_pas')",S2,-8.557470547943674e-06,0.00017416315350414456
q_mv_mean,"('av.r', 'lv.E_act')",S2,-3.271940315623112e-06,0.00017310028293566392
q_mv_mean,"('av.r', 'lv.k_pas')",S2,2.9274884863816908e-05,0.000208361514283703
q_mv_mean,"('mv.r', 'la.E_pas')",S2,-8.947903356094694e-05,0.0023875053336308567
q_mv_mean,"('mv.r', 'la.E_act')",S2,-8.219710605461442e-05,0.002384131405380901
q_mv_mean,"('mv.r', 'la.k_pas')",S2,-4.7595207801592876e-05,0.0025093645209482082
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,-1.3192333140918042e-05,0.002422325033143122
q_mv_mean,"('mv.r', 'lv.E_act')",S2,2.594154843117008e-05,0.0024157295803508053
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,0.0006172763595952979,0.0029827290190613887
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006752453369071079,0.002150456624712166
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.000699764597172095,0.002234145694824118
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0007423347309925676,0.0021678802696409485
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0007627174219301883,0.002195832419308338
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0012320140075741115,0.003333641504558941
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,-9.842875564066572e-05,0.002311479573463319
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,-5.764515957362715e-05,0.0022084293663365423
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,-0.0001978396229961668,0.0023612680576340314
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,0.00010860259221001645,0.002642881950672532
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.000945572504381766,0.019592410864188607
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0013729464214211617,0.019484755529756113
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.0001617188192561958,0.025373754437158315
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.002417305802362636,0.01031325602264499
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,8.235281744850553e-05,0.012035083574849448
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0017868929863340544,0.028739943800073598
