output,parameter,index,value,confidence
v_lv_max,"('ao.r', 'ven.r')",S2,3.955048777673232e-05,0.0005485367639051983
v_lv_max,"('ao.r', 'ven.c')",S2,5.2631410005853085e-05,0.0005355617977386531
v_lv_max,"('ao.r', 'av.r')",S2,3.643335282934227e-05,0.0005491014163670863
v_lv_max,"('ao.r', 'mv.r')",S2,3.8627150734141045e-05,0.0005485191470867071
v_lv_max,"('ao.r', 'la.E_pas')",S2,3.886301757561342e-05,0.0005486664625457054
v_lv_max,"('ao.r', 'la.E_act')",S2,3.888473582600368e-05,0.0005482595152199207
v_lv_max,"('ao.r', 'la.k_pas')",S2,3.7655057748522264e-05,0.0005555404907905462
v_lv_max,"('ao.r', 'lv.E_pas')",S2,3.812303721500689e-05,0.0005492262877875959
v_lv_max,"('ao.r', 'lv.E_act')",S2,6.578016680569392e-05,0.0005515771927461764
v_lv_max,"('ao.r', 'lv.k_pas')",S2,3.994680529451067e-05,0.0007435190285928115
v_lv_max,"('ao.c', 'art.r')",S2,-0.0007714261634969473,0.0007272091935428271
v_lv_max,"('ao.c', 'art.c')",S2,-0.0007746843899258315,0.000708222299041698
v_lv_max,"('ao.c', 'ven.r')",S2,-0.0007742239770073935,0.0007076138370330159
v_lv_max,"('ao.c', 'ven.c')",S2,-0.00078214875162156,0.0007765515137939179
v_lv_max,"('ao.c', 'av.r')",S2,-0.000774455083371954,0.0007082423235997792
v_lv_max,"('ao.c', 'mv.r')",S2,-0.0007750048788269309,0.0007080531317806836
v_lv_max,"('ao.c', 'la.E_pas')",S2,-0.0007743254303441467,0.0007081501409142763
v_lv_max,"('ao.c', 'la.E_act')",S2,-0.0007741221847772201,0.0007085087951301581
v_lv_max,"('ao.c', 'la.k_pas')",S2,-0.0007812216487079887,0.0007327155592892293
v_lv_max,"('ao.c', 'lv.E_pas')",S2,-0.0007737611693892509,0.0007080931972289839
v_lv_max,"('ao.c', 'lv.E_act')",S2,-0.000773403942082837,0.0007127110884130825
v_lv_max,"('ao.c', 'lv.k_pas')",S2,-4.6882350250299076e-05,0.0009270739329249084
v_lv_max,"('art.r', 'art.c')",S2,-5.312946623386905e-05,0.010805297821611432
v_lv_max,"('art.r', 'ven.r')",S2,-5.0801341856334314e-05,0.010827851144508084
v_lv_max,"('art.r', 'ven.c')",S2,-0.00017407969393580525,0.010752920468849021
v_lv_max,"('art.r', 'av.r')",S2,-4.982397834623013e-05,0.010811802360868296
v_lv_max,"('art.r', 'mv.r')",S2,-4.925418927086197e-05,0.010819875557891318
v_lv_max,"('art.r', 'la.E_pas')",S2,-4.7748018911891846e-05,0.010815839651690227
v_lv_max,"('art.r', 'la.E_act')",S2,-5.761152324345185e-05,0.010815689611549821
v_lv_max,"('art.r', 'la.k_pas')",S2,-8.058052400372259e-05,0.01072124821075523
v_lv_max,"('art.r', 'lv.E_pas')",S2,-4.7141932526446946e-05,0.01081174868213096
v_lv_max,"('art.r', 'lv.E_act')",S2,-5.30077167772956e-05,0.010855919158477587
v_lv_max,"('art.r', 'lv.k_pas')",S2,-0.00011823480688966104,0.014426747469633128
v_lv_max,"('art.c', 'ven.r')",S2,7.096079633151853e-06,0.0007176746243085887
v_lv_max,"('art.c', 'ven.c')",S2,1.7348737758278443e-05,0.0007395919387732173
v_lv_max,"('art.c', 'av.r')",S2,5.67058319381362e-06,0.0007179754513530112
v_lv_max,"('art.c', 'mv.r')",S2,6.656656740016873e-06,0.0007182577163452357
v_lv_max,"('art.c', 'la.E_pas')",S2,6.9408852188944815e-06,0.0007176975547885622
v_lv_max,"('art.c', 'la.E_act')",S2,4.529525327108013e-06,0.0007173878971605565
v_lv_max,"('art.c', 'la.k_pas')",S2,7.798594102575995e-06,0.0007418307381099741
v_lv_max,"('art.c', 'lv.E_pas')",S2,4.691042337379648e-06,0.0007174995683855214
v_lv_max,"('art.c', 'lv.E_act')",S2,5.072679532091033e-06,0.0007160279145241616
v_lv_max,"('art.c', 'lv.k_pas')",S2,2.4183647604925085e-05,0.0009208386140388903
v_lv_max,"('ven.r', 'ven.c')",S2,-0.000157898375197231,0.0010347503309533687
v_lv_max,"('ven.r', 'av.r')",S2,-0.00015402631012523323,0.0009950909717865272
v_lv_max,"('ven.r', 'mv.r')",S2,-0.00015196716008781692,0.0009957474928151471
v_lv_max,"('ven.r', 'la.E_pas')",S2,-0.00015188726911808312,0.0009942725105396017
v_lv_max,"('ven.r', 'la.E_act')",S2,-0.0001524032282934746,0.000994490655166623
v_lv_max,"('ven.r', 'la.k_pas')",S2,-0.00015064624983210026,0.0010301597320300862
v_lv_max,"('ven.r', 'lv.E_pas')",S2,-0.00015127106749790572,0.0009940533532526426
v_lv_max,"('ven.r', 'lv.E_act')",S2,-0.0001512996422313351,0.000994221848359974
v_lv_max,"('ven.r', 'lv.k_pas')",S2,-0.00011289097078592825,0.0013529475623506977
v_lv_max,"('ven.c', 'av.r')",S2,7.054353302674826e-05,0.01732712929354019
v_lv_max,"('ven.c', 'mv.r')",S2,6.735679511217803e-05,0.017328159996169663
v_lv_max,"('ven.c', 'la.E_pas')",S2,0.00011655617203044702,0.017345679206558256
v_lv_max,"('ven.c', 'la.E_act')",S2,8.41000221023749e-05,0.01735340008710116
v_lv_max,"('ven.c', 'la.k_pas')",S2,9.665956853688318e-05,0.017247440105769406
v_lv_max,"('ven.c', 'lv.E_pas')",S2,7.242451723350259e-05,0.017347856577816144
v_lv_max,"('ven.c', 'lv.E_act')",S2,5.7328090777896855e-05,0.017245866072424582
v_lv_max,"('ven.c', 'lv.k_pas')",S2,0.0007578787482205307,0.026421300242881692
v_lv_max,"('av.r', 'mv.r')",S2,1.0038953954394815e-05,0.0003721567963524977
v_lv_max,"('av.r', 'la.E_pas')",S2,1.0565549708755842e-05,0.00037243506549476397
v_lv_max,"('av.r', 'la.E_act')",S2,1.1115959912571303e-05,0.0003724390112354582
v_lv_max,"('av.r', 'la.k_pas')",S2,1.1813677528761668e-05,0.0003706815623392082
v_lv_max,"('av.r', 'lv.E_pas')",S2,1.0338981942340571e-05,0.0003722231667700763
v_lv_max,"('av.r', 'lv.E_act')",S2,1.0625051443882358e-05,0.00037255180961072985
v_lv_max,"('av.r', 'lv.k_pas')",S2,1.212803092043302e-05,0.0004895604834694052
v_lv_max,"('mv.r', 'la.E_pas')",S2,8.688256213270701e-06,0.0005790534583127824
v_lv_max,"('mv.r', 'la.E_act')",S2,8.783805356179217e-06,0.0005799438663530899
v_lv_max,"('mv.r', 'la.k_pas')",S2,1.1109066516128141e-05,0.0005826828198739441
v_lv_max,"('mv.r', 'lv.E_pas')",S2,9.33887040297313e-06,0.0005798150277676401
v_lv_max,"('mv.r', 'lv.E_act')",S2,1.0805740204035885e-05,0.0005778659083465723
v_lv_max,"('mv.r', 'lv.k_pas')",S2,0.0001023487964156855,0.0007592569611550229
v_lv_max,"('la.E_pas', 'la.E_act')",S2,0.00015725621985629234,0.00043748995350819525
v_lv_max,"('la.E_pas', 'la.k_pas')",S2,0.00015388081828484126,0.0004359006621689952
v_lv_max,"('la.E_pas', 'lv.E_pas')",S2,0.00015691297397213427,0.00043772352122470803
v_lv_max,"('la.E_pas', 'lv.E_act')",S2,0.0001563082403727837,0.00043663828529399247
v_lv_max,"('la.E_pas', 'lv.k_pas')",S2,0.00011137024246199445,0.00047946697204367754
v_lv_max,"('la.E_act', 'la.k_pas')",S2,0.00012883306357916804,0.0006208350735676272
v_lv_max,"('la.E_act', 'lv.E_pas')",S2,0.00012716360192275233,0.0006244648409451444
v_lv_max,"('la.E_act', 'lv.E_act')",S2,0.00012709110380048575,0.0006225710794029825
v_lv_max,"('la.E_act', 'lv.k_pas')",S2,0.00012326446549659753,0.0007341168454849989
v_lv_max,"('la.k_pas', 'lv.E_pas')",S2,-0.00011299619309526408,0.01594024363808771
v_lv_max,"('la.k_pas', 'lv.E_act')",S2,-0.00011122978450916793,0.01596099968534754
v_lv_max,"('la.k_pas', 'lv.k_pas')",S2,-0.00012869660303393982,0.022444748632104564
v_lv_max,"('lv.E_pas', 'lv.E_act')",S2,1.0460671139813542e-05,0.0005096214169801369
v_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,8.278304871045528e-06,0.00062113081901377
v_lv_max,"('lv.E_act', 'lv.k_pas')",S2,-1.1394855624624611e-06,0.004265888684535431
