output,parameter,index,value,confidence
q_art_min,"('la.E_pas', 'lv.k_pas')",S2,-0.027695245864756135,0.04959725961920591
q_art_min,"('la.E_act', 'la.k_pas')",S2,-0.01405378808296906,0.018777510391156053
q_art_min,"('la.E_act', 'lv.E_pas')",S2,-0.016063084461168477,0.017060703127941588
q_art_min,"('la.E_act', 'lv.E_act')",S2,-0.003918588735366005,0.022707252390817913
q_art_min,"('la.E_act', 'lv.k_pas')",S2,-0.020439575083551154,0.019662747269755396
q_art_min,"('la.k_pas', 'lv.E_pas')",S2,-0.043804906861543785,0.26266781025627967
q_art_min,"('la.k_pas', 'lv.E_act')",S2,0.10561975416275811,0.30529988846083667
q_art_min,"('la.k_pas', 'lv.k_pas')",S2,-0.007029878756226238,0.36117772825362165
q_art_min,"('lv.E_pas', 'lv.E_act')",S2,0.054845999998280506,0.1661072578342983
q_art_min,"('lv.E_pas', 'lv.k_pas')",S2,0.023884990623895652,0.1588159016564443
q_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.09960678755573799,0.32101690042962905
