output,parameter,index,value,confidence
p_la_min,"('art.c', 'lv.E_act')",S2,0.12507736889786453,0.14990503559626722
p_la_min,"('art.c', 'lv.k_pas')",S2,0.1462844071748745,0.16524268747333667
p_la_min,"('ven.r', 'ven.c')",S2,0.03394420547350547,0.2128925052906098
p_la_min,"('ven.r', 'av.r')",S2,0.03807757451743428,0.2495540819052055
p_la_min,"('ven.r', 'mv.r')",S2,0.04321750791728164,0.25112295821524555
p_la_min,"('ven.r', 'la.E_pas')",S2,0.034829412118240984,0.27885300305272415
p_la_min,"('ven.r', 'la.E_act')",S2,0.036134854111185055,0.24539386781731887
p_la_min,"('ven.r', 'la.k_pas')",S2,0.026318382395779882,0.2962992923281454
p_la_min,"('ven.r', 'lv.E_pas')",S2,0.034627396779252924,0.23896282547191564
p_la_min,"('ven.r', 'lv.E_act')",S2,0.04585663480716675,0.24570040387882283
p_la_min,"('ven.r', 'lv.k_pas')",S2,0.00933442418143627,0.2201525089300778
p_la_min,"('ven.c', 'av.r')",S2,0.04692013761656827,0.2450843894303664
p_la_min,"('ven.c', 'mv.r')",S2,0.04760385859991671,0.24571618546463872
p_la_min,"('ven.c', 'la.E_pas')",S2,0.049827231299500736,0.27905625202095974
p_la_min,"('ven.c', 'la.E_act')",S2,0.04371415333144153,0.2441376976573527
p_la_min,"('ven.c', 'la.k_pas')",S2,0.07234759570672122,0.2675389166606938
p_la_min,"('ven.c', 'lv.E_pas')",S2,0.033877079955031066,0.2366880077943794
p_la_min,"('ven.c', 'lv.E_act')",S2,0.04960449990510934,0.24142628759892323
p_la_min,"('ven.c', 'lv.k_pas')",S2,0.03615828786373147,0.2520848643217034
p_la_min,"('av.r', 'mv.r')",S2,1.0190206603587736e-05,0.0006221748260825956
p_la_min,"('av.r', 'la.E_pas')",S2,-0.00014474615143691277,0.0006395003380017528
p_la_min,"('av.r', 'la.E_act')",S2,7.745895910384049e-06,0.0006180886633970652
p_la_min,"('av.r', 'la.k_pas')",S2,-0.0004020213753166413,0.0009701056956612332
p_la_min,"('av.r', 'lv.E_pas')",S2,1.0292755043038795e-06,0.0006271098761760098
p_la_min,"('av.r', 'lv.E_act')",S2,2.108722552103537e-05,0.0006151804984801554
p_la_min,"('av.r', 'lv.k_pas')",S2,3.9324689247999256e-08,0.0006568321538202091
p_la_min,"('mv.r', 'la.E_pas')",S2,0.005582828171150175,0.023729632275312672
p_la_min,"('mv.r', 'la.E_act')",S2,0.004845653889926313,0.02172067086656195
p_la_min,"('mv.r', 'la.k_pas')",S2,0.00037364562758324116,0.02684518231887059
p_la_min,"('mv.r', 'lv.E_pas')",S2,0.0048140518450727155,0.02145939003806343
p_la_min,"('mv.r', 'lv.E_act')",S2,0.004215487439146431,0.02206244247481812
p_la_min,"('mv.r', 'lv.k_pas')",S2,0.008283113532189648,0.020388504894670763
p_la_min,"('la.E_pas', 'la.E_act')",S2,-0.19518617174762967,0.1319282161578919
p_la_min,"('la.E_pas', 'la.k_pas')",S2,-0.03267891735625217,0.20231016429115514
p_la_min,"('la.E_pas', 'lv.E_pas')",S2,-0.1943063470236311,0.1294871616008342
p_la_min,"('la.E_pas', 'lv.E_act')",S2,-0.19351057046272135,0.13399373066777434
p_la_min,"('la.E_pas', 'lv.k_pas')",S2,-0.1992427999464731,0.13657095817404483
p_la_min,"('la.E_act', 'la.k_pas')",S2,-0.007300368843875749,0.03124226697428937
p_la_min,"('la.E_act', 'lv.E_pas')",S2,-0.0069928626796381494,0.029916031347242394
p_la_min,"('la.E_act', 'lv.E_act')",S2,-0.0031639611333877486,0.030039223217526684
p_la_min,"('la.E_act', 'lv.k_pas')",S2,-0.011991994135941084,0.02849165012640926
p_la_min,"('la.k_pas', 'lv.E_pas')",S2,-0.27112916143019,0.5654975124368175
p_la_min,"('la.k_pas', 'lv.E_act')",S2,-0.2528766440323097,0.5451597819023316
p_la_min,"('la.k_pas', 'lv.k_pas')",S2,-0.2980941653705055,0.5800672546881305
p_la_min,"('lv.E_pas', 'lv.E_act')",S2,0.017732968915531812,0.06454775394011086
p_la_min,"('lv.E_pas', 'lv.k_pas')",S2,0.011323610015840646,0.06711485175318598
p_la_min,"('lv.E_act', 'lv.k_pas')",S2,-0.001814460773449031,0.05440916945808075
