output,parameter,index,value,confidence
p_ven_max,"('ao.r', 'ao.c')",S2,4.872845335807379e-05,0.0013155059452178764
p_ven_max,"('ao.r', 'art.r')",S2,1.8907211217441405e-05,0.0013274304007297208
p_ven_max,"('ao.r', 'art.c')",S2,-1.4831740162320195e-05,0.0013192418339097883
p_ven_max,"('ao.r', 'ven.r')",S2,2.8380153353473796e-05,0.0013092115495322442
p_ven_max,"('ao.r', 'ven.c')",S2,-8.245152296243452e-05,0.001546946725916017
p_ven_max,"('ao.r', 'av.r')",S2,2.0256357917812013e-05,0.0013102130254790058
p_ven_max,"('ao.r', 'mv.r')",S2,2.0239105072084626e-05,0.0013052874214699956
p_ven_max,"('ao.r', 'la.E_pas')",S2,2.02255773782694e-05,0.00130983538585769
p_ven_max,"('ao.r', 'la.E_act')",S2,2.201496055362477e-05,0.0013103586003926713
p_ven_max,"('ao.r', 'la.k_pas')",S2,2.8959516618340397e-05,0.0012939207782636433
p_ven_max,"('ao.r', 'lv.E_pas')",S2,4.1573316763819645e-05,0.00131910641064921
p_ven_max,"('ao.r', 'lv.E_act')",S2,-0.00017475176741710285,0.0013214823851187966
p_ven_max,"('ao.r', 'lv.k_pas')",S2,8.544779938735036e-05,0.0015831320691520909
p_ven_max,"('ao.c', 'art.r')",S2,0.0003725986563320391,0.0016526884700837233
p_ven_max,"('ao.c', 'art.c')",S2,0.0003620517536356699,0.0016407417071359466
p_ven_max,"('ao.c', 'ven.r')",S2,0.00033905241985366345,0.0016504243802088795
p_ven_max,"('ao.c', 'ven.c')",S2,0.0009815044360119152,0.0018960424880138471
p_ven_max,"('ao.c', 'av.r')",S2,0.0003359348720644984,0.0016455868507798737
p_ven_max,"('ao.c', 'mv.r')",S2,0.0003353719529536344,0.0016536264478393438
p_ven_max,"('ao.c', 'la.E_pas')",S2,0.0003346517855664475,0.0016413168931546632
p_ven_max,"('ao.c', 'la.E_act')",S2,0.0003307625959427547,0.0016480071920392707
p_ven_max,"('ao.c', 'la.k_pas')",S2,0.0003418022626786865,0.0017207791204801584
p_ven_max,"('ao.c', 'lv.E_pas')",S2,0.00031729473803967546,0.0016729314463633281
p_ven_max,"('ao.c', 'lv.E_act')",S2,0.0002982593401541257,0.0016712159155245641
p_ven_max,"('ao.c', 'lv.k_pas')",S2,-4.780811866833545e-05,0.0022500731488085675
p_ven_max,"('art.r', 'art.c')",S2,-0.00010879416328401365,0.007938466106741903
p_ven_max,"('art.r', 'ven.r')",S2,9.019283694149729e-05,0.007405031800674781
p_ven_max,"('art.r', 'ven.c')",S2,0.00039853899144082217,0.008634372446266955
p_ven_max,"('art.r', 'av.r')",S2,0.00010277652625389709,0.007384567567430708
p_ven_max,"('art.r', 'mv.r')",S2,0.00010140254056583461,0.007387884657432506
p_ven_max,"('art.r', 'la.E_pas')",S2,0.0001081804660773554,0.00738146520309374
p_ven_max,"('art.r', 'la.E_act')",S2,0.00011924063690887884,0.0073896405253424695
p_ven_max,"('art.r', 'la.k_pas')",S2,0.000248852837822687,0.007695077738684448
p_ven_max,"('art.r', 'lv.E_pas')",S2,-1.0243294017543009e-05,0.007413599889822095
p_ven_max,"('art.r', 'lv.E_act')",S2,0.0002363528396043344,0.007388638715072674
p_ven_max,"('art.r', 'lv.k_pas')",S2,0.0010008037376110224,0.009484780723240155
p_ven_max,"('art.c', 'ven.r')",S2,0.0009735556828577635,0.009230950508326532
p_ven_max,"('art.c', 'ven.c')",S2,0.0022113815591047192,0.00973489712995151
p_ven_max,"('art.c', 'av.r')",S2,0.000978803910549501,0.009250204235562007
p_ven_max,"('art.c', 'mv.r')",S2,0.0010032587592861955,0.009257857951448331
p_ven_max,"('art.c', 'la.E_pas')",S2,0.0009995071105336922,0.009240641991569355
p_ven_max,"('art.c', 'la.E_act')",S2,0.0009818057373732231,0.009259992321556757
p_ven_max,"('art.c', 'la.k_pas')",S2,0.0011069182392265398,0.009798446337052293
p_ven_max,"('art.c', 'lv.E_pas')",S2,0.0009959515021665567,0.009304023256579877
p_ven_max,"('art.c', 'lv.E_act')",S2,0.0011308806922752188,0.00935671791134633
p_ven_max,"('art.c', 'lv.k_pas')",S2,0.0012647094434252715,0.012165812778743403
p_ven_max,"('ven.r', 'ven.c')",S2,0.0009712770953729799,0.0015824741579578076
p_ven_max,"('ven.r', 'av.r')",S2,-6.230856786382687e-05,0.0014702766143116117
p_ven_max,"('ven.r', 'mv.r')",S2,-5.9988479888319535e-05,0.0014697192310778211
p_ven_max,"('ven.r', 'la.E_pas')",S2,-5.439893842130712e-05,0.0014708159592279409
p_ven_max,"('ven.r', 'la.E_act')",S2,-6.16749312346637e-05,0.001469431204531504
p_ven_max,"('ven.r', 'la.k_pas')",S2,-8.667473460829273e-05,0.0014526524283611393
p_ven_max,"('ven.r', 'lv.E_pas')",S2,-4.88046002037508e-05,0.0014627969289657647
p_ven_max,"('ven.r', 'lv.E_act')",S2,-4.7358805946412855e-05,0.0014604291469307831
p_ven_max,"('ven.r', 'lv.k_pas')",S2,-0.00011425061384429114,0.0013151509929220126
p_ven_max,"('ven.c', 'av.r')",S2,0.002469496324513088,0.023832238413912358
p_ven_max,"('ven.c', 'mv.r')",S2,0.002449581562270194,0.02386415443252022
p_ven_max,"('ven.c', 'la.E_pas')",S2,0.002472975896158173,0.02383722801855473
p_ven_max,"('ven.c', 'la.E_act')",S2,0.002577877130537222,0.023801420265595133
p_ven_max,"('ven.c', 'la.k_pas')",S2,0.002209774997309351,0.02475513532009183
p_ven_max,"('ven.c', 'lv.E_pas')",S2,0.0028904186926742813,0.02381418788383263
p_ven_max,"('ven.c', 'lv.E_act')",S2,0.003177005433016392,0.02414275513538087
p_ven_max,"('ven.c', 'lv.k_pas')",S2,0.023714234641974086,0.02650508267100157
p_ven_max,"('av.r', 'mv.r')",S2,2.2296264402235015e-06,4.712841148648167e-05
p_ven_max,"('av.r', 'la.E_pas')",S2,1.189964439790418e-06,4.7103973732720946e-05
p_ven_max,"('av.r', 'la.E_act')",S2,2.127621501929987e-06,4.718135319268781e-05
p_ven_max,"('av.r', 'la.k_pas')",S2,1.722870381984376e-07,4.642023094953168e-05
p_ven_max,"('av.r', 'lv.E_pas')",S2,2.5541501091526364e-06,4.66263921331513e-05
p_ven_max,"('av.r', 'lv.E_act')",S2,4.4621940369776736e-07,4.7033718090354705e-05
p_ven_max,"('av.r', 'lv.k_pas')",S2,4.42770308972662e-07,4.6630656823771776e-05
p_ven_max,"('mv.r', 'la.E_pas')",S2,-7.287202336323737e-05,0.0009449441823722403
p_ven_max,"('mv.r', 'la.E_act')",S2,-7.348016045577252e-05,0.0009429903138513169
p_ven_max,"('mv.r', 'la.k_pas')",S2,-7.00085467402467e-05,0.0009412084540266634
p_ven_max,"('mv.r', 'lv.E_pas')",S2,-5.897601764484964e-05,0.0009259268345030216
p_ven_max,"('mv.r', 'lv.E_act')",S2,-0.00015409614568630096,0.0009464917537410622
p_ven_max,"('mv.r', 'lv.k_pas')",S2,5.2967026778039106e-05,0.0010897239084484388
p_ven_max,"('la.E_pas', 'la.E_act')",S2,5.2987537845229684e-05,0.0009366564439279844
p_ven_max,"('la.E_pas', 'la.k_pas')",S2,5.235881812563903e-05,0.0009201017556491321
p_ven_max,"('la.E_pas', 'lv.E_pas')",S2,5.194129143692647e-05,0.0009290504455884154
p_ven_max,"('la.E_pas', 'lv.E_act')",S2,4.7347686309826345e-05,0.0009318465085182975
p_ven_max,"('la.E_pas', 'lv.k_pas')",S2,7.060412882542444e-05,0.0011629159397668412
p_ven_max,"('la.E_act', 'la.k_pas')",S2,-5.583178950434309e-06,0.0004978615485995557
p_ven_max,"('la.E_act', 'lv.E_pas')",S2,-6.098035880146811e-05,0.0004931639812358678
p_ven_max,"('la.E_act', 'lv.E_act')",S2,-6.393691942541482e-05,0.00048119495465539353
p_ven_max,"('la.E_act', 'lv.k_pas')",S2,-6.875728625332922e-05,0.0005077740333796124
p_ven_max,"('la.k_pas', 'lv.E_pas')",S2,0.0011058100804921707,0.008969769779604132
p_ven_max,"('la.k_pas', 'lv.E_act')",S2,0.0009676861426406187,0.009006233360627
p_ven_max,"('la.k_pas', 'lv.k_pas')",S2,0.0014813231443032704,0.009463549382125779
p_ven_max,"('lv.E_pas', 'lv.E_act')",S2,0.00037023362698047034,0.004597498993590378
p_ven_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0003584896686505967,0.005440688589722761
p_ven_max,"('lv.E_act', 'lv.k_pas')",S2,0.0014153696953330686,0.005092441170822113
