output,parameter,index,value,confidence
q_mv_max,"('ao.r', 'ven.c')",S2,-0.00013215110289220436,0.0008966692824362236
q_mv_max,"('ao.r', 'av.r')",S2,-0.00010739004360334161,0.0008945314379105419
q_mv_max,"('ao.r', 'mv.r')",S2,-0.00015218438035768424,0.0009018210645028127
q_mv_max,"('ao.r', 'la.E_pas')",S2,-9.734615342088179e-05,0.0008874169326682733
q_mv_max,"('ao.r', 'la.E_act')",S2,-0.00010536302798715841,0.0008995041049663426
q_mv_max,"('ao.r', 'la.k_pas')",S2,0.00023200260871247824,0.0010930415996197253
q_mv_max,"('ao.r', 'lv.E_pas')",S2,-0.00010893603369321533,0.0008964228152260292
q_mv_max,"('ao.r', 'lv.E_act')",S2,-0.00013297598681265895,0.0008880117503316248
q_mv_max,"('ao.r', 'lv.k_pas')",S2,-0.00012201171265846522,0.0008945164838681922
q_mv_max,"('ao.c', 'art.r')",S2,-1.3135367859249872e-06,0.0003615748637755961
q_mv_max,"('ao.c', 'art.c')",S2,-3.109549696676036e-06,0.0003625422548654842
q_mv_max,"('ao.c', 'ven.r')",S2,1.7975605011181714e-06,0.0003586773963851449
q_mv_max,"('ao.c', 'ven.c')",S2,-2.0373514126963404e-07,0.0003595443775592087
q_mv_max,"('ao.c', 'av.r')",S2,-5.675911424874336e-06,0.0003602012932486975
q_mv_max,"('ao.c', 'mv.r')",S2,9.885739738102646e-06,0.00036158186481918467
q_mv_max,"('ao.c', 'la.E_pas')",S2,-1.9390200628847942e-05,0.00036319517651555735
q_mv_max,"('ao.c', 'la.E_act')",S2,6.744879430725659e-06,0.0003573657938142285
q_mv_max,"('ao.c', 'la.k_pas')",S2,2.9414485603673768e-05,0.00046700515764760156
q_mv_max,"('ao.c', 'lv.E_pas')",S2,3.548365493004379e-06,0.000360663809262657
q_mv_max,"('ao.c', 'lv.E_act')",S2,-7.786425527911975e-06,0.0003555917804702407
q_mv_max,"('ao.c', 'lv.k_pas')",S2,-4.350570184130653e-05,0.0003599388136392327
q_mv_max,"('art.r', 'art.c')",S2,0.00024667845502002444,0.0031864265371936017
q_mv_max,"('art.r', 'ven.r')",S2,0.00010948987397457234,0.003194905645309078
q_mv_max,"('art.r', 'ven.c')",S2,0.0001322358627021625,0.0031998589741987836
q_mv_max,"('art.r', 'av.r')",S2,8.951104358079192e-05,0.003207367918396756
q_mv_max,"('art.r', 'mv.r')",S2,0.0002409957602449624,0.0031815381703853185
q_mv_max,"('art.r', 'la.E_pas')",S2,2.1169387364254957e-05,0.0032234557867632774
q_mv_max,"('art.r', 'la.E_act')",S2,0.0003218764008861702,0.003133841421970003
q_mv_max,"('art.r', 'la.k_pas')",S2,0.002988671602464077,0.004111877531415311
q_mv_max,"('art.r', 'lv.E_pas')",S2,0.00010504533730335648,0.0032098531003004666
q_mv_max,"('art.r', 'lv.E_act')",S2,9.485985358301176e-05,0.003212843652809453
q_mv_max,"('art.r', 'lv.k_pas')",S2,0.0007999476284327456,0.0032857298864956853
q_mv_max,"('art.c', 'ven.r')",S2,-0.00017063909727580567,0.0026650805936155684
q_mv_max,"('art.c', 'ven.c')",S2,-0.00016517096970072235,0.002717246682980326
q_mv_max,"('art.c', 'av.r')",S2,-0.0001892292140688158,0.002688584617487251
q_mv_max,"('art.c', 'mv.r')",S2,-0.00013607683357148154,0.0026750010183004764
q_mv_max,"('art.c', 'la.E_pas')",S2,-0.00017914916101660107,0.0026791018299836093
q_mv_max,"('art.c', 'la.E_act')",S2,-0.00021777670635976867,0.0026467936854156536
q_mv_max,"('art.c', 'la.k_pas')",S2,0.00027739029903595114,0.0027006892245349965
q_mv_max,"('art.c', 'lv.E_pas')",S2,-0.00018703378051003667,0.0026893771652053105
q_mv_max,"('art.c', 'lv.E_act')",S2,-0.00022300475944292799,0.002696337573452408
q_mv_max,"('art.c', 'lv.k_pas')",S2,0.00043871793089017563,0.002741996247386486
q_mv_max,"('ven.r', 'ven.c')",S2,0.0008816955851946707,0.002527667741071679
q_mv_max,"('ven.r', 'av.r')",S2,0.0009391164838607954,0.0025272967697927686
q_mv_max,"('ven.r', 'mv.r')",S2,0.0010489823872833204,0.0025521605865821534
q_mv_max,"('ven.r', 'la.E_pas')",S2,0.000966680696859035,0.0025734426601670786
q_mv_max,"('ven.r', 'la.E_act')",S2,0.0009500703782430904,0.0025224078526413416
q_mv_max,"('ven.r', 'la.k_pas')",S2,0.001160978975222271,0.002072364282259619
q_mv_max,"('ven.r', 'lv.E_pas')",S2,0.0009703682669791604,0.002519253816862012
q_mv_max,"('ven.r', 'lv.E_act')",S2,0.0009704783189165434,0.002540279186444172
q_mv_max,"('ven.r', 'lv.k_pas')",S2,0.0008737417125603275,0.002547112484188962
q_mv_max,"('ven.c', 'av.r')",S2,-0.00035895149898971027,0.0033031215035810046
q_mv_max,"('ven.c', 'mv.r')",S2,-0.00022750793750981203,0.003346441781756269
q_mv_max,"('ven.c', 'la.E_pas')",S2,-0.0003674318204016751,0.0032808251595264305
q_mv_max,"('ven.c', 'la.E_act')",S2,-0.0008858931564493418,0.003286929207563681
q_mv_max,"('ven.c', 'la.k_pas')",S2,0.0005299015971029775,0.0032518928524205696
q_mv_max,"('ven.c', 'lv.E_pas')",S2,-0.00043100952371303094,0.0033030378676159712
q_mv_max,"('ven.c', 'lv.E_act')",S2,-0.0003950349746218909,0.0033120479890483196
q_mv_max,"('ven.c', 'lv.k_pas')",S2,0.0008308805028089394,0.002875110180961609
q_mv_max,"('av.r', 'mv.r')",S2,-4.4483132828396395e-05,0.00011991276824179935
q_mv_max,"('av.r', 'la.E_pas')",S2,-4.092872987957255e-05,0.00011626391637227875
q_mv_max,"('av.r', 'la.E_act')",S2,-4.0733807719735976e-05,0.0001202938809044939
q_mv_max,"('av.r', 'la.k_pas')",S2,-1.10950306287938e-05,0.00014765333569703693
q_mv_max,"('av.r', 'lv.E_pas')",S2,-4.367521403352654e-05,0.00011741547607978365
q_mv_max,"('av.r', 'lv.E_act')",S2,-4.82334026558143e-05,0.00011807802290924495
q_mv_max,"('av.r', 'lv.k_pas')",S2,-3.1061069281718146e-05,0.00011962631604481084
q_mv_max,"('mv.r', 'la.E_pas')",S2,0.00040770263960330025,0.004482402077442452
q_mv_max,"('mv.r', 'la.E_act')",S2,0.00038796791073033784,0.004504688047891973
q_mv_max,"('mv.r', 'la.k_pas')",S2,0.0013957589640553048,0.00564630757316689
q_mv_max,"('mv.r', 'lv.E_pas')",S2,0.00032452065603614535,0.004462992392606309
q_mv_max,"('mv.r', 'lv.E_act')",S2,0.00033118233474143543,0.00448212986726724
q_mv_max,"('mv.r', 'lv.k_pas')",S2,0.001939225591164162,0.004687640466965997
q_mv_max,"('la.E_pas', 'la.E_act')",S2,8.795579632589826e-05,0.004909563151125335
q_mv_max,"('la.E_pas', 'la.k_pas')",S2,0.0004969102471552578,0.005579208465937588
q_mv_max,"('la.E_pas', 'lv.E_pas')",S2,5.196589762893988e-05,0.004883731417832712
q_mv_max,"('la.E_pas', 'lv.E_act')",S2,0.00013046741287185362,0.004848727333939286
q_mv_max,"('la.E_pas', 'lv.k_pas')",S2,9.16268225291672e-05,0.00468611270769172
q_mv_max,"('la.E_act', 'la.k_pas')",S2,0.001611127594193018,0.00952119784678644
q_mv_max,"('la.E_act', 'lv.E_pas')",S2,-0.0006314771806829628,0.007591007111606826
q_mv_max,"('la.E_act', 'lv.E_act')",S2,-0.0006266126822320384,0.007583618939621936
q_mv_max,"('la.E_act', 'lv.k_pas')",S2,-2.047783164993433e-05,0.008408045832652394
q_mv_max,"('la.k_pas', 'lv.E_pas')",S2,0.001572937749122296,0.03427082422667448
q_mv_max,"('la.k_pas', 'lv.E_act')",S2,0.0027432959187634765,0.03428876960096979
q_mv_max,"('la.k_pas', 'lv.k_pas')",S2,0.015728163722971672,0.03851360966289875
q_mv_max,"('lv.E_pas', 'lv.E_act')",S2,9.799723298490286e-05,0.0014978038599739697
q_mv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00035162679601588587,0.001494698394751926
q_mv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0005916941004472376,0.0024160629408625373
