output,parameter,index,value,confidence
q_av_mean,"('ao.r', 'la.E_act')",S2,-0.03674743634184365,0.08116131372375633
q_av_mean,"('ao.r', 'la.k_pas')",S2,-0.020564111757462866,0.08549127352264496
q_av_mean,"('ao.r', 'lv.E_pas')",S2,-0.002917417101036263,0.07688284667355516
q_av_mean,"('ao.r', 'lv.E_act')",S2,-0.052943929275162414,0.10504026291978115
q_av_mean,"('ao.r', 'lv.k_pas')",S2,-0.025196501262265414,0.08173286328922022
q_av_mean,"('ao.c', 'art.r')",S2,0.03878637033523383,0.03984892410365841
q_av_mean,"('ao.c', 'art.c')",S2,0.02169641132703412,0.039276229959426416
q_av_mean,"('ao.c', 'ven.r')",S2,0.020285886446638826,0.03712783566173236
q_av_mean,"('ao.c', 'ven.c')",S2,0.02717738535013986,0.03688512512182252
q_av_mean,"('ao.c', 'av.r')",S2,0.020901152187493662,0.03739260160248491
q_av_mean,"('ao.c', 'mv.r')",S2,0.02086825257858486,0.0382260463370513
q_av_mean,"('ao.c', 'la.E_pas')",S2,0.020978312855373386,0.03754789660952372
q_av_mean,"('ao.c', 'la.E_act')",S2,0.02121950173856707,0.038125884835569786
q_av_mean,"('ao.c', 'la.k_pas')",S2,0.02780085298034285,0.04167833184205633
q_av_mean,"('ao.c', 'lv.E_pas')",S2,0.02357370182361639,0.04021643946605012
q_av_mean,"('ao.c', 'lv.E_act')",S2,0.014353061865407482,0.034444229260336266
q_av_mean,"('ao.c', 'lv.k_pas')",S2,0.017719009732081237,0.04933971553970855
q_av_mean,"('art.r', 'art.c')",S2,-0.009419468555249833,0.2586494155126601
q_av_mean,"('art.r', 'ven.r')",S2,-0.029045186922965576,0.22679841014952995
q_av_mean,"('art.r', 'ven.c')",S2,0.015469536616356167,0.20011524436951272
q_av_mean,"('art.r', 'av.r')",S2,-0.03225161630618907,0.22943713241216684
q_av_mean,"('art.r', 'mv.r')",S2,0.009694507632383671,0.21682517248704702
q_av_mean,"('art.r', 'la.E_pas')",S2,-0.03989809395982854,0.2341089514072197
q_av_mean,"('art.r', 'la.E_act')",S2,-0.034374777142520574,0.22954829270773888
q_av_mean,"('art.r', 'la.k_pas')",S2,-0.05620469873864023,0.30809240725595305
q_av_mean,"('art.r', 'lv.E_pas')",S2,-0.032449364352430565,0.21459526894582862
q_av_mean,"('art.r', 'lv.E_act')",S2,-0.010444098037012656,0.2823745948708141
q_av_mean,"('art.r', 'lv.k_pas')",S2,-0.07460105658155991,0.28026796964729195
q_av_mean,"('art.c', 'ven.r')",S2,0.027685200184404474,0.14574821626097198
q_av_mean,"('art.c', 'ven.c')",S2,0.014972516615832737,0.1744587275016015
q_av_mean,"('art.c', 'av.r')",S2,0.03063659680118204,0.14558341520761053
q_av_mean,"('art.c', 'mv.r')",S2,0.027836196839889728,0.144937722589174
q_av_mean,"('art.c', 'la.E_pas')",S2,0.03285060398907142,0.14785010066537208
q_av_mean,"('art.c', 'la.E_act')",S2,0.023661795500038718,0.14622371032576903
q_av_mean,"('art.c', 'la.k_pas')",S2,-0.06251152916329775,0.15267792100549055
q_av_mean,"('art.c', 'lv.E_pas')",S2,0.03496569762830423,0.14900531208818418
q_av_mean,"('art.c', 'lv.E_act')",S2,0.010992200958646503,0.1596971011241949
q_av_mean,"('art.c', 'lv.k_pas')",S2,-0.07128767409279602,0.1852879871803751
q_av_mean,"('ven.r', 'ven.c')",S2,5.28892206659165e-05,0.021974861125265224
q_av_mean,"('ven.r', 'av.r')",S2,0.005274525470390254,0.021531118206340485
q_av_mean,"('ven.r', 'mv.r')",S2,0.005478024333749117,0.021743583261783415
q_av_mean,"('ven.r', 'la.E_pas')",S2,0.005277578347565952,0.021886418328803985
q_av_mean,"('ven.r', 'la.E_act')",S2,0.0046911119937536674,0.021354107233856983
q_av_mean,"('ven.r', 'la.k_pas')",S2,0.001246808422658896,0.023352681762288333
q_av_mean,"('ven.r', 'lv.E_pas')",S2,0.003737144963558793,0.020427297701304258
q_av_mean,"('ven.r', 'lv.E_act')",S2,0.005202320652814146,0.021829735645893897
q_av_mean,"('ven.r', 'lv.k_pas')",S2,0.00677158729667382,0.01806328489211661
q_av_mean,"('ven.c', 'av.r')",S2,0.02044159466956008,0.23536565404984572
q_av_mean,"('ven.c', 'mv.r')",S2,0.021483424848385356,0.23057778973631804
q_av_mean,"('ven.c', 'la.E_pas')",S2,0.022432256955288478,0.23930697793525413
q_av_mean,"('ven.c', 'la.E_act')",S2,0.015624617612986724,0.233012497698689
q_av_mean,"('ven.c', 'la.k_pas')",S2,0.0073320440674770615,0.2445086784087313
q_av_mean,"('ven.c', 'lv.E_pas')",S2,0.0324189824319569,0.23358603597287322
q_av_mean,"('ven.c', 'lv.E_act')",S2,0.0047959919176863985,0.2534289783926932
q_av_mean,"('ven.c', 'lv.k_pas')",S2,-0.007570166500266984,0.24250502859800097
q_av_mean,"('av.r', 'mv.r')",S2,-0.0008142974932567812,0.0026163430360888387
q_av_mean,"('av.r', 'la.E_pas')",S2,-0.0010398575420748398,0.0026657857927648632
q_av_mean,"('av.r', 'la.E_act')",S2,-0.0008169680848676975,0.002647939199779977
q_av_mean,"('av.r', 'la.k_pas')",S2,-0.0010786272815325737,0.002716315130951869
q_av_mean,"('av.r', 'lv.E_pas')",S2,-0.0008327236560291057,0.002612273149270459
q_av_mean,"('av.r', 'lv.E_act')",S2,-0.0006760874957158075,0.0027094179860659225
q_av_mean,"('av.r', 'lv.k_pas')",S2,-0.001049366316127287,0.0028943426228744615
q_av_mean,"('mv.r', 'la.E_pas')",S2,0.046520323823889105,0.04604853038704804
q_av_mean,"('mv.r', 'la.E_act')",S2,0.04626491252422253,0.04600356293403549
q_av_mean,"('mv.r', 'la.k_pas')",S2,0.05217308360837497,0.04821828278054845
q_av_mean,"('mv.r', 'lv.E_pas')",S2,0.046844630643982726,0.044878152381117205
q_av_mean,"('mv.r', 'lv.E_act')",S2,0.04235467912541965,0.04857554910283815
q_av_mean,"('mv.r', 'lv.k_pas')",S2,0.05318392914676345,0.05358329256055608
q_av_mean,"('la.E_pas', 'la.E_act')",S2,-0.02521671108046379,0.03721640265114072
q_av_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0030628900112689983,0.04165952630873332
q_av_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.02434457533105174,0.03432156761410998
q_av_mean,"('la.E_pas', 'lv.E_act')",S2,-0.02767555780349705,0.041491559256245154
q_av_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.022908927329975903,0.03962368218275788
q_av_mean,"('la.E_act', 'la.k_pas')",S2,-0.011012068062721952,0.01749062647802096
q_av_mean,"('la.E_act', 'lv.E_pas')",S2,-0.013203401054366792,0.014317987830842977
q_av_mean,"('la.E_act', 'lv.E_act')",S2,-0.0023017635319405316,0.017389650163884433
q_av_mean,"('la.E_act', 'lv.k_pas')",S2,-0.018930310301965236,0.017856895301980646
q_av_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.052236688236487416,0.2464814855720391
q_av_mean,"('la.k_pas', 'lv.E_act')",S2,0.08277147300860976,0.2683734250176628
q_av_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.02875222820711404,0.3503547677709568
q_av_mean,"('lv.E_pas', 'lv.E_act')",S2,0.05686746492670022,0.16450464763979836
q_av_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.031057148564922643,0.16716035003643687
q_av_mean,"('lv.E_act', 'lv.k_pas')",S2,0.10063092689597941,0.2805835693235324
