output,parameter,index,value,confidence
p_art_mean,"('ao.c', 'mv.r')",S2,4.093760991009059e-05,0.00110514868923239
p_art_mean,"('ao.c', 'la.E_pas')",S2,3.9343922410030145e-05,0.0011017913645254894
p_art_mean,"('ao.c', 'la.E_act')",S2,4.3858150562414884e-05,0.0010977955139420575
p_art_mean,"('ao.c', 'la.k_pas')",S2,2.820577778880895e-05,0.001106235456429805
p_art_mean,"('ao.c', 'lv.E_pas')",S2,0.0001808968039755058,0.0011220425579849737
p_art_mean,"('ao.c', 'lv.E_act')",S2,2.2864497245415893e-05,0.0010999073409093019
p_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.00018288936911381448,0.0014645825360820716
p_art_mean,"('art.r', 'art.c')",S2,0.0004951526619003006,0.010412602617617747
p_art_mean,"('art.r', 'ven.r')",S2,0.0007068434814649577,0.010623185085465541
p_art_mean,"('art.r', 'ven.c')",S2,0.0008336235650222013,0.010555447728460416
p_art_mean,"('art.r', 'av.r')",S2,0.0007283473183958911,0.010573716953334044
p_art_mean,"('art.r', 'mv.r')",S2,0.0007167671910624823,0.010613066415154686
p_art_mean,"('art.r', 'la.E_pas')",S2,0.0007109774850982217,0.010604978260525698
p_art_mean,"('art.r', 'la.E_act')",S2,0.0007181447344737642,0.010604885817008379
p_art_mean,"('art.r', 'la.k_pas')",S2,0.0008693966379489104,0.010421474413262858
p_art_mean,"('art.r', 'lv.E_pas')",S2,0.000808280204772957,0.011028398547781718
p_art_mean,"('art.r', 'lv.E_act')",S2,0.0011273880391615906,0.010646807777274616
p_art_mean,"('art.r', 'lv.k_pas')",S2,0.0040438440010045484,0.014620060380110775
p_art_mean,"('art.c', 'ven.r')",S2,0.00079174004012622,0.006543048166400492
p_art_mean,"('art.c', 'ven.c')",S2,0.0008681035533246659,0.006492014957473194
p_art_mean,"('art.c', 'av.r')",S2,0.0008088229366014716,0.006529587561104207
p_art_mean,"('art.c', 'mv.r')",S2,0.0008369914177096681,0.00654899218496921
p_art_mean,"('art.c', 'la.E_pas')",S2,0.0007897007575570438,0.006515675111594489
p_art_mean,"('art.c', 'la.E_act')",S2,0.0008131918336509403,0.006526751275799251
p_art_mean,"('art.c', 'la.k_pas')",S2,0.0005401005007943521,0.00665271888669013
p_art_mean,"('art.c', 'lv.E_pas')",S2,0.0007939624761588715,0.0063445752464437784
p_art_mean,"('art.c', 'lv.E_act')",S2,0.0021278861447632177,0.0064921886751102284
p_art_mean,"('art.c', 'lv.k_pas')",S2,0.005316444240126894,0.007233276320484316
p_art_mean,"('ven.r', 'ven.c')",S2,-6.984268076247122e-05,0.0015453352873440634
p_art_mean,"('ven.r', 'av.r')",S2,0.00018356548687297578,0.001529520549519729
p_art_mean,"('ven.r', 'mv.r')",S2,0.00018820906756900324,0.0015328421150198948
p_art_mean,"('ven.r', 'la.E_pas')",S2,0.00019475790538327762,0.0015321546573963168
p_art_mean,"('ven.r', 'la.E_act')",S2,0.00018285757616478616,0.0015292426234678237
p_art_mean,"('ven.r', 'la.k_pas')",S2,0.00012612253827058717,0.0014738722592169211
p_art_mean,"('ven.r', 'lv.E_pas')",S2,0.00019154118812469284,0.0015434067838105089
p_art_mean,"('ven.r', 'lv.E_act')",S2,0.00019512317772912152,0.0014956531723270539
p_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0007899005538438697,0.0013854976838428182
p_art_mean,"('ven.c', 'av.r')",S2,0.00037914496479275837,0.0063531950711471176
p_art_mean,"('ven.c', 'mv.r')",S2,0.0003856767911806159,0.0063364522285620315
p_art_mean,"('ven.c', 'la.E_pas')",S2,0.00038320800116557914,0.006360294786917349
p_art_mean,"('ven.c', 'la.E_act')",S2,0.0003859627706509016,0.006355506952941629
p_art_mean,"('ven.c', 'la.k_pas')",S2,0.00012297512392775434,0.006655568342842903
p_art_mean,"('ven.c', 'lv.E_pas')",S2,0.000317293249433543,0.006380715072291322
p_art_mean,"('ven.c', 'lv.E_act')",S2,0.0005024084568744855,0.006292987253687694
p_art_mean,"('ven.c', 'lv.k_pas')",S2,0.002558265235575563,0.007809099450739321
p_art_mean,"('av.r', 'mv.r')",S2,-8.841883071916852e-06,8.410340396670753e-05
p_art_mean,"('av.r', 'la.E_pas')",S2,-1.0327764280162349e-05,8.399724529880411e-05
p_art_mean,"('av.r', 'la.E_act')",S2,-9.342760336391578e-06,8.437710121502777e-05
p_art_mean,"('av.r', 'la.k_pas')",S2,-1.0252879683259053e-05,8.386286902943776e-05
p_art_mean,"('av.r', 'lv.E_pas')",S2,-8.626337776857992e-06,8.365092587789944e-05
p_art_mean,"('av.r', 'lv.E_act')",S2,-1.332963975688578e-05,8.683128761970016e-05
p_art_mean,"('av.r', 'lv.k_pas')",S2,-1.6200923214304552e-05,9.722811359393033e-05
p_art_mean,"('mv.r', 'la.E_pas')",S2,-0.00010206492787496774,0.0012936382135292036
p_art_mean,"('mv.r', 'la.E_act')",S2,-0.00010187701558590832,0.0012931941321749068
p_art_mean,"('mv.r', 'la.k_pas')",S2,-0.0001363566020264398,0.00131012476788029
p_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.00010184545420676219,0.001287043915842186
p_art_mean,"('mv.r', 'lv.E_act')",S2,-0.00023368168658177702,0.0013294004423275603
p_art_mean,"('mv.r', 'lv.k_pas')",S2,-3.686912014200239e-05,0.0017029618206014238
p_art_mean,"('la.E_pas', 'la.E_act')",S2,2.0780130710417073e-05,0.0011308345290880928
p_art_mean,"('la.E_pas', 'la.k_pas')",S2,1.799488382890624e-05,0.0011549476329759836
p_art_mean,"('la.E_pas', 'lv.E_pas')",S2,1.835160827808567e-05,0.001140335672125662
p_art_mean,"('la.E_pas', 'lv.E_act')",S2,3.8105173475883047e-06,0.0011379924005748378
p_art_mean,"('la.E_pas', 'lv.k_pas')",S2,9.291021182966652e-06,0.0015055668756828596
p_art_mean,"('la.E_act', 'la.k_pas')",S2,-3.639402654961876e-05,0.0011989387327259128
p_art_mean,"('la.E_act', 'lv.E_pas')",S2,-6.720333430559021e-05,0.0011772655147619592
p_art_mean,"('la.E_act', 'lv.E_act')",S2,-5.3492432335135176e-05,0.0011970832032035985
p_art_mean,"('la.E_act', 'lv.k_pas')",S2,-2.8514023209802453e-05,0.0013469972019684903
p_art_mean,"('la.k_pas', 'lv.E_pas')",S2,0.00019230277484819785,0.010850599305312203
p_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.0003497609072408911,0.010806736136850004
p_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0011362893066519941,0.012681305385824836
p_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0003387816716986444,0.00449884539169355
p_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.00011401488412188243,0.005935035583557125
p_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0019962124071679632,0.010473202549508598
