output,parameter,index,value,confidence
q_art_mean,"('art.r', 'la.E_pas')",S2,-0.41095280192072,0.6020700424118063
q_art_mean,"('art.r', 'la.E_act')",S2,-0.39941842046568676,0.6335436603495587
q_art_mean,"('art.r', 'la.k_pas')",S2,-0.49901626575434566,0.6020222152877167
q_art_mean,"('art.r', 'lv.E_pas')",S2,-0.4210477255882331,0.6768905349204066
q_art_mean,"('art.r', 'lv.E_act')",S2,-0.37560811579676046,0.5304768576440708
q_art_mean,"('art.r', 'lv.k_pas')",S2,0.00381886144608605,0.6241457113746874
q_art_mean,"('art.c', 'ven.r')",S2,0.10979960251006085,0.23153351765470495
q_art_mean,"('art.c', 'ven.c')",S2,0.10033814319415166,0.3160205902044875
q_art_mean,"('art.c', 'av.r')",S2,0.125073045471426,0.22456059748287646
q_art_mean,"('art.c', 'mv.r')",S2,0.12290638681907912,0.24202021306137045
q_art_mean,"('art.c', 'la.E_pas')",S2,0.12441390914468159,0.21241150246268395
q_art_mean,"('art.c', 'la.E_act')",S2,0.1348096184815369,0.21910347169426483
q_art_mean,"('art.c', 'la.k_pas')",S2,0.22199426362411273,0.3059230736897446
q_art_mean,"('art.c', 'lv.E_pas')",S2,0.12010119567417844,0.1947152943905007
q_art_mean,"('art.c', 'lv.E_act')",S2,0.07351762137732665,0.4158936261934795
q_art_mean,"('art.c', 'lv.k_pas')",S2,0.28879975528890744,0.3418863229073292
q_art_mean,"('ven.r', 'ven.c')",S2,-0.0031954864998847976,0.050309399397524324
q_art_mean,"('ven.r', 'av.r')",S2,7.482595582516201e-05,0.04023185751753453
q_art_mean,"('ven.r', 'mv.r')",S2,0.00046011514663691494,0.03971183693004717
q_art_mean,"('ven.r', 'la.E_pas')",S2,-0.002662949677975287,0.03916115077829793
q_art_mean,"('ven.r', 'la.E_act')",S2,-0.00028710331546893605,0.04151609199661434
q_art_mean,"('ven.r', 'la.k_pas')",S2,-0.0071946402931235,0.035607484687340485
q_art_mean,"('ven.r', 'lv.E_pas')",S2,-0.007046053313079226,0.04237219785345906
q_art_mean,"('ven.r', 'lv.E_act')",S2,0.0069996958686885935,0.03211263131159846
q_art_mean,"('ven.r', 'lv.k_pas')",S2,0.004223011050253925,0.046300935847793726
q_art_mean,"('ven.c', 'av.r')",S2,-0.06462692227861071,0.44898726009185336
q_art_mean,"('ven.c', 'mv.r')",S2,-0.06028150799054554,0.46950274464844505
q_art_mean,"('ven.c', 'la.E_pas')",S2,-0.05400864117855443,0.4367199635862134
q_art_mean,"('ven.c', 'la.E_act')",S2,-0.07041326863952097,0.4492946011548116
q_art_mean,"('ven.c', 'la.k_pas')",S2,-0.08356714407131988,0.5070098182006296
q_art_mean,"('ven.c', 'lv.E_pas')",S2,0.00927902142326728,0.4426734001894266
q_art_mean,"('ven.c', 'lv.E_act')",S2,-0.13010107317344421,0.5182883953892089
q_art_mean,"('ven.c', 'lv.k_pas')",S2,0.036909631059638584,0.5988339960740152
q_art_mean,"('av.r', 'mv.r')",S2,0.0007858325752153408,0.0016620407556279348
q_art_mean,"('av.r', 'la.E_pas')",S2,0.000673290922469465,0.0016454342825816723
q_art_mean,"('av.r', 'la.E_act')",S2,0.0006072349933926233,0.0016512935514708445
q_art_mean,"('av.r', 'la.k_pas')",S2,0.0010756462892730911,0.0020462410528181473
q_art_mean,"('av.r', 'lv.E_pas')",S2,0.0007313460028539887,0.0017682661989654946
q_art_mean,"('av.r', 'lv.E_act')",S2,0.0009917409197460203,0.0014485220259122017
q_art_mean,"('av.r', 'lv.k_pas')",S2,0.0012987939071912868,0.002551388656727636
q_art_mean,"('mv.r', 'la.E_pas')",S2,-0.05413219925791225,0.08693470880662445
q_art_mean,"('mv.r', 'la.E_act')",S2,-0.05671367477753117,0.08728728839787651
q_art_mean,"('mv.r', 'la.k_pas')",S2,-0.05551112246714068,0.09749016388939329
q_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.05275256785598696,0.09690145080718801
q_art_mean,"('mv.r', 'lv.E_act')",S2,-0.06846489589281313,0.0776261747143703
q_art_mean,"('mv.r', 'lv.k_pas')",S2,-0.05372430963394388,0.09548110795564538
q_art_mean,"('la.E_pas', 'la.E_act')",S2,0.03148962641608838,0.07246597114142887
q_art_mean,"('la.E_pas', 'la.k_pas')",S2,-0.003640590677449318,0.1070819990685147
q_art_mean,"('la.E_pas', 'lv.E_pas')",S2,0.025522307385294617,0.07970227184859113
q_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.022305464180146006,0.09236810077204864
q_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.02942877083259532,0.07210715879923077
q_art_mean,"('la.E_act', 'la.k_pas')",S2,0.026931253758992524,0.04874000616856533
q_art_mean,"('la.E_act', 'lv.E_pas')",S2,0.012582235603471076,0.024581037896693487
q_art_mean,"('la.E_act', 'lv.E_act')",S2,0.02325816369405559,0.03459744159337766
q_art_mean,"('la.E_act', 'lv.k_pas')",S2,0.019890979689941274,0.05029039747878039
q_art_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.2558467850247967,0.2700985679428965
q_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.4695153346344435,0.436118583567034
q_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.27038900705002383,0.4396810381678464
q_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0933160349500246,0.25515757793178534
q_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.17259800043039847,0.31988552754644073
q_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.009278228753407489,0.6767836258495583
