output,parameter,index,value,confidence
p_lv_mean,"('ao.r', 'lv.E_pas')",S2,-0.0006830846199430071,0.007634101458701874
p_lv_mean,"('ao.r', 'lv.E_act')",S2,-0.00035980122380074864,0.0076633680737077945
p_lv_mean,"('ao.r', 'lv.k_pas')",S2,0.0008561806404459027,0.010985873602244177
p_lv_mean,"('ao.c', 'art.r')",S2,0.0010797890624959614,0.011367260965671692
p_lv_mean,"('ao.c', 'art.c')",S2,0.0010383718687941527,0.011317253994007011
p_lv_mean,"('ao.c', 'ven.r')",S2,0.0010863861724034426,0.011346703365785894
p_lv_mean,"('ao.c', 'ven.c')",S2,0.000930140694013995,0.011351717525138165
p_lv_mean,"('ao.c', 'av.r')",S2,0.001092705860479715,0.011316843481704758
p_lv_mean,"('ao.c', 'mv.r')",S2,0.0010899893175512047,0.011339597457756239
p_lv_mean,"('ao.c', 'la.E_pas')",S2,0.0011607885602920348,0.011322250261267363
p_lv_mean,"('ao.c', 'la.E_act')",S2,0.0011602280866764303,0.011314360479486283
p_lv_mean,"('ao.c', 'la.k_pas')",S2,0.0015484689494693477,0.011113312339988092
p_lv_mean,"('ao.c', 'lv.E_pas')",S2,0.0014678914534811526,0.011354231543120898
p_lv_mean,"('ao.c', 'lv.E_act')",S2,0.0015363178626135454,0.011289988525075277
p_lv_mean,"('ao.c', 'lv.k_pas')",S2,0.0023748251356415784,0.014739715089938106
p_lv_mean,"('art.r', 'art.c')",S2,-0.0007822137027466633,0.0047242653993124
p_lv_mean,"('art.r', 'ven.r')",S2,-0.0004954860317181086,0.004583421193003242
p_lv_mean,"('art.r', 'ven.c')",S2,-0.0007767284833369859,0.004514078763910584
p_lv_mean,"('art.r', 'av.r')",S2,-0.00048704307712666355,0.004619681985260188
p_lv_mean,"('art.r', 'mv.r')",S2,-0.0005094983049855316,0.004621485690230532
p_lv_mean,"('art.r', 'la.E_pas')",S2,-0.0005075857249167721,0.004606232835562397
p_lv_mean,"('art.r', 'la.E_act')",S2,-0.0005377808915884047,0.004590345169626437
p_lv_mean,"('art.r', 'la.k_pas')",S2,-0.0008114536467131034,0.00482412014215515
p_lv_mean,"('art.r', 'lv.E_pas')",S2,-0.0003004135617647591,0.004529135133193822
p_lv_mean,"('art.r', 'lv.E_act')",S2,-0.0007332363999636715,0.004726938694873309
p_lv_mean,"('art.r', 'lv.k_pas')",S2,-0.00041677737443002183,0.004172788373485212
p_lv_mean,"('art.c', 'ven.r')",S2,-0.0003741463227934571,0.013232232161413884
p_lv_mean,"('art.c', 'ven.c')",S2,-0.0001678556995170083,0.013336776726851017
p_lv_mean,"('art.c', 'av.r')",S2,-0.00021814307300730345,0.01325836831849772
p_lv_mean,"('art.c', 'mv.r')",S2,-0.000265676581368077,0.013241861890179453
p_lv_mean,"('art.c', 'la.E_pas')",S2,-0.0010661295659860777,0.013164268782485682
p_lv_mean,"('art.c', 'la.E_act')",S2,-0.00021182046230609482,0.013319657307190622
p_lv_mean,"('art.c', 'la.k_pas')",S2,0.0006932708528508275,0.013175671287599907
p_lv_mean,"('art.c', 'lv.E_pas')",S2,-0.00022747834546214124,0.01350374926081739
p_lv_mean,"('art.c', 'lv.E_act')",S2,0.0021148486275992737,0.013891939936437355
p_lv_mean,"('art.c', 'lv.k_pas')",S2,0.00532219878248541,0.017837150024677954
p_lv_mean,"('ven.r', 'ven.c')",S2,0.00010066662574298446,0.0033444954761992023
p_lv_mean,"('ven.r', 'av.r')",S2,0.00023257246808736505,0.0032730876938646385
p_lv_mean,"('ven.r', 'mv.r')",S2,0.00030222620774522863,0.0032769056880098658
p_lv_mean,"('ven.r', 'la.E_pas')",S2,0.0002237469123715901,0.003269833946423705
p_lv_mean,"('ven.r', 'la.E_act')",S2,0.000245294774551301,0.0032661071332782316
p_lv_mean,"('ven.r', 'la.k_pas')",S2,0.0005647937804056369,0.00325325305978905
p_lv_mean,"('ven.r', 'lv.E_pas')",S2,0.00022045752024628038,0.0032615705253121506
p_lv_mean,"('ven.r', 'lv.E_act')",S2,0.0002608636468989997,0.00338316087072114
p_lv_mean,"('ven.r', 'lv.k_pas')",S2,0.001226644514237596,0.0030502170689274727
p_lv_mean,"('ven.c', 'av.r')",S2,-0.0009469323070912905,0.017592441243229635
p_lv_mean,"('ven.c', 'mv.r')",S2,-0.0009506651017280189,0.01755651884360548
p_lv_mean,"('ven.c', 'la.E_pas')",S2,-0.0009159813744021093,0.017629582573194576
p_lv_mean,"('ven.c', 'la.E_act')",S2,-0.0008998870443885406,0.017540615223319293
p_lv_mean,"('ven.c', 'la.k_pas')",S2,-0.0011590712934960445,0.018706942329423076
p_lv_mean,"('ven.c', 'lv.E_pas')",S2,-0.001110142122065793,0.01771406874660063
p_lv_mean,"('ven.c', 'lv.E_act')",S2,-0.0014227883661482865,0.018277326344641784
p_lv_mean,"('ven.c', 'lv.k_pas')",S2,0.0008322929225574871,0.025084789114891468
p_lv_mean,"('av.r', 'mv.r')",S2,-9.855412281309329e-05,0.0005188796659325811
p_lv_mean,"('av.r', 'la.E_pas')",S2,-9.856453301099665e-05,0.0005154660353887408
p_lv_mean,"('av.r', 'la.E_act')",S2,-9.191781302440773e-05,0.0005192745818550271
p_lv_mean,"('av.r', 'la.k_pas')",S2,-8.249630208739811e-05,0.0005554108675005059
p_lv_mean,"('av.r', 'lv.E_pas')",S2,-9.258059433463195e-05,0.0005263389593525773
p_lv_mean,"('av.r', 'lv.E_act')",S2,-9.687849857448194e-05,0.0005289913603885333
p_lv_mean,"('av.r', 'lv.k_pas')",S2,-2.8470872888486376e-05,0.000656562113057653
p_lv_mean,"('mv.r', 'la.E_pas')",S2,-0.00025472162371662356,0.0030679800709586
p_lv_mean,"('mv.r', 'la.E_act')",S2,-0.0002369196771791972,0.0030485530368010326
p_lv_mean,"('mv.r', 'la.k_pas')",S2,-0.00014648357960339586,0.003237648766177546
p_lv_mean,"('mv.r', 'lv.E_pas')",S2,-0.0001247561183867433,0.0030504032444515286
p_lv_mean,"('mv.r', 'lv.E_act')",S2,-0.00010973940306731322,0.003138502583535597
p_lv_mean,"('mv.r', 'lv.k_pas')",S2,0.0007604984750237964,0.004004390727394068
p_lv_mean,"('la.E_pas', 'la.E_act')",S2,-0.0007409258631831362,0.0027560290072848504
p_lv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006801653356304505,0.002976724853459643
p_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.000764000465468111,0.0028152320804442402
p_lv_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0008168103751469771,0.0028189312286617096
p_lv_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0011574317148890234,0.0037885835552698786
p_lv_mean,"('la.E_act', 'la.k_pas')",S2,-7.087622785831305e-05,0.004291062114369171
p_lv_mean,"('la.E_act', 'lv.E_pas')",S2,6.450241097149048e-05,0.004058959808469963
p_lv_mean,"('la.E_act', 'lv.E_act')",S2,-4.02035986219601e-05,0.004021304443111311
p_lv_mean,"('la.E_act', 'lv.k_pas')",S2,0.0006977550943458866,0.004286903139149491
p_lv_mean,"('la.k_pas', 'lv.E_pas')",S2,0.00022314767262099008,0.024604215513360738
p_lv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.00023977792161367084,0.025239660843317076
p_lv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0026797438174498422,0.030611522213930042
p_lv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.001297600246213934,0.009776692371881715
p_lv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0012263851581051366,0.01329291239550622
p_lv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.002324567700009883,0.025614668559622075
