output,parameter,index,value,confidence
q_mv_mean,"('av.r', 'mv.r')",S2,0.00023862070466288549,0.0008899583855318559
q_mv_mean,"('av.r', 'la.E_pas')",S2,0.00018842775150772304,0.0008482361225043361
q_mv_mean,"('av.r', 'la.E_act')",S2,0.0001976442584339759,0.0008454605160627596
q_mv_mean,"('av.r', 'la.k_pas')",S2,-3.4290373972539756e-05,0.0010186010445876093
q_mv_mean,"('av.r', 'lv.E_pas')",S2,0.00016248255640453901,0.0008560575296418327
q_mv_mean,"('av.r', 'lv.E_act')",S2,0.00019846118341401708,0.0009826785946073944
q_mv_mean,"('av.r', 'lv.k_pas')",S2,0.0004650561897937555,0.0010339035930017938
q_mv_mean,"('mv.r', 'la.E_pas')",S2,0.0017816890399627349,0.019928171654586047
q_mv_mean,"('mv.r', 'la.E_act')",S2,0.0017806290672956427,0.020001238545479763
q_mv_mean,"('mv.r', 'la.k_pas')",S2,0.003775465240472231,0.01968749974150081
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,0.0015447905500950918,0.019634923082604516
q_mv_mean,"('mv.r', 'lv.E_act')",S2,0.0011477231216421302,0.020650752317784356
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,0.0022502842438950343,0.021024603175183006
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,0.0033562000532680247,0.011455253305193964
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,0.004240141137512615,0.013347584930725579
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0034560117964642575,0.011306379283892458
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,0.0016345159838593026,0.012056017877834842
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,0.003525983723014492,0.012947443338004258
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,-0.0040831552653996794,0.008325986134375867
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0015333203137802634,0.006616962692605174
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,-0.004625462582578066,0.007129152767269107
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0017701233601105093,0.007227621459765656
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,0.014920124943957419,0.08599362988388783
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,0.007332433141040207,0.09712608177217097
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0268118970141992,0.09038445358717465
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,0.02202996533177795,0.05268502125057112
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.01448439094679832,0.05746874547618563
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.02078868349103838,0.11844053200826365
