output,parameter,index,value,confidence
q_ao_max,"('av.r', 'la.E_act')",S2,0.0001606846192359051,0.004147351755707024
q_ao_max,"('av.r', 'la.k_pas')",S2,0.00017946566197804266,0.004163197899185692
q_ao_max,"('av.r', 'lv.E_pas')",S2,0.0004959787482854139,0.004298673344870456
q_ao_max,"('av.r', 'lv.E_act')",S2,0.00018361619105110392,0.004183245839595089
q_ao_max,"('av.r', 'lv.k_pas')",S2,0.0005371414712586065,0.004549678832210808
q_ao_max,"('mv.r', 'la.E_pas')",S2,-6.029389439770813e-05,0.001299540598316773
q_ao_max,"('mv.r', 'la.E_act')",S2,-4.948147830095666e-05,0.0013121298234177712
q_ao_max,"('mv.r', 'la.k_pas')",S2,-3.768154716686021e-05,0.0013060963871407223
q_ao_max,"('mv.r', 'lv.E_pas')",S2,-1.3772515082499659e-05,0.0013131767732490942
q_ao_max,"('mv.r', 'lv.E_act')",S2,-6.373992475411264e-05,0.0013049990760241135
q_ao_max,"('mv.r', 'lv.k_pas')",S2,0.00025048975709074384,0.001337566356653162
q_ao_max,"('la.E_pas', 'la.E_act')",S2,0.0005582901894872925,0.013704233578551835
q_ao_max,"('la.E_pas', 'la.k_pas')",S2,0.0005306985813396353,0.013646075641750308
q_ao_max,"('la.E_pas', 'lv.E_pas')",S2,0.0006765703974749848,0.0158083151426742
q_ao_max,"('la.E_pas', 'lv.E_act')",S2,0.0005337034667743303,0.01369728844747563
q_ao_max,"('la.E_pas', 'lv.k_pas')",S2,0.00040339955668733385,0.016685310903463296
q_ao_max,"('la.E_act', 'la.k_pas')",S2,-2.5281281170602254e-05,0.005662434343833574
q_ao_max,"('la.E_act', 'lv.E_pas')",S2,6.118429103482703e-05,0.005591859711863852
q_ao_max,"('la.E_act', 'lv.E_act')",S2,-3.665106382875929e-05,0.005621431695415856
q_ao_max,"('la.E_act', 'lv.k_pas')",S2,0.00021288140416875212,0.009091670476727242
q_ao_max,"('la.k_pas', 'lv.E_pas')",S2,-0.00012918377776596768,0.0016125220256170783
q_ao_max,"('la.k_pas', 'lv.E_act')",S2,-9.544170701436885e-05,0.0016168336679020338
q_ao_max,"('la.k_pas', 'lv.k_pas')",S2,8.586830656331923e-05,0.0015107092011655426
q_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.0017904599569660937,0.0357670680881177
q_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.003635341799353209,0.041244766139088264
q_ao_max,"('lv.E_act', 'lv.k_pas')",S2,-2.49645839726087e-05,0.004197446748412098
