output,parameter,index,value,confidence
p_ao_min,"('ven.r', 'la.E_pas')",S2,-0.013515068785953745,0.03275938873276592
p_ao_min,"('ven.r', 'la.E_act')",S2,-0.012368640719354838,0.031505715692980774
p_ao_min,"('ven.r', 'la.k_pas')",S2,-0.015493412299180859,0.03875334232310632
p_ao_min,"('ven.r', 'lv.E_pas')",S2,-0.016285141999967723,0.031592421155498034
p_ao_min,"('ven.r', 'lv.E_act')",S2,-0.008171376436566069,0.03549971690650925
p_ao_min,"('ven.r', 'lv.k_pas')",S2,-0.009977411413119797,0.029391826501487774
p_ao_min,"('ven.c', 'av.r')",S2,-0.16389048741559695,0.2453255084952775
p_ao_min,"('ven.c', 'mv.r')",S2,-0.16147785710606968,0.23950337802621904
p_ao_min,"('ven.c', 'la.E_pas')",S2,-0.15479438318943994,0.24808749081950246
p_ao_min,"('ven.c', 'la.E_act')",S2,-0.16806198639603842,0.24263057823832876
p_ao_min,"('ven.c', 'la.k_pas')",S2,-0.15917288313735334,0.313541171656082
p_ao_min,"('ven.c', 'lv.E_pas')",S2,-0.11475773638512052,0.24207680778812718
p_ao_min,"('ven.c', 'lv.E_act')",S2,-0.20088942204867616,0.2683903921047553
p_ao_min,"('ven.c', 'lv.k_pas')",S2,-0.11588604843028356,0.18039196664100274
p_ao_min,"('av.r', 'mv.r')",S2,0.0007237648690376196,0.0016430639741643956
p_ao_min,"('av.r', 'la.E_pas')",S2,0.0006621744978687386,0.0016639266209542644
p_ao_min,"('av.r', 'la.E_act')",S2,0.0006340903311894946,0.0016571106697187573
p_ao_min,"('av.r', 'la.k_pas')",S2,0.0007517117364388426,0.0020320583114729353
p_ao_min,"('av.r', 'lv.E_pas')",S2,0.0007589658499766172,0.001506474501734624
p_ao_min,"('av.r', 'lv.E_act')",S2,0.0008947188279790907,0.0017064887919785005
p_ao_min,"('av.r', 'lv.k_pas')",S2,0.0009172757392396924,0.00146970230182193
p_ao_min,"('mv.r', 'la.E_pas')",S2,0.00505536373699479,0.055081157741835036
p_ao_min,"('mv.r', 'la.E_act')",S2,0.0037390818659548703,0.05468934117008767
p_ao_min,"('mv.r', 'la.k_pas')",S2,0.007200118106449466,0.05964407791801658
p_ao_min,"('mv.r', 'lv.E_pas')",S2,0.004899730912626715,0.060472583263787016
p_ao_min,"('mv.r', 'lv.E_act')",S2,-0.0038279559091576876,0.04602784967457389
p_ao_min,"('mv.r', 'lv.k_pas')",S2,0.0025334683691571186,0.04086237825637558
p_ao_min,"('la.E_pas', 'la.E_act')",S2,0.0014244240107271697,0.05961715986487217
p_ao_min,"('la.E_pas', 'la.k_pas')",S2,-0.0166797399215331,0.0783594310236726
p_ao_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0028444418675774644,0.06538192784455461
p_ao_min,"('la.E_pas', 'lv.E_act')",S2,-0.002915639186729213,0.07581413340266335
p_ao_min,"('la.E_pas', 'lv.k_pas')",S2,0.00012475195860803603,0.05211698542432149
p_ao_min,"('la.E_act', 'la.k_pas')",S2,0.03425474083019836,0.03735547415355097
p_ao_min,"('la.E_act', 'lv.E_pas')",S2,0.026118372288206952,0.02976873052655661
p_ao_min,"('la.E_act', 'lv.E_act')",S2,0.03344946225060885,0.033812996023472736
p_ao_min,"('la.E_act', 'lv.k_pas')",S2,0.027683049823721696,0.029501213014614988
p_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.14466104906994426,0.3648932717092125
p_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.24547176605234902,0.43900041948509777
p_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.13004966022653247,0.32499613549630296
p_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.0625426363251238,0.15891178830870398
p_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,0.08461255825487339,0.13531106071648627
p_ao_min,"('lv.E_act', 'lv.k_pas')",S2,-0.07579196009594218,0.5198070326531209
