output,parameter,index,value,confidence
v_lv_min,"('ven.r', 'av.r')",S2,4.6249607817468134e-05,0.0013830889937274235
v_lv_min,"('ven.r', 'mv.r')",S2,5.3642739365808174e-05,0.0013840449362106729
v_lv_min,"('ven.r', 'la.E_pas')",S2,6.146566943622317e-05,0.0013857627031371278
v_lv_min,"('ven.r', 'la.E_act')",S2,4.512057028859451e-05,0.001379006758764565
v_lv_min,"('ven.r', 'la.k_pas')",S2,3.5570624242337034e-05,0.0013677395721390837
v_lv_min,"('ven.r', 'lv.E_pas')",S2,3.494427971423471e-05,0.0013646738845006143
v_lv_min,"('ven.r', 'lv.E_act')",S2,3.973817255892298e-05,0.0013828067640553748
v_lv_min,"('ven.r', 'lv.k_pas')",S2,0.0006412410308915817,0.0012889895098276384
v_lv_min,"('ven.c', 'av.r')",S2,0.000497741273871777,0.005739417455876556
v_lv_min,"('ven.c', 'mv.r')",S2,0.0004994465066800156,0.005747080179566725
v_lv_min,"('ven.c', 'la.E_pas')",S2,0.0004903647300927196,0.005742997776523233
v_lv_min,"('ven.c', 'la.E_act')",S2,0.0005492651770762309,0.0057516841914114665
v_lv_min,"('ven.c', 'la.k_pas')",S2,0.00021095507273673902,0.005699523588075858
v_lv_min,"('ven.c', 'lv.E_pas')",S2,0.0005042434670865601,0.005726948167493024
v_lv_min,"('ven.c', 'lv.E_act')",S2,0.0005142597504358415,0.005707976355022348
v_lv_min,"('ven.c', 'lv.k_pas')",S2,0.002622378236806333,0.007305458285218829
v_lv_min,"('av.r', 'mv.r')",S2,1.0443445285610747e-05,0.000175551050061707
v_lv_min,"('av.r', 'la.E_pas')",S2,1.1765582960094755e-05,0.00017500871175676067
v_lv_min,"('av.r', 'la.E_act')",S2,1.0994450508477376e-05,0.0001758151141798305
v_lv_min,"('av.r', 'la.k_pas')",S2,1.5536881084986243e-05,0.00017576151650238242
v_lv_min,"('av.r', 'lv.E_pas')",S2,8.963714499073475e-06,0.00017548546448574933
v_lv_min,"('av.r', 'lv.E_act')",S2,1.5212054128965757e-05,0.00018806232684294647
v_lv_min,"('av.r', 'lv.k_pas')",S2,-2.20419048748699e-05,0.00021651892306654325
v_lv_min,"('mv.r', 'la.E_pas')",S2,4.4807419704424e-06,0.0012653935355106674
v_lv_min,"('mv.r', 'la.E_act')",S2,7.0067666436188615e-06,0.001267134927277006
v_lv_min,"('mv.r', 'la.k_pas')",S2,-1.131770431616469e-05,0.0012485484709521253
v_lv_min,"('mv.r', 'lv.E_pas')",S2,1.3473856581361354e-05,0.001265256071963675
v_lv_min,"('mv.r', 'lv.E_act')",S2,0.00026183695149079034,0.001339679445845978
v_lv_min,"('mv.r', 'lv.k_pas')",S2,0.00036608139615645907,0.0016497466589256945
v_lv_min,"('la.E_pas', 'la.E_act')",S2,4.838688521495275e-05,0.0009843057568236734
v_lv_min,"('la.E_pas', 'la.k_pas')",S2,4.2713135269170643e-05,0.0010039433040423269
v_lv_min,"('la.E_pas', 'lv.E_pas')",S2,4.424056436487349e-05,0.001002273085790019
v_lv_min,"('la.E_pas', 'lv.E_act')",S2,2.6596673686332672e-05,0.001076163700178966
v_lv_min,"('la.E_pas', 'lv.k_pas')",S2,0.00011502574768951224,0.0013543751275671818
v_lv_min,"('la.E_act', 'la.k_pas')",S2,-4.980236530403165e-05,0.0009515486089253729
v_lv_min,"('la.E_act', 'lv.E_pas')",S2,-6.350355237895629e-05,0.0008999892705411799
v_lv_min,"('la.E_act', 'lv.E_act')",S2,-6.229552479243561e-05,0.0009836758345190464
v_lv_min,"('la.E_act', 'lv.k_pas')",S2,-5.3666782689920645e-05,0.0011518392057240873
v_lv_min,"('la.k_pas', 'lv.E_pas')",S2,0.00018956613693269647,0.008567423530907897
v_lv_min,"('la.k_pas', 'lv.E_act')",S2,0.0010523561300634227,0.009311796262574135
v_lv_min,"('la.k_pas', 'lv.k_pas')",S2,0.001494549941600809,0.01182586402293215
v_lv_min,"('lv.E_pas', 'lv.E_act')",S2,-0.0005050338945456478,0.005082276712558433
v_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.0007364035356360876,0.00620411416922938
v_lv_min,"('lv.E_act', 'lv.k_pas')",S2,0.013977270709397693,0.01992330839748274
