output,parameter,index,value,confidence
q_art_max,"('ven.r', 'la.E_pas')",S2,-0.011164127747302802,0.013866988120546422
q_art_max,"('ven.r', 'la.E_act')",S2,-0.01100292249640645,0.013957939945486478
q_art_max,"('ven.r', 'la.k_pas')",S2,-0.009370760372653261,0.012755638669728099
q_art_max,"('ven.r', 'lv.E_pas')",S2,-0.011809073973513017,0.012820525238772753
q_art_max,"('ven.r', 'lv.E_act')",S2,-0.01041832577566748,0.013058680327435797
q_art_max,"('ven.r', 'lv.k_pas')",S2,-0.010346089595661495,0.012415770343809524
q_art_max,"('ven.c', 'av.r')",S2,-0.011213396773382829,0.09387950319476257
q_art_max,"('ven.c', 'mv.r')",S2,-0.01137583170891509,0.09415605696368544
q_art_max,"('ven.c', 'la.E_pas')",S2,-0.012283020891677663,0.09420133692911616
q_art_max,"('ven.c', 'la.E_act')",S2,-0.012489796563502397,0.09401771604997275
q_art_max,"('ven.c', 'la.k_pas')",S2,-0.016258509142755423,0.09504789042426569
q_art_max,"('ven.c', 'lv.E_pas')",S2,-0.016849490418994598,0.09162032230867868
q_art_max,"('ven.c', 'lv.E_act')",S2,0.0037223217604230308,0.10055154719683468
q_art_max,"('ven.c', 'lv.k_pas')",S2,-0.020677134549379556,0.1032030841260619
q_art_max,"('av.r', 'mv.r')",S2,0.00034523461853534776,0.0010465448665674742
q_art_max,"('av.r', 'la.E_pas')",S2,0.00035690483094032903,0.0010544487132155228
q_art_max,"('av.r', 'la.E_act')",S2,0.0003473903595313291,0.0010452401971188568
q_art_max,"('av.r', 'la.k_pas')",S2,0.0004919235976857811,0.0010877929126480545
q_art_max,"('av.r', 'lv.E_pas')",S2,0.00021842993353880097,0.001013429037701188
q_art_max,"('av.r', 'lv.E_act')",S2,-7.376423778099328e-06,0.001186652008889281
q_art_max,"('av.r', 'lv.k_pas')",S2,0.00045746666546980785,0.0012002643043744743
q_art_max,"('mv.r', 'la.E_pas')",S2,-0.003008366906864441,0.020741394029380467
q_art_max,"('mv.r', 'la.E_act')",S2,-0.0029958343383448484,0.020811752491560528
q_art_max,"('mv.r', 'la.k_pas')",S2,-0.0028618570203530064,0.021338708244634214
q_art_max,"('mv.r', 'lv.E_pas')",S2,-0.003519276349325161,0.021746185240404798
q_art_max,"('mv.r', 'lv.E_act')",S2,-0.004373091438157645,0.021057626500510046
q_art_max,"('mv.r', 'lv.k_pas')",S2,0.0004918275173179942,0.02339797199337858
q_art_max,"('la.E_pas', 'la.E_act')",S2,-0.0015088925145370926,0.015166265261234428
q_art_max,"('la.E_pas', 'la.k_pas')",S2,-0.002591674358136592,0.01805332368616676
q_art_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0012670334021898308,0.015601550373843904
q_art_max,"('la.E_pas', 'lv.E_act')",S2,-0.00034465581066361883,0.016319330961718177
q_art_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0011427825574618633,0.017206798022694668
q_art_max,"('la.E_act', 'la.k_pas')",S2,0.0010071227415471007,0.01171103523173894
q_art_max,"('la.E_act', 'lv.E_pas')",S2,-0.0005440506126955721,0.010461876884922103
q_art_max,"('la.E_act', 'lv.E_act')",S2,0.0012128696821066542,0.010265112066894974
q_art_max,"('la.E_act', 'lv.k_pas')",S2,-0.0002696067642872224,0.011195785349630423
q_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.0015276220694483145,0.11466687447634985
q_art_max,"('la.k_pas', 'lv.E_act')",S2,0.015017045997390566,0.12540377620296722
q_art_max,"('la.k_pas', 'lv.k_pas')",S2,-0.0033601678287134285,0.11907984581832604
q_art_max,"('lv.E_pas', 'lv.E_act')",S2,0.0050114686055630076,0.0836975708712342
q_art_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0030660915174877956,0.08142354270008736
q_art_max,"('lv.E_act', 'lv.k_pas')",S2,-0.01390808690735304,0.13371546471339568
