output,parameter,index,value,confidence
p_la_max,"('ao.r', 'lv.k_pas')",S2,1.224122877296896e-05,0.004958729690256271
p_la_max,"('ao.c', 'art.r')",S2,-3.1996720829134985e-05,0.0002049371211062091
p_la_max,"('ao.c', 'art.c')",S2,-3.215638528672113e-05,0.0002073353812282885
p_la_max,"('ao.c', 'ven.r')",S2,-3.835664738932251e-05,0.00020417879421708837
p_la_max,"('ao.c', 'ven.c')",S2,-3.925681121342954e-05,0.00020385212130629926
p_la_max,"('ao.c', 'av.r')",S2,-4.036992810418897e-05,0.00020470885283698778
p_la_max,"('ao.c', 'mv.r')",S2,-4.139923423051551e-05,0.00020441732339288095
p_la_max,"('ao.c', 'la.E_pas')",S2,-4.256032120128037e-05,0.00020447915171788286
p_la_max,"('ao.c', 'la.E_act')",S2,-4.396927196820876e-05,0.00020427388802780633
p_la_max,"('ao.c', 'la.k_pas')",S2,-4.26599801278682e-05,0.00015344581059033665
p_la_max,"('ao.c', 'lv.E_pas')",S2,-3.990230015376027e-05,0.00020393750896620535
p_la_max,"('ao.c', 'lv.E_act')",S2,-4.665842812357629e-05,0.00020397824762633836
p_la_max,"('ao.c', 'lv.k_pas')",S2,4.46264501747784e-05,0.0002284951354870564
p_la_max,"('art.r', 'art.c')",S2,0.0001372997513624588,0.00285878141398175
p_la_max,"('art.r', 'ven.r')",S2,0.00011354791216433438,0.0028753860055701548
p_la_max,"('art.r', 'ven.c')",S2,0.00012668727104592453,0.002878987929774908
p_la_max,"('art.r', 'av.r')",S2,0.00013756592129225386,0.0028777286948187294
p_la_max,"('art.r', 'mv.r')",S2,0.00013970786129104227,0.0028785813275893084
p_la_max,"('art.r', 'la.E_pas')",S2,0.00013852519211905495,0.0028790749559179517
p_la_max,"('art.r', 'la.E_act')",S2,0.00017406731340736855,0.0029186891700454616
p_la_max,"('art.r', 'la.k_pas')",S2,0.0006288253082796791,0.002788875787826049
p_la_max,"('art.r', 'lv.E_pas')",S2,0.00012578122646854633,0.002879989288224352
p_la_max,"('art.r', 'lv.E_act')",S2,0.0001389169303118061,0.0028479674281258693
p_la_max,"('art.r', 'lv.k_pas')",S2,8.402139682150978e-05,0.002980000850230015
p_la_max,"('art.c', 'ven.r')",S2,-0.00018771461191985025,0.011757987242989563
p_la_max,"('art.c', 'ven.c')",S2,-0.00015189404713742945,0.011754521392401518
p_la_max,"('art.c', 'av.r')",S2,-0.00014430771203478098,0.011727823548774817
p_la_max,"('art.c', 'mv.r')",S2,-0.0001822482760597632,0.01176011149979787
p_la_max,"('art.c', 'la.E_pas')",S2,-0.00018322116863946,0.011747228058478958
p_la_max,"('art.c', 'la.E_act')",S2,-0.00014120900562711124,0.011811097078463203
p_la_max,"('art.c', 'la.k_pas')",S2,-0.0002822353352461837,0.013730314411799276
p_la_max,"('art.c', 'lv.E_pas')",S2,-0.00018855787308748475,0.011736789931839816
p_la_max,"('art.c', 'lv.E_act')",S2,-0.0001451794156521885,0.011924448935342929
p_la_max,"('art.c', 'lv.k_pas')",S2,-3.7563503182291846e-05,0.016545140466157498
p_la_max,"('ven.r', 'ven.c')",S2,0.001369441986831128,0.003519250634272402
p_la_max,"('ven.r', 'av.r')",S2,0.0014060364424294577,0.003513720602416844
p_la_max,"('ven.r', 'mv.r')",S2,0.0012184378083670425,0.0035128945191418683
p_la_max,"('ven.r', 'la.E_pas')",S2,0.0012375350851261896,0.0035115971513747448
p_la_max,"('ven.r', 'la.E_act')",S2,0.0013461936306933089,0.003556253894259206
p_la_max,"('ven.r', 'la.k_pas')",S2,0.00115409138927125,0.0030108634516667295
p_la_max,"('ven.r', 'lv.E_pas')",S2,0.0012216191903308042,0.003514104076704212
p_la_max,"('ven.r', 'lv.E_act')",S2,0.0012508939788628826,0.0035098996219267054
p_la_max,"('ven.r', 'lv.k_pas')",S2,0.0015571850855969904,0.0033292467569998228
p_la_max,"('ven.c', 'av.r')",S2,-8.108627808033761e-05,0.0027442620740962902
p_la_max,"('ven.c', 'mv.r')",S2,-7.685462592455182e-05,0.0027420156603513044
p_la_max,"('ven.c', 'la.E_pas')",S2,-7.520135848335059e-05,0.0027388248756626083
p_la_max,"('ven.c', 'la.E_act')",S2,-8.142300643138088e-06,0.0028035655052383755
p_la_max,"('ven.c', 'la.k_pas')",S2,-3.809691699979689e-05,0.0032776058495813643
p_la_max,"('ven.c', 'lv.E_pas')",S2,-7.106251608737687e-05,0.00274331982628628
p_la_max,"('ven.c', 'lv.E_act')",S2,-9.913049731535839e-05,0.0028060516898996577
p_la_max,"('ven.c', 'lv.k_pas')",S2,3.835155200637708e-06,0.0034123704136490044
p_la_max,"('av.r', 'mv.r')",S2,-0.0003894695101387981,0.0016972806223166856
p_la_max,"('av.r', 'la.E_pas')",S2,-0.00038807611590283133,0.001693672023804225
p_la_max,"('av.r', 'la.E_act')",S2,-0.0004138634112384412,0.0017280147374928825
p_la_max,"('av.r', 'la.k_pas')",S2,-6.555454827028573e-05,0.0016622441685312827
p_la_max,"('av.r', 'lv.E_pas')",S2,-0.00040311745407324773,0.0016909484837955295
p_la_max,"('av.r', 'lv.E_act')",S2,-0.00038551143252191916,0.0017080872324619775
p_la_max,"('av.r', 'lv.k_pas')",S2,-0.00029667092140917006,0.001626221932727926
p_la_max,"('mv.r', 'la.E_pas')",S2,-4.431134708365567e-05,0.0005759041893561695
p_la_max,"('mv.r', 'la.E_act')",S2,-6.561300565524272e-06,0.0005751365624554954
p_la_max,"('mv.r', 'la.k_pas')",S2,4.374267084056305e-05,0.0005403676606154226
p_la_max,"('mv.r', 'lv.E_pas')",S2,-4.598718766199336e-05,0.0005768092884238935
p_la_max,"('mv.r', 'lv.E_act')",S2,-4.282385235182193e-05,0.0005824999302653266
p_la_max,"('mv.r', 'lv.k_pas')",S2,-5.720551236132465e-05,0.0006299457775213066
p_la_max,"('la.E_pas', 'la.E_act')",S2,2.1545644893411226e-05,0.0008136384519475951
p_la_max,"('la.E_pas', 'la.k_pas')",S2,6.280082758131078e-05,0.0007572074769908601
p_la_max,"('la.E_pas', 'lv.E_pas')",S2,2.2251191106217156e-05,0.00081263098505744
p_la_max,"('la.E_pas', 'lv.E_act')",S2,2.8650612523412056e-05,0.0008216392233883684
p_la_max,"('la.E_pas', 'lv.k_pas')",S2,5.0248263769980817e-05,0.0007122084300141803
p_la_max,"('la.E_act', 'la.k_pas')",S2,0.0195294655738511,0.013987459271583617
p_la_max,"('la.E_act', 'lv.E_pas')",S2,-0.0006533693043808046,0.015303463752181277
p_la_max,"('la.E_act', 'lv.E_act')",S2,-0.0005801479725111268,0.015018140469402537
p_la_max,"('la.E_act', 'lv.k_pas')",S2,0.0006063116698586946,0.015642841239688374
p_la_max,"('la.k_pas', 'lv.E_pas')",S2,7.070891374303371e-05,0.0442069078462547
p_la_max,"('la.k_pas', 'lv.E_act')",S2,-0.000245041454062022,0.04433835490318124
p_la_max,"('la.k_pas', 'lv.k_pas')",S2,0.0006256091199151603,0.058683791781441286
p_la_max,"('lv.E_pas', 'lv.E_act')",S2,0.0006993180187631204,0.002028269703002519
p_la_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0007014466342671888,0.002016192476381558
p_la_max,"('lv.E_act', 'lv.k_pas')",S2,-3.509909472587669e-05,0.013570029709279669
