output,parameter,index,value,confidence
v_ao_min,"('ao.r', 'art.c')",S2,-0.017897406253586462,0.059539216640570186
v_ao_min,"('ao.r', 'ven.r')",S2,-0.021119617771567026,0.05301370588392957
v_ao_min,"('ao.r', 'ven.c')",S2,-0.016627936043512315,0.05557039579071619
v_ao_min,"('ao.r', 'av.r')",S2,-0.021736062399074288,0.05177262557077849
v_ao_min,"('ao.r', 'mv.r')",S2,-0.019991995761256282,0.052840372684971625
v_ao_min,"('ao.r', 'la.E_pas')",S2,-0.02072037893977176,0.05149769925645236
v_ao_min,"('ao.r', 'la.E_act')",S2,-0.021726844381724397,0.051302146276088915
v_ao_min,"('ao.r', 'la.k_pas')",S2,-0.019765202040537028,0.05036033891293132
v_ao_min,"('ao.r', 'lv.E_pas')",S2,-0.022315504713397626,0.05028230441526952
v_ao_min,"('ao.r', 'lv.E_act')",S2,-0.02335266114641074,0.055888209974169774
v_ao_min,"('ao.r', 'lv.k_pas')",S2,-0.021645379318015884,0.047957909192227095
v_ao_min,"('ao.c', 'art.r')",S2,-0.12299752419257454,0.6180892871010109
v_ao_min,"('ao.c', 'art.c')",S2,-0.4522674310157755,0.8431966771706831
v_ao_min,"('ao.c', 'ven.r')",S2,-0.38990742704321274,0.7984449731539839
v_ao_min,"('ao.c', 'ven.c')",S2,-0.47263459230245203,0.8479154710587045
v_ao_min,"('ao.c', 'av.r')",S2,-0.379144518754057,0.7935818249769433
v_ao_min,"('ao.c', 'mv.r')",S2,-0.37438931897344196,0.7862289864807027
v_ao_min,"('ao.c', 'la.E_pas')",S2,-0.3472179181251927,0.7919755133377395
v_ao_min,"('ao.c', 'la.E_act')",S2,-0.37871055347611815,0.7841621879739287
v_ao_min,"('ao.c', 'la.k_pas')",S2,-0.26825866197562626,0.8624732892929314
v_ao_min,"('ao.c', 'lv.E_pas')",S2,-0.3794941741226845,0.8100890013762364
v_ao_min,"('ao.c', 'lv.E_act')",S2,-0.28540824556009825,0.7997044233468539
v_ao_min,"('ao.c', 'lv.k_pas')",S2,-0.21570660674688294,0.6767318065398166
v_ao_min,"('art.r', 'art.c')",S2,0.49466346312699905,0.5723838128929974
v_ao_min,"('art.r', 'ven.r')",S2,0.4480351450742705,0.5329441775101498
v_ao_min,"('art.r', 'ven.c')",S2,0.4803824561162427,0.5227942999960232
v_ao_min,"('art.r', 'av.r')",S2,0.4410070624399772,0.5271573347123444
v_ao_min,"('art.r', 'mv.r')",S2,0.44931393553967874,0.531830655220419
v_ao_min,"('art.r', 'la.E_pas')",S2,0.4462358407696193,0.5379800975013738
v_ao_min,"('art.r', 'la.E_act')",S2,0.4370971737678629,0.523162656666846
v_ao_min,"('art.r', 'la.k_pas')",S2,0.49191717809494717,0.6099728434775638
v_ao_min,"('art.r', 'lv.E_pas')",S2,0.4523219822384408,0.55037188810161
v_ao_min,"('art.r', 'lv.E_act')",S2,0.4608622624834514,0.5409751358752853
v_ao_min,"('art.r', 'lv.k_pas')",S2,0.3198852859003612,0.4787134214775701
v_ao_min,"('art.c', 'ven.r')",S2,-0.16237068964552676,0.1229320819599173
v_ao_min,"('art.c', 'ven.c')",S2,-0.16103045682900302,0.1284357139460255
v_ao_min,"('art.c', 'av.r')",S2,-0.15766793199847257,0.11935025406237233
v_ao_min,"('art.c', 'mv.r')",S2,-0.1589887411820377,0.12146262090390245
v_ao_min,"('art.c', 'la.E_pas')",S2,-0.15731119228446383,0.11909111737787813
v_ao_min,"('art.c', 'la.E_act')",S2,-0.15511456757469264,0.11843060001337385
v_ao_min,"('art.c', 'la.k_pas')",S2,-0.13978680760049988,0.11131342299217206
v_ao_min,"('art.c', 'lv.E_pas')",S2,-0.15648030366681992,0.11562578766891371
v_ao_min,"('art.c', 'lv.E_act')",S2,-0.18101171419840373,0.13263831988968655
v_ao_min,"('art.c', 'lv.k_pas')",S2,-0.12831662054187973,0.1131829356593796
v_ao_min,"('ven.r', 'ven.c')",S2,-0.025631643693740356,0.025315356477784812
v_ao_min,"('ven.r', 'av.r')",S2,-0.025295848112456353,0.024581097742612433
v_ao_min,"('ven.r', 'mv.r')",S2,-0.025209323427266898,0.024693453964738845
v_ao_min,"('ven.r', 'la.E_pas')",S2,-0.026102919827038478,0.02511951916840242
v_ao_min,"('ven.r', 'la.E_act')",S2,-0.025310092025598724,0.024370071677010725
v_ao_min,"('ven.r', 'la.k_pas')",S2,-0.0278994428495087,0.02793695754771209
v_ao_min,"('ven.r', 'lv.E_pas')",S2,-0.027099910310716728,0.02442140852748688
v_ao_min,"('ven.r', 'lv.E_act')",S2,-0.023912767547875288,0.0262213917027562
v_ao_min,"('ven.r', 'lv.k_pas')",S2,-0.024254260279863632,0.0235287095263057
v_ao_min,"('ven.c', 'av.r')",S2,0.03688312568020562,0.20510090834704905
v_ao_min,"('ven.c', 'mv.r')",S2,0.036920479132732956,0.19994999578398423
v_ao_min,"('ven.c', 'la.E_pas')",S2,0.04155735717146254,0.20680791430556558
v_ao_min,"('ven.c', 'la.E_act')",S2,0.03498589345344327,0.20177946493103668
v_ao_min,"('ven.c', 'la.k_pas')",S2,0.036861224269623426,0.23409646864895678
v_ao_min,"('ven.c', 'lv.E_pas')",S2,0.06236396208594064,0.2028421907410602
v_ao_min,"('ven.c', 'lv.E_act')",S2,0.01185596929722213,0.20630301285153338
v_ao_min,"('ven.c', 'lv.k_pas')",S2,0.05521859521816713,0.17893692218938995
v_ao_min,"('av.r', 'mv.r')",S2,0.0003930111516973816,0.0008063891607688389
v_ao_min,"('av.r', 'la.E_pas')",S2,0.0003662794088825482,0.0008199179981754295
v_ao_min,"('av.r', 'la.E_act')",S2,0.0003499048901346429,0.0008091394608949061
v_ao_min,"('av.r', 'la.k_pas')",S2,0.00043203411933651764,0.0009136609276624585
v_ao_min,"('av.r', 'lv.E_pas')",S2,0.00040816177893248165,0.0007946864953987879
v_ao_min,"('av.r', 'lv.E_act')",S2,0.0004981481798525533,0.000793563372210602
v_ao_min,"('av.r', 'lv.k_pas')",S2,0.00046159522993566293,0.0008633160292387114
v_ao_min,"('mv.r', 'la.E_pas')",S2,-0.0016224078748973193,0.04580877793761418
v_ao_min,"('mv.r', 'la.E_act')",S2,-0.0024802275471785696,0.04517884736780389
v_ao_min,"('mv.r', 'la.k_pas')",S2,-0.00024836660419646356,0.04598564548858352
v_ao_min,"('mv.r', 'lv.E_pas')",S2,-0.0026034289392366655,0.0460891313428603
v_ao_min,"('mv.r', 'lv.E_act')",S2,-0.0055924722334832755,0.03979309765503513
v_ao_min,"('mv.r', 'lv.k_pas')",S2,-0.003137307563985725,0.03809657453493487
v_ao_min,"('la.E_pas', 'la.E_act')",S2,-0.02056452925043413,0.04881191646034001
v_ao_min,"('la.E_pas', 'la.k_pas')",S2,-0.031306528332102,0.060687358994664334
v_ao_min,"('la.E_pas', 'lv.E_pas')",S2,-0.02282705312190928,0.052415474691687274
v_ao_min,"('la.E_pas', 'lv.E_act')",S2,-0.023497505287286252,0.05828443967062762
v_ao_min,"('la.E_pas', 'lv.k_pas')",S2,-0.020909383662125053,0.04297199278074914
v_ao_min,"('la.E_act', 'la.k_pas')",S2,0.028282647762541822,0.025872609246259906
v_ao_min,"('la.E_act', 'lv.E_pas')",S2,0.024512342278207856,0.019760532797339875
v_ao_min,"('la.E_act', 'lv.E_act')",S2,0.027676761269074535,0.02210435571413279
v_ao_min,"('la.E_act', 'lv.k_pas')",S2,0.024122735865235306,0.018350705147489134
v_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.11054860950008435,0.3152570444388855
v_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.16074346704537512,0.3370651325407315
v_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.09110013522616525,0.2914407892368091
v_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.033355555427965033,0.11954458060647911
v_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0431171718339147,0.11262501679629444
v_ao_min,"('lv.E_act', 'lv.k_pas')",S2,-0.07047311363916223,0.3742729988984089
