output,parameter,index,value,confidence
q_av_max,"('ao.r', 'ven.r')",S2,-0.00010957134033128113,0.0030128174322493063
q_av_max,"('ao.r', 'ven.c')",S2,-5.213627305567566e-05,0.002992152845723364
q_av_max,"('ao.r', 'av.r')",S2,-0.000108454487659902,0.003008660772677551
q_av_max,"('ao.r', 'mv.r')",S2,-0.00010589042750681874,0.0030087470831488498
q_av_max,"('ao.r', 'la.E_pas')",S2,-0.00010787894362085577,0.0030161965183285767
q_av_max,"('ao.r', 'la.E_act')",S2,-0.00010809246242602516,0.00300981658845427
q_av_max,"('ao.r', 'la.k_pas')",S2,0.00020087164917137815,0.00294484001842461
q_av_max,"('ao.r', 'lv.E_pas')",S2,-0.00014338102870967671,0.0030433860836382672
q_av_max,"('ao.r', 'lv.E_act')",S2,-0.0001512792543155589,0.002992848592601677
q_av_max,"('ao.r', 'lv.k_pas')",S2,-6.305957343077928e-06,0.00359958688618124
q_av_max,"('ao.c', 'art.r')",S2,-0.0007332285174294871,0.021563679584499784
q_av_max,"('ao.c', 'art.c')",S2,-0.000638785956804595,0.02175666148369691
q_av_max,"('ao.c', 'ven.r')",S2,-0.0006915103582998968,0.021808317389553904
q_av_max,"('ao.c', 'ven.c')",S2,-0.00043622411378707766,0.021886251107998515
q_av_max,"('ao.c', 'av.r')",S2,-0.0007353472916005039,0.021778889326719487
q_av_max,"('ao.c', 'mv.r')",S2,-0.0007175782186825824,0.02177808862585516
q_av_max,"('ao.c', 'la.E_pas')",S2,-0.0007821015276468551,0.021843505414835773
q_av_max,"('ao.c', 'la.E_act')",S2,-0.0007160327354530655,0.0217615511785926
q_av_max,"('ao.c', 'la.k_pas')",S2,-0.0012961158858731947,0.022186860389951175
q_av_max,"('ao.c', 'lv.E_pas')",S2,-0.0013167136267218382,0.02178868392813818
q_av_max,"('ao.c', 'lv.E_act')",S2,-0.0006868906826420079,0.02255745898135048
q_av_max,"('ao.c', 'lv.k_pas')",S2,0.003499619659555586,0.028835614480825673
q_av_max,"('art.r', 'art.c')",S2,-0.00030811321713624957,0.006740666629067909
q_av_max,"('art.r', 'ven.r')",S2,0.00015413546063268368,0.006737476514389542
q_av_max,"('art.r', 'ven.c')",S2,0.00011578962656774369,0.00678836768816442
q_av_max,"('art.r', 'av.r')",S2,0.00014364879641021855,0.006739461023522806
q_av_max,"('art.r', 'mv.r')",S2,0.0001349690017098419,0.006758932156920225
q_av_max,"('art.r', 'la.E_pas')",S2,0.00016457710876036547,0.006730022898282653
q_av_max,"('art.r', 'la.E_act')",S2,0.00013648721286802878,0.006726486096829378
q_av_max,"('art.r', 'la.k_pas')",S2,-5.953649589162183e-05,0.006512464086600236
q_av_max,"('art.r', 'lv.E_pas')",S2,-7.614207718838716e-05,0.006642979296738515
q_av_max,"('art.r', 'lv.E_act')",S2,-0.0004897417801253273,0.007026786135210757
q_av_max,"('art.r', 'lv.k_pas')",S2,0.0017165436338616447,0.009632260497850697
q_av_max,"('art.c', 'ven.r')",S2,-0.0012991343774815226,0.0091089804638104
q_av_max,"('art.c', 'ven.c')",S2,-0.0010750666392929393,0.008981719098335705
q_av_max,"('art.c', 'av.r')",S2,-0.0011315431145810728,0.009107489848657686
q_av_max,"('art.c', 'mv.r')",S2,-0.0011432402522732715,0.009118283085724151
q_av_max,"('art.c', 'la.E_pas')",S2,-0.0015537256394573013,0.009107859756904577
q_av_max,"('art.c', 'la.E_act')",S2,-0.0011245158820966967,0.009104992623645525
q_av_max,"('art.c', 'la.k_pas')",S2,-0.000934650259453558,0.009173104614387155
q_av_max,"('art.c', 'lv.E_pas')",S2,-0.0011001100040202057,0.009153400359531362
q_av_max,"('art.c', 'lv.E_act')",S2,0.0006791915853366914,0.009024573931471208
q_av_max,"('art.c', 'lv.k_pas')",S2,0.0029370659848926284,0.011278683591060067
q_av_max,"('ven.r', 'ven.c')",S2,-0.0002485628026263065,0.0019427823191198064
q_av_max,"('ven.r', 'av.r')",S2,-0.0002579452904634524,0.0019376115185042314
q_av_max,"('ven.r', 'mv.r')",S2,-0.00026281906930435806,0.0019271811563818515
q_av_max,"('ven.r', 'la.E_pas')",S2,-0.00026036086811673904,0.0019388619546805946
q_av_max,"('ven.r', 'la.E_act')",S2,-0.00025751090816213715,0.0019425266785902408
q_av_max,"('ven.r', 'la.k_pas')",S2,-0.00021149919237491502,0.001856892448825662
q_av_max,"('ven.r', 'lv.E_pas')",S2,-0.00027618099687497753,0.0019261227127956606
q_av_max,"('ven.r', 'lv.E_act')",S2,-0.0002958282193120665,0.0018336187167560206
q_av_max,"('ven.r', 'lv.k_pas')",S2,0.0005241190157773135,0.0018320577384499414
q_av_max,"('ven.c', 'av.r')",S2,0.0014593451070703996,0.009136059935990041
q_av_max,"('ven.c', 'mv.r')",S2,0.0014307597898374214,0.009158378842533286
q_av_max,"('ven.c', 'la.E_pas')",S2,0.0014650275855088264,0.009141797415168873
q_av_max,"('ven.c', 'la.E_act')",S2,0.0014770977401100474,0.009134342463030819
q_av_max,"('ven.c', 'la.k_pas')",S2,0.0014859078929175887,0.009239301717372582
q_av_max,"('ven.c', 'lv.E_pas')",S2,0.001451873578953702,0.00932491455361831
q_av_max,"('ven.c', 'lv.E_act')",S2,0.0014127994738709349,0.009360958317482754
q_av_max,"('ven.c', 'lv.k_pas')",S2,0.0035153526020529346,0.013272610639548354
q_av_max,"('av.r', 'mv.r')",S2,4.129552726510612e-05,0.00022538589291860625
q_av_max,"('av.r', 'la.E_pas')",S2,3.73846634876033e-05,0.00022667576372548497
q_av_max,"('av.r', 'la.E_act')",S2,4.142526378971391e-05,0.00022838183570314478
q_av_max,"('av.r', 'la.k_pas')",S2,3.373449835309891e-05,0.00022745334954529916
q_av_max,"('av.r', 'lv.E_pas')",S2,3.178977715397914e-05,0.00022548564063185243
q_av_max,"('av.r', 'lv.E_act')",S2,3.337883397111496e-05,0.00022441031916330971
q_av_max,"('av.r', 'lv.k_pas')",S2,0.00012671787396101308,0.00035165055800849554
q_av_max,"('mv.r', 'la.E_pas')",S2,-2.8574397397113224e-05,0.0019711761782708844
q_av_max,"('mv.r', 'la.E_act')",S2,-2.451747792920104e-05,0.0019648392057078894
q_av_max,"('mv.r', 'la.k_pas')",S2,4.554281199629917e-07,0.001953290902552392
q_av_max,"('mv.r', 'lv.E_pas')",S2,5.093514847846585e-05,0.0019715897114500956
q_av_max,"('mv.r', 'lv.E_act')",S2,0.00011508389211162262,0.001995261114647478
q_av_max,"('mv.r', 'lv.k_pas')",S2,0.0006808402022469018,0.002466672381358111
q_av_max,"('la.E_pas', 'la.E_act')",S2,-0.0005297344009713724,0.0017558543291308674
q_av_max,"('la.E_pas', 'la.k_pas')",S2,-0.0005496762112902585,0.001832645614565523
q_av_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0005729369716584772,0.0017358846369386611
q_av_max,"('la.E_pas', 'lv.E_act')",S2,-0.0006419503679506444,0.0018400010606946947
q_av_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0009619819877740854,0.0023520587687916503
q_av_max,"('la.E_act', 'la.k_pas')",S2,5.676962835376997e-06,0.0017534965900110554
q_av_max,"('la.E_act', 'lv.E_pas')",S2,1.1898531154373726e-05,0.0016800355898819376
q_av_max,"('la.E_act', 'lv.E_act')",S2,-0.00011808032361333709,0.0018052199346211561
q_av_max,"('la.E_act', 'lv.k_pas')",S2,9.964171683318757e-05,0.0020946885766507115
q_av_max,"('la.k_pas', 'lv.E_pas')",S2,-0.002003869457881481,0.014946193818042824
q_av_max,"('la.k_pas', 'lv.E_act')",S2,-0.002264880073529374,0.014952877796143696
q_av_max,"('la.k_pas', 'lv.k_pas')",S2,-0.00040007708608580383,0.019686702021437963
q_av_max,"('lv.E_pas', 'lv.E_act')",S2,-0.001926742939250381,0.010309000960853716
q_av_max,"('lv.E_pas', 'lv.k_pas')",S2,-3.0944524449627586e-05,0.01264571554826731
q_av_max,"('lv.E_act', 'lv.k_pas')",S2,0.0026788838866342868,0.03046438128574613
