output,parameter,index,value,confidence
q_ven_min,"('ao.c', 'lv.k_pas')",S2,9.720211248048782e-05,0.0023049336820375526
q_ven_min,"('art.r', 'art.c')",S2,-0.0019868845457889587,0.004275505267162138
q_ven_min,"('art.r', 'ven.r')",S2,-0.0019777489108036977,0.004332629155475089
q_ven_min,"('art.r', 'ven.c')",S2,-0.0020923336157626865,0.004273833841639093
q_ven_min,"('art.r', 'av.r')",S2,-0.0019440135863664201,0.004273903526558966
q_ven_min,"('art.r', 'mv.r')",S2,-0.0019852840061849518,0.004267290490424445
q_ven_min,"('art.r', 'la.E_pas')",S2,-0.0021323045982387717,0.004377304072712486
q_ven_min,"('art.r', 'la.E_act')",S2,-0.001884629279318005,0.0043083959473606
q_ven_min,"('art.r', 'la.k_pas')",S2,-0.0016070868264529414,0.006619471106768472
q_ven_min,"('art.r', 'lv.E_pas')",S2,-0.0018841829442588255,0.004253172685883994
q_ven_min,"('art.r', 'lv.E_act')",S2,-0.0018825572864356746,0.004228901559688994
q_ven_min,"('art.r', 'lv.k_pas')",S2,-0.0025483985565550316,0.004574820437699149
q_ven_min,"('art.c', 'ven.r')",S2,-0.0002922136086506294,0.008455823192906718
q_ven_min,"('art.c', 'ven.c')",S2,-0.00031073051008165785,0.008150377950556025
q_ven_min,"('art.c', 'av.r')",S2,-0.00015495107142413542,0.0081363997383806
q_ven_min,"('art.c', 'mv.r')",S2,-0.00017634890678488915,0.008219040516867745
q_ven_min,"('art.c', 'la.E_pas')",S2,-0.00018824380539684236,0.008241249013950118
q_ven_min,"('art.c', 'la.E_act')",S2,6.306057362143874e-07,0.00838045946469379
q_ven_min,"('art.c', 'la.k_pas')",S2,0.0011208245572805753,0.010372459902085707
q_ven_min,"('art.c', 'lv.E_pas')",S2,-0.0002200408526372411,0.008154007370629705
q_ven_min,"('art.c', 'lv.E_act')",S2,-0.000333468283541854,0.008168048286288842
q_ven_min,"('art.c', 'lv.k_pas')",S2,-0.0002695409208962052,0.009048395486064184
q_ven_min,"('ven.r', 'ven.c')",S2,0.005234017550701362,0.02315275300228343
q_ven_min,"('ven.r', 'av.r')",S2,0.0019811250974014604,0.023051112610202137
q_ven_min,"('ven.r', 'mv.r')",S2,0.0031353770847362883,0.023061150546694695
q_ven_min,"('ven.r', 'la.E_pas')",S2,0.0017433653562588716,0.023001026254854177
q_ven_min,"('ven.r', 'la.E_act')",S2,0.0023018584591550997,0.02334457163231599
q_ven_min,"('ven.r', 'la.k_pas')",S2,0.007351349926922213,0.030956625925459565
q_ven_min,"('ven.r', 'lv.E_pas')",S2,0.002029207964241573,0.02283892040615567
q_ven_min,"('ven.r', 'lv.E_act')",S2,0.0017685174042584165,0.023238949864290512
q_ven_min,"('ven.r', 'lv.k_pas')",S2,0.0031472658978926593,0.026015473817673683
q_ven_min,"('ven.c', 'av.r')",S2,-4.458079142623443e-05,0.010413714546904011
q_ven_min,"('ven.c', 'mv.r')",S2,0.00020139861600232314,0.01038978935104468
q_ven_min,"('ven.c', 'la.E_pas')",S2,-7.024941914762425e-05,0.010482645161961778
q_ven_min,"('ven.c', 'la.E_act')",S2,0.00019571208477514764,0.010706594321328707
q_ven_min,"('ven.c', 'la.k_pas')",S2,0.0047035427113278905,0.016832406613305324
q_ven_min,"('ven.c', 'lv.E_pas')",S2,-6.674050818814394e-05,0.010456233234075159
q_ven_min,"('ven.c', 'lv.E_act')",S2,-3.3806553764423146e-05,0.010456429280579299
q_ven_min,"('ven.c', 'lv.k_pas')",S2,0.001582960676156181,0.011662806325447278
q_ven_min,"('av.r', 'mv.r')",S2,2.8286771941948927e-05,4.567238571645499e-05
q_ven_min,"('av.r', 'la.E_pas')",S2,2.4902378801424513e-05,4.471544776611143e-05
q_ven_min,"('av.r', 'la.E_act')",S2,2.8924246955797442e-05,4.557723019257159e-05
q_ven_min,"('av.r', 'la.k_pas')",S2,2.7217085622810444e-05,7.347067404803211e-05
q_ven_min,"('av.r', 'lv.E_pas')",S2,2.489992353557906e-05,4.537819585592187e-05
q_ven_min,"('av.r', 'lv.E_act')",S2,2.501411000978976e-05,4.6031672588438144e-05
q_ven_min,"('av.r', 'lv.k_pas')",S2,2.3292911070060818e-05,5.232030466126326e-05
q_ven_min,"('mv.r', 'la.E_pas')",S2,-0.002551140237287956,0.004274319925847555
q_ven_min,"('mv.r', 'la.E_act')",S2,-0.0027903634300633674,0.0042530013923832
q_ven_min,"('mv.r', 'la.k_pas')",S2,-0.00349635662544312,0.004675524750470156
q_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.0024689275704790105,0.004276101465922781
q_ven_min,"('mv.r', 'lv.E_act')",S2,-0.0024919944442284812,0.004348752771646664
q_ven_min,"('mv.r', 'lv.k_pas')",S2,-0.001353085713796165,0.003991764340919198
q_ven_min,"('la.E_pas', 'la.E_act')",S2,-0.0008958128276453248,0.00964009328348907
q_ven_min,"('la.E_pas', 'la.k_pas')",S2,-0.0007748067643936762,0.014071006287295374
q_ven_min,"('la.E_pas', 'lv.E_pas')",S2,-0.000831531986921531,0.009628708663212405
q_ven_min,"('la.E_pas', 'lv.E_act')",S2,-0.0006970497412673972,0.009664100009260821
q_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.0004845650723398487,0.010740294658209902
q_ven_min,"('la.E_act', 'la.k_pas')",S2,-0.002825966909073996,0.014177491302631611
q_ven_min,"('la.E_act', 'lv.E_pas')",S2,-0.002131743641896977,0.010492802553827648
q_ven_min,"('la.E_act', 'lv.E_act')",S2,-0.0020851181009849803,0.01065992015396381
q_ven_min,"('la.E_act', 'lv.k_pas')",S2,-0.0020743353194666025,0.011522059929324214
q_ven_min,"('la.k_pas', 'lv.E_pas')",S2,-0.011949829180822151,0.08188633170195139
q_ven_min,"('la.k_pas', 'lv.E_act')",S2,-0.014204828866697612,0.08123556357321413
q_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.04375099117713155,0.09098649564722344
q_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.00013532028514395573,0.005770405965211527
q_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.00028104030665493385,0.005773227369029512
q_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.002777230797208652,0.006946553039087971
