output,parameter,index,value,confidence
p_ao_mean,"('art.c', 'lv.k_pas')",S2,8.2176419011315e-05,0.0010166643430865113
p_ao_mean,"('ven.r', 'ven.c')",S2,0.00019740408800876866,0.0018207792569974951
p_ao_mean,"('ven.r', 'av.r')",S2,0.0001652324965189106,0.0017906571559148058
p_ao_mean,"('ven.r', 'mv.r')",S2,0.0002153855847922159,0.0018217865194222447
p_ao_mean,"('ven.r', 'la.E_pas')",S2,0.00016384474593152983,0.0018213128176703982
p_ao_mean,"('ven.r', 'la.E_act')",S2,0.0002033390493105386,0.002072358726957277
p_ao_mean,"('ven.r', 'la.k_pas')",S2,0.00021957067299048188,0.0018207444328960287
p_ao_mean,"('ven.r', 'lv.E_pas')",S2,0.00021731979982071367,0.0018255195581368454
p_ao_mean,"('ven.r', 'lv.E_act')",S2,0.00021358564597869292,0.001826098117051218
p_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.0002423290747207707,0.0022881176115635573
p_ao_mean,"('ven.c', 'av.r')",S2,2.118014908848373e-05,0.006497767594649084
p_ao_mean,"('ven.c', 'mv.r')",S2,5.117022919796254e-05,0.0066088632801984135
p_ao_mean,"('ven.c', 'la.E_pas')",S2,6.127194389096973e-05,0.006591783201199315
p_ao_mean,"('ven.c', 'la.E_act')",S2,0.0008514348553967516,0.00687934872831511
p_ao_mean,"('ven.c', 'la.k_pas')",S2,1.5876607923118077e-05,0.0065146442508915905
p_ao_mean,"('ven.c', 'lv.E_pas')",S2,-8.190821136379312e-07,0.006572970409187274
p_ao_mean,"('ven.c', 'lv.E_act')",S2,4.567340382710672e-05,0.0066269621347114765
p_ao_mean,"('ven.c', 'lv.k_pas')",S2,-0.0002783853222650956,0.008111792433700341
p_ao_mean,"('av.r', 'mv.r')",S2,-0.0003522510014228717,0.015540262462479413
p_ao_mean,"('av.r', 'la.E_pas')",S2,-0.00021132308738050314,0.015513683983621865
p_ao_mean,"('av.r', 'la.E_act')",S2,0.0006778046427911993,0.015263281198968703
p_ao_mean,"('av.r', 'la.k_pas')",S2,-0.00020727766714420212,0.015498819173415236
p_ao_mean,"('av.r', 'lv.E_pas')",S2,-6.223465666801726e-05,0.015546216902225823
p_ao_mean,"('av.r', 'lv.E_act')",S2,-0.0001230486079945173,0.015674644615672185
p_ao_mean,"('av.r', 'lv.k_pas')",S2,0.0028956380564386652,0.018311612601360005
p_ao_mean,"('mv.r', 'la.E_pas')",S2,-0.00047484280426617753,0.004183596658823813
p_ao_mean,"('mv.r', 'la.E_act')",S2,-0.00031671097715890717,0.0040762899228841114
p_ao_mean,"('mv.r', 'la.k_pas')",S2,-0.0003284845521505868,0.004165343264334908
p_ao_mean,"('mv.r', 'lv.E_pas')",S2,-0.000513720589902975,0.004191146199383464
p_ao_mean,"('mv.r', 'lv.E_act')",S2,-0.00048473219991546817,0.004180399513117271
p_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.0007619421890664446,0.0039427559492727785
p_ao_mean,"('la.E_pas', 'la.E_act')",S2,-9.778707946925258e-06,0.002119298467318234
p_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-7.038511881024152e-05,0.0022896520044446557
p_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-5.299087005319284e-05,0.002293266889916804
p_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-9.478344741301829e-05,0.0022673555187166625
p_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,4.249514512133512e-05,0.002068431436266393
p_ao_mean,"('la.E_act', 'la.k_pas')",S2,0.003456326412101912,0.024417809257934353
p_ao_mean,"('la.E_act', 'lv.E_pas')",S2,0.0031557924520668216,0.024462465723166522
p_ao_mean,"('la.E_act', 'lv.E_act')",S2,0.0030050308785266105,0.024530154760291863
p_ao_mean,"('la.E_act', 'lv.k_pas')",S2,0.006696984689838703,0.03277170703647108
p_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-3.763676522320226e-05,0.005182815925836627
p_ao_mean,"('la.k_pas', 'lv.E_act')",S2,-0.00014060604931238853,0.0052187595382057585
p_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0011786524133970966,0.0046986932248034245
p_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0025749619713531825,0.0056943293099469714
p_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.0010879284521184696,0.007006436266816387
p_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,2.0242252295354923e-05,0.005420196920292414
