output,parameter,index,value,confidence
v_ao_min,"('ven.r', 'la.E_pas')",S2,-5.559738964241805e-05,0.0026184059857391824
v_ao_min,"('ven.r', 'la.E_act')",S2,-2.82361808065214e-06,0.002606356427496362
v_ao_min,"('ven.r', 'la.k_pas')",S2,7.438723438418782e-05,0.0025873098234169933
v_ao_min,"('ven.r', 'lv.E_pas')",S2,-9.489207037317524e-06,0.002563937785675913
v_ao_min,"('ven.r', 'lv.E_act')",S2,4.6276729326992505e-05,0.002593779378109362
v_ao_min,"('ven.r', 'lv.k_pas')",S2,0.0007060835497266771,0.002613715498209807
v_ao_min,"('ven.c', 'av.r')",S2,0.0010776116444045536,0.010964573900837328
v_ao_min,"('ven.c', 'mv.r')",S2,0.0010244268747640797,0.010995019033414868
v_ao_min,"('ven.c', 'la.E_pas')",S2,0.0010981020936737442,0.010979451792490935
v_ao_min,"('ven.c', 'la.E_act')",S2,0.0010647870542086519,0.010934327851950993
v_ao_min,"('ven.c', 'la.k_pas')",S2,0.001048428272700852,0.011251548348697479
v_ao_min,"('ven.c', 'lv.E_pas')",S2,0.0010210041757752544,0.011053252652233617
v_ao_min,"('ven.c', 'lv.E_act')",S2,0.0012340615012629771,0.011057893460194805
v_ao_min,"('ven.c', 'lv.k_pas')",S2,0.002837474934383022,0.01478474962731213
v_ao_min,"('av.r', 'mv.r')",S2,1.3445439620669489e-05,0.0002507036342126761
v_ao_min,"('av.r', 'la.E_pas')",S2,1.750254227296283e-05,0.00025120631392303483
v_ao_min,"('av.r', 'la.E_act')",S2,8.72615772497037e-06,0.00025044591126262544
v_ao_min,"('av.r', 'la.k_pas')",S2,2.480994221789462e-05,0.00025867167670931427
v_ao_min,"('av.r', 'lv.E_pas')",S2,1.3291095457204985e-05,0.00025000253253036435
v_ao_min,"('av.r', 'lv.E_act')",S2,1.103997009675034e-05,0.0002497471763814784
v_ao_min,"('av.r', 'lv.k_pas')",S2,0.00015321911167720526,0.0002892475107805867
v_ao_min,"('mv.r', 'la.E_pas')",S2,-0.00023934389393448518,0.001924210794454364
v_ao_min,"('mv.r', 'la.E_act')",S2,-0.00023717377097197143,0.0019224081602638929
v_ao_min,"('mv.r', 'la.k_pas')",S2,-0.00010864632187523177,0.0019498967227196608
v_ao_min,"('mv.r', 'lv.E_pas')",S2,-0.00014668459017859632,0.0019066553095804367
v_ao_min,"('mv.r', 'lv.E_act')",S2,-0.00011277230933059296,0.0019851554094333164
v_ao_min,"('mv.r', 'lv.k_pas')",S2,0.00032462910801012157,0.0023850612292170043
v_ao_min,"('la.E_pas', 'la.E_act')",S2,-0.0006210302352295939,0.001727571993655388
v_ao_min,"('la.E_pas', 'la.k_pas')",S2,-0.000628424359670636,0.0017856807820919147
v_ao_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0006055336887257311,0.001731308677785909
v_ao_min,"('la.E_pas', 'lv.E_act')",S2,-0.0006560454756048967,0.0017972661619115023
v_ao_min,"('la.E_pas', 'lv.k_pas')",S2,-0.001003958246424963,0.0024865532730565603
v_ao_min,"('la.E_act', 'la.k_pas')",S2,4.700290441923133e-05,0.0021318283471180497
v_ao_min,"('la.E_act', 'lv.E_pas')",S2,7.070899469266423e-05,0.001991458772484437
v_ao_min,"('la.E_act', 'lv.E_act')",S2,-3.721348418040532e-05,0.0020099044305436735
v_ao_min,"('la.E_act', 'lv.k_pas')",S2,0.00027985082370773906,0.002229037123055041
v_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.0029129512877221504,0.01652129205928642
v_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.0030860107632298267,0.016435191999562726
v_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.000836658008914748,0.01995953294145935
v_ao_min,"('lv.E_pas', 'lv.E_act')",S2,0.00212097100176329,0.00971372037600619
v_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,0.0009089998452360692,0.011274589665393788
v_ao_min,"('lv.E_act', 'lv.k_pas')",S2,0.0007265354230967525,0.020491576522461717
