output,parameter,index,value,confidence
q_art_max,"('ven.r', 'av.r')",S2,-0.006914521152796211,0.018081374491183393
q_art_max,"('ven.r', 'mv.r')",S2,-0.006610685871770021,0.01800055577109247
q_art_max,"('ven.r', 'la.E_pas')",S2,-0.007191733605007068,0.01808894527712046
q_art_max,"('ven.r', 'la.E_act')",S2,-0.006906837814442893,0.01820679623232738
q_art_max,"('ven.r', 'la.k_pas')",S2,-0.002720430301063087,0.017921115071679115
q_art_max,"('ven.r', 'lv.E_pas')",S2,-0.006138760020587296,0.017976900135281314
q_art_max,"('ven.r', 'lv.E_act')",S2,-0.0031168938945082825,0.01688634851378728
q_art_max,"('ven.r', 'lv.k_pas')",S2,-0.005685025043191794,0.02116055451180041
q_art_max,"('ven.c', 'av.r')",S2,0.060997643851215415,0.10820742648516614
q_art_max,"('ven.c', 'mv.r')",S2,0.06132224025280239,0.10989183190940997
q_art_max,"('ven.c', 'la.E_pas')",S2,0.05931746261688152,0.10861823556742725
q_art_max,"('ven.c', 'la.E_act')",S2,0.06035937590451761,0.1095354569142242
q_art_max,"('ven.c', 'la.k_pas')",S2,0.05347630337397695,0.11545349405373496
q_art_max,"('ven.c', 'lv.E_pas')",S2,0.05501971071904063,0.11529483826788316
q_art_max,"('ven.c', 'lv.E_act')",S2,0.04769933183817174,0.10162101490544029
q_art_max,"('ven.c', 'lv.k_pas')",S2,0.04946710544166116,0.12530378485462493
q_art_max,"('av.r', 'mv.r')",S2,0.00046282693830633666,0.0010542567387788844
q_art_max,"('av.r', 'la.E_pas')",S2,0.0005760811289454784,0.001069398289567862
q_art_max,"('av.r', 'la.E_act')",S2,0.000502864726329556,0.0010615368818547753
q_art_max,"('av.r', 'la.k_pas')",S2,0.0005065777873936861,0.001046212111684468
q_art_max,"('av.r', 'lv.E_pas')",S2,0.0005330247710513408,0.001111009752694742
q_art_max,"('av.r', 'lv.E_act')",S2,0.00036237732564897707,0.0012211973538942753
q_art_max,"('av.r', 'lv.k_pas')",S2,0.000516483944297208,0.001141354684893584
q_art_max,"('mv.r', 'la.E_pas')",S2,-0.0047988218786575105,0.030623402044650885
q_art_max,"('mv.r', 'la.E_act')",S2,-0.004303607707764733,0.030871162369085388
q_art_max,"('mv.r', 'la.k_pas')",S2,-0.001979222800901695,0.033109997898991106
q_art_max,"('mv.r', 'lv.E_pas')",S2,-0.003758768271018495,0.0327388889764145
q_art_max,"('mv.r', 'lv.E_act')",S2,-0.002904781838251186,0.03335257673901568
q_art_max,"('mv.r', 'lv.k_pas')",S2,-0.0049988484062737926,0.030706671288341144
q_art_max,"('la.E_pas', 'la.E_act')",S2,-0.003675253245820822,0.029986579506093326
q_art_max,"('la.E_pas', 'la.k_pas')",S2,-0.007046712518919029,0.03012339070128066
q_art_max,"('la.E_pas', 'lv.E_pas')",S2,-0.003981925215236902,0.030797477394410924
q_art_max,"('la.E_pas', 'lv.E_act')",S2,-0.0032045589810288377,0.03207634673398
q_art_max,"('la.E_pas', 'lv.k_pas')",S2,-0.004233426987046679,0.03178857719617704
q_art_max,"('la.E_act', 'la.k_pas')",S2,-0.0077354457180790065,0.013191425778727608
q_art_max,"('la.E_act', 'lv.E_pas')",S2,-0.006167571196210184,0.014263019619719267
q_art_max,"('la.E_act', 'lv.E_act')",S2,-0.007265997427227833,0.013134434644378115
q_art_max,"('la.E_act', 'lv.k_pas')",S2,-0.0003740104386707743,0.016697702547581853
q_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.0175409475758289,0.2234502911089644
q_art_max,"('la.k_pas', 'lv.E_act')",S2,-0.00023145389269010885,0.23334590911115938
q_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.02787063981806634,0.24345402345412037
q_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.020021660405515257,0.10362384520681991
q_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.0020541531019595827,0.10915941449879903
q_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.04700809255326788,0.15521909787424085
