output,parameter,index,value,confidence
v_la_min,"('ven.r', 'lv.E_act')",S2,0.00013921415795419608,0.004555753244161753
v_la_min,"('ven.r', 'lv.k_pas')",S2,0.0012483852169464793,0.005083295874075407
v_la_min,"('ven.c', 'av.r')",S2,-0.0036524126812984372,0.019446783841859366
v_la_min,"('ven.c', 'mv.r')",S2,-0.003612357496565375,0.019463550041457986
v_la_min,"('ven.c', 'la.E_pas')",S2,-0.0036138463862140113,0.019454726226923166
v_la_min,"('ven.c', 'la.E_act')",S2,-0.0018231121086123014,0.023095901074198455
v_la_min,"('ven.c', 'la.k_pas')",S2,-0.004035907324641051,0.019597304433744432
v_la_min,"('ven.c', 'lv.E_pas')",S2,-0.0026663038372810198,0.0193053804279258
v_la_min,"('ven.c', 'lv.E_act')",S2,-0.0034072791846167334,0.019799106737379887
v_la_min,"('ven.c', 'lv.k_pas')",S2,0.00880543332039796,0.02181018669389436
v_la_min,"('av.r', 'mv.r')",S2,2.907305797462423e-05,0.0001351555150810073
v_la_min,"('av.r', 'la.E_pas')",S2,2.8324935554879493e-05,0.00013497299694403023
v_la_min,"('av.r', 'la.E_act')",S2,3.268999856237409e-05,0.00013774560590279285
v_la_min,"('av.r', 'la.k_pas')",S2,2.7584028207097884e-05,0.00013458187019085624
v_la_min,"('av.r', 'lv.E_pas')",S2,2.3942782890303688e-05,0.0001352559576843348
v_la_min,"('av.r', 'lv.E_act')",S2,2.837639890579998e-05,0.00013488615538998356
v_la_min,"('av.r', 'lv.k_pas')",S2,1.2314067242558124e-05,0.0001255568120188712
v_la_min,"('mv.r', 'la.E_pas')",S2,-6.362854818903813e-05,0.0005936322264500372
v_la_min,"('mv.r', 'la.E_act')",S2,-2.335062244884778e-05,0.0006194790197241274
v_la_min,"('mv.r', 'la.k_pas')",S2,-0.0001420502390295569,0.000604192602409117
v_la_min,"('mv.r', 'lv.E_pas')",S2,-5.949372158123474e-05,0.000594965402174299
v_la_min,"('mv.r', 'lv.E_act')",S2,-0.00011339876355254564,0.0005931861475244691
v_la_min,"('mv.r', 'lv.k_pas')",S2,-8.82380934473792e-05,0.0006282601526942058
v_la_min,"('la.E_pas', 'la.E_act')",S2,6.583595573067536e-05,0.0005609706856987454
v_la_min,"('la.E_pas', 'la.k_pas')",S2,7.916293871908665e-05,0.000563921578873776
v_la_min,"('la.E_pas', 'lv.E_pas')",S2,9.32662753723645e-05,0.0005604265536221704
v_la_min,"('la.E_pas', 'lv.E_act')",S2,9.463482969880154e-05,0.0005532361620459165
v_la_min,"('la.E_pas', 'lv.k_pas')",S2,8.433898819504293e-05,0.0005224137595184209
v_la_min,"('la.E_act', 'la.k_pas')",S2,-0.005111879747405522,0.026490152638701095
v_la_min,"('la.E_act', 'lv.E_pas')",S2,-0.004133104800420578,0.026749045148764087
v_la_min,"('la.E_act', 'lv.E_act')",S2,-0.004612621426854711,0.026096596255664507
v_la_min,"('la.E_act', 'lv.k_pas')",S2,0.01115964535742997,0.03320006725466027
v_la_min,"('la.k_pas', 'lv.E_pas')",S2,0.0005203937366869311,0.004183098459133089
v_la_min,"('la.k_pas', 'lv.E_act')",S2,0.000378021602303269,0.004203664432651441
v_la_min,"('la.k_pas', 'lv.k_pas')",S2,0.002088581261691702,0.004285019029801123
v_la_min,"('lv.E_pas', 'lv.E_act')",S2,0.0002754301568227927,0.0033682390897098067
v_la_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00023267111155089726,0.004124205231297332
v_la_min,"('lv.E_act', 'lv.k_pas')",S2,0.0005526167500875534,0.00377395192027611
