output,parameter,index,value,confidence
p_la_min,"('ven.r', 'lv.E_pas')",S2,-0.017847981717941254,0.19003874453224318
p_la_min,"('ven.r', 'lv.E_act')",S2,-0.02009365509030819,0.1990807854983921
p_la_min,"('ven.r', 'lv.k_pas')",S2,-0.016097369404834097,0.19138608964211073
p_la_min,"('ven.c', 'av.r')",S2,0.0964293272481599,0.12055889177620312
p_la_min,"('ven.c', 'mv.r')",S2,0.09721999804198861,0.12104051867414624
p_la_min,"('ven.c', 'la.E_pas')",S2,0.0803086625177053,0.11453101716833648
p_la_min,"('ven.c', 'la.E_act')",S2,0.09464881229322529,0.12215842052183977
p_la_min,"('ven.c', 'la.k_pas')",S2,0.0718805961033202,0.15054502639979114
p_la_min,"('ven.c', 'lv.E_pas')",S2,0.09356990498769835,0.11638165708266535
p_la_min,"('ven.c', 'lv.E_act')",S2,0.10918141579213274,0.1268536348427292
p_la_min,"('ven.c', 'lv.k_pas')",S2,0.09977329380434642,0.12694051451758667
p_la_min,"('av.r', 'mv.r')",S2,0.00017420925238037467,0.0004342787388778647
p_la_min,"('av.r', 'la.E_pas')",S2,0.0002560730831068017,0.0004747817324210372
p_la_min,"('av.r', 'la.E_act')",S2,0.00018272528468418585,0.0004560690429375177
p_la_min,"('av.r', 'la.k_pas')",S2,0.0002417094054516511,0.000508218740640482
p_la_min,"('av.r', 'lv.E_pas')",S2,0.00017084047862513715,0.00040757420648824546
p_la_min,"('av.r', 'lv.E_act')",S2,0.00016319445401991126,0.00042590316097011543
p_la_min,"('av.r', 'lv.k_pas')",S2,0.00016031668779541153,0.0004161181213883405
p_la_min,"('mv.r', 'la.E_pas')",S2,0.004378812816941462,0.010200467433184703
p_la_min,"('mv.r', 'la.E_act')",S2,0.004313192094601218,0.010884348786892305
p_la_min,"('mv.r', 'la.k_pas')",S2,0.00371070180183819,0.014076286251437335
p_la_min,"('mv.r', 'lv.E_pas')",S2,0.004304472079277288,0.010943121075615675
p_la_min,"('mv.r', 'lv.E_act')",S2,0.004422681980604272,0.010877299232127715
p_la_min,"('mv.r', 'lv.k_pas')",S2,0.003932566618931821,0.011568233764604098
p_la_min,"('la.E_pas', 'la.E_act')",S2,0.02958531857305254,0.1117945284648993
p_la_min,"('la.E_pas', 'la.k_pas')",S2,-0.012723490474703447,0.13632144889826908
p_la_min,"('la.E_pas', 'lv.E_pas')",S2,0.03259538634591636,0.10667307469486496
p_la_min,"('la.E_pas', 'lv.E_act')",S2,0.029647793623158097,0.10857022320618728
p_la_min,"('la.E_pas', 'lv.k_pas')",S2,0.03415800587268028,0.10824882705904341
p_la_min,"('la.E_act', 'la.k_pas')",S2,-0.019479897199374374,0.03404828848981652
p_la_min,"('la.E_act', 'lv.E_pas')",S2,-0.021948659928686606,0.026921511652003877
p_la_min,"('la.E_act', 'lv.E_act')",S2,-0.024774881125397327,0.028073224904747122
p_la_min,"('la.E_act', 'lv.k_pas')",S2,-0.019665698436390013,0.027069855960228664
p_la_min,"('la.k_pas', 'lv.E_pas')",S2,0.08431755111697141,0.28653240749880976
p_la_min,"('la.k_pas', 'lv.E_act')",S2,0.053177522166097856,0.28368563062114943
p_la_min,"('la.k_pas', 'lv.k_pas')",S2,0.10077943998840609,0.28379658672158076
p_la_min,"('lv.E_pas', 'lv.E_act')",S2,0.02766122513009212,0.04909429823422066
p_la_min,"('lv.E_pas', 'lv.k_pas')",S2,0.021014238087387886,0.05167298745453564
p_la_min,"('lv.E_act', 'lv.k_pas')",S2,0.01027417560104734,0.040977418749600626
