output,parameter,index,value,confidence
p_ven_mean,"('ven.r', 'lv.E_pas')",S2,-0.018501079318768168,0.06501990573731993
p_ven_mean,"('ven.r', 'lv.E_act')",S2,-0.020309475019667702,0.062493721159983244
p_ven_mean,"('ven.r', 'lv.k_pas')",S2,-0.02005839123771944,0.06655012802509758
p_ven_mean,"('ven.c', 'av.r')",S2,-0.07418020567209627,0.47560273506579714
p_ven_mean,"('ven.c', 'mv.r')",S2,-0.07791602930714406,0.47694543505429315
p_ven_mean,"('ven.c', 'la.E_pas')",S2,-0.07346722306379211,0.49026499782402716
p_ven_mean,"('ven.c', 'la.E_act')",S2,-0.0714917028296186,0.4724504306576301
p_ven_mean,"('ven.c', 'la.k_pas')",S2,-0.06077660594482187,0.48918143961247673
p_ven_mean,"('ven.c', 'lv.E_pas')",S2,-0.08844931531570664,0.4664620638910267
p_ven_mean,"('ven.c', 'lv.E_act')",S2,-0.05381116322428328,0.46728023064448615
p_ven_mean,"('ven.c', 'lv.k_pas')",S2,-0.05995182063108567,0.4775961676284865
p_ven_mean,"('av.r', 'mv.r')",S2,-0.00012363632201364827,0.0013557148956063459
p_ven_mean,"('av.r', 'la.E_pas')",S2,-0.000274985023860335,0.0013420304222822163
p_ven_mean,"('av.r', 'la.E_act')",S2,-0.0001471312010584389,0.0013418718410937369
p_ven_mean,"('av.r', 'la.k_pas')",S2,-0.00042260530517493344,0.0016836321579668566
p_ven_mean,"('av.r', 'lv.E_pas')",S2,-0.0001613126583506659,0.0013901000066322495
p_ven_mean,"('av.r', 'lv.E_act')",S2,-8.612952114627598e-05,0.0013148207641724555
p_ven_mean,"('av.r', 'lv.k_pas')",S2,-9.72516849204047e-05,0.0014565173165962228
p_ven_mean,"('mv.r', 'la.E_pas')",S2,-0.012976462780218143,0.0495306187544023
p_ven_mean,"('mv.r', 'la.E_act')",S2,-0.014064323811540684,0.049045962710986594
p_ven_mean,"('mv.r', 'la.k_pas')",S2,-0.009427910577173654,0.04947929673093169
p_ven_mean,"('mv.r', 'lv.E_pas')",S2,-0.014126980718166527,0.04655661823566419
p_ven_mean,"('mv.r', 'lv.E_act')",S2,-0.015991250131789383,0.05062892952825771
p_ven_mean,"('mv.r', 'lv.k_pas')",S2,-0.007673940275870223,0.05159703025394314
p_ven_mean,"('la.E_pas', 'la.E_act')",S2,-0.034492519893602275,0.05654872979401358
p_ven_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0011535608411150922,0.06754743027792194
p_ven_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.03432024181097992,0.055837009859258206
p_ven_mean,"('la.E_pas', 'lv.E_act')",S2,-0.03354321447770741,0.05617950037085741
p_ven_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0325777291907167,0.05216709704021946
p_ven_mean,"('la.E_act', 'la.k_pas')",S2,0.0006513250544319116,0.00842843750921242
p_ven_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0007916669577088115,0.008225555624738158
p_ven_mean,"('la.E_act', 'lv.E_act')",S2,0.0014339057200843728,0.008597367007816839
p_ven_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0002978290155803455,0.00977965905671923
p_ven_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.10485903106562325,0.33182128456246257
p_ven_mean,"('la.k_pas', 'lv.E_act')",S2,-0.028171470663346743,0.3409222818367879
p_ven_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.07383985239898744,0.3600799566038634
p_ven_mean,"('lv.E_pas', 'lv.E_act')",S2,0.03587847693544971,0.13897963882321135
p_ven_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.03093853708968687,0.14214145150576526
p_ven_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.03059982032630376,0.13880927587758615
