output,parameter,index,value,confidence
v_art_max,"('ven.r', 'la.k_pas')",S2,9.384840812647066e-05,0.0013987893558500475
v_art_max,"('ven.r', 'lv.E_pas')",S2,0.00016561564307166973,0.001359716626781549
v_art_max,"('ven.r', 'lv.E_act')",S2,0.0001688129243030273,0.0013950604394345624
v_art_max,"('ven.r', 'lv.k_pas')",S2,0.0006870397174667531,0.001299995030841137
v_art_max,"('ven.c', 'av.r')",S2,0.000550153852133285,0.0062649930451020575
v_art_max,"('ven.c', 'mv.r')",S2,0.0005560245084568568,0.0062405492032040185
v_art_max,"('ven.c', 'la.E_pas')",S2,0.0005525573435061803,0.00628245814270201
v_art_max,"('ven.c', 'la.E_act')",S2,0.0005465366288399753,0.006290010896993738
v_art_max,"('ven.c', 'la.k_pas')",S2,0.00031890141863927246,0.006473280971427496
v_art_max,"('ven.c', 'lv.E_pas')",S2,0.0005013255723185488,0.006329515961733176
v_art_max,"('ven.c', 'lv.E_act')",S2,0.0006913248904263439,0.00618379882714667
v_art_max,"('ven.c', 'lv.k_pas')",S2,0.0025156974625480943,0.007795521611390986
v_art_max,"('av.r', 'mv.r')",S2,1.9767172981385633e-05,7.94385165228855e-05
v_art_max,"('av.r', 'la.E_pas')",S2,1.8619416616341027e-05,7.90484378942582e-05
v_art_max,"('av.r', 'la.E_act')",S2,1.9519128472191396e-05,7.938732903279677e-05
v_art_max,"('av.r', 'la.k_pas')",S2,1.7582924258179033e-05,8.089637626896975e-05
v_art_max,"('av.r', 'lv.E_pas')",S2,1.9571956252588743e-05,8.032485445153887e-05
v_art_max,"('av.r', 'lv.E_act')",S2,1.48757210416961e-05,8.375273047908363e-05
v_art_max,"('av.r', 'lv.k_pas')",S2,1.727464132605938e-05,9.225227270949341e-05
v_art_max,"('mv.r', 'la.E_pas')",S2,-0.00011548466457707025,0.0012025758562384718
v_art_max,"('mv.r', 'la.E_act')",S2,-0.00011354164799352504,0.0011995471629428823
v_art_max,"('mv.r', 'la.k_pas')",S2,-0.00010966168815053357,0.0012277613822850645
v_art_max,"('mv.r', 'lv.E_pas')",S2,-9.044718776015162e-05,0.0012115466916237832
v_art_max,"('mv.r', 'lv.E_act')",S2,-0.0002903499103749166,0.0012315816660482574
v_art_max,"('mv.r', 'lv.k_pas')",S2,-1.372244128550193e-06,0.0016087390183150017
v_art_max,"('la.E_pas', 'la.E_act')",S2,-1.0389181156812179e-06,0.001195174493280985
v_art_max,"('la.E_pas', 'la.k_pas')",S2,1.2224949009001507e-05,0.0012262813645814753
v_art_max,"('la.E_pas', 'lv.E_pas')",S2,-7.57706010480301e-06,0.001211255351370703
v_art_max,"('la.E_pas', 'lv.E_act')",S2,-1.0632170953435438e-05,0.0011711394928689306
v_art_max,"('la.E_pas', 'lv.k_pas')",S2,-7.098180170528323e-06,0.0014453759075713306
v_art_max,"('la.E_act', 'la.k_pas')",S2,-4.86996535757761e-05,0.0012621406786855263
v_art_max,"('la.E_act', 'lv.E_pas')",S2,-6.795830203445812e-05,0.0012181742177595797
v_art_max,"('la.E_act', 'lv.E_act')",S2,-6.158995740935397e-05,0.001236237228047654
v_art_max,"('la.E_act', 'lv.k_pas')",S2,-4.327190130104519e-05,0.0013509095149369934
v_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.0007629073774503402,0.008476693394514505
v_art_max,"('la.k_pas', 'lv.E_act')",S2,0.000499763863212023,0.008746337159819309
v_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.0013388482492304732,0.010470679381408091
v_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.00020670551264170833,0.004035827571959635
v_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-8.385700545465724e-05,0.004764966505363533
v_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.002381145043859778,0.01215226886735445
