output,parameter,index,value,confidence
v_ao_max,"('ao.c', 'lv.E_act')",S2,-0.0033649713248404198,0.021505954380021137
v_ao_max,"('ao.c', 'lv.k_pas')",S2,-0.002571476608530021,0.02757316319022517
v_ao_max,"('art.r', 'art.c')",S2,5.2901842471184016e-06,0.029496942249970147
v_ao_max,"('art.r', 'ven.r')",S2,5.169724353231515e-05,0.029679448359409676
v_ao_max,"('art.r', 'ven.c')",S2,-0.00020588758099071612,0.029503879377728737
v_ao_max,"('art.r', 'av.r')",S2,0.0014108317417767802,0.03153537737555389
v_ao_max,"('art.r', 'mv.r')",S2,7.404351739389185e-05,0.02958778711093523
v_ao_max,"('art.r', 'la.E_pas')",S2,7.584387724292648e-05,0.02952199464554816
v_ao_max,"('art.r', 'la.E_act')",S2,0.0030959942848935995,0.030788861520255444
v_ao_max,"('art.r', 'la.k_pas')",S2,9.009207575917474e-05,0.029531736323409198
v_ao_max,"('art.r', 'lv.E_pas')",S2,4.757815437133597e-05,0.02949587237048458
v_ao_max,"('art.r', 'lv.E_act')",S2,-0.000174839158294339,0.029964686664135848
v_ao_max,"('art.r', 'lv.k_pas')",S2,0.0005616831609852602,0.0343064828029262
v_ao_max,"('art.c', 'ven.r')",S2,-7.447198668996145e-05,0.0014274336722250687
v_ao_max,"('art.c', 'ven.c')",S2,-7.002968439983465e-05,0.0014339077830305168
v_ao_max,"('art.c', 'av.r')",S2,-0.00011065702641308017,0.0014754084623272655
v_ao_max,"('art.c', 'mv.r')",S2,-7.132006089310503e-05,0.0014277712211039288
v_ao_max,"('art.c', 'la.E_pas')",S2,-6.951469443094984e-05,0.0014283892086508893
v_ao_max,"('art.c', 'la.E_act')",S2,-0.000112809394278518,0.0014949057199373603
v_ao_max,"('art.c', 'la.k_pas')",S2,-6.94712722250442e-05,0.001428884409070742
v_ao_max,"('art.c', 'lv.E_pas')",S2,-7.129012880713976e-05,0.0014392042373364046
v_ao_max,"('art.c', 'lv.E_act')",S2,-6.835011071421385e-05,0.0014363977167804643
v_ao_max,"('art.c', 'lv.k_pas')",S2,-3.32432879181499e-05,0.001583037116087652
v_ao_max,"('ven.r', 'ven.c')",S2,0.0005033424214670196,0.0025648117430795577
v_ao_max,"('ven.r', 'av.r')",S2,0.00045888879063106514,0.0028123341213137933
v_ao_max,"('ven.r', 'mv.r')",S2,0.0005135746563009771,0.0025470017840429483
v_ao_max,"('ven.r', 'la.E_pas')",S2,0.0005158191026524338,0.002543566729043198
v_ao_max,"('ven.r', 'la.E_act')",S2,0.0006466545085218878,0.002507165132357163
v_ao_max,"('ven.r', 'la.k_pas')",S2,0.0005173012237290534,0.0025449714464821378
v_ao_max,"('ven.r', 'lv.E_pas')",S2,0.0005222493142926759,0.002544842820951443
v_ao_max,"('ven.r', 'lv.E_act')",S2,0.0005077156828214718,0.0025220303081070804
v_ao_max,"('ven.r', 'lv.k_pas')",S2,0.0005672158293411056,0.0032393552674620223
v_ao_max,"('ven.c', 'av.r')",S2,-0.000257346028569555,0.003255435946962379
v_ao_max,"('ven.c', 'mv.r')",S2,-0.00022889302379232331,0.003239525223926346
v_ao_max,"('ven.c', 'la.E_pas')",S2,-0.00022737147392941072,0.0032414676390368547
v_ao_max,"('ven.c', 'la.E_act')",S2,0.00013469484589195835,0.0034876211016733297
v_ao_max,"('ven.c', 'la.k_pas')",S2,-0.00022837348514434657,0.0032429297623482547
v_ao_max,"('ven.c', 'lv.E_pas')",S2,-0.00023636250186897818,0.003238410990467193
v_ao_max,"('ven.c', 'lv.E_act')",S2,-0.0002010905654549911,0.0032598792007671297
v_ao_max,"('ven.c', 'lv.k_pas')",S2,-0.00021472950523526713,0.0035326586526962986
v_ao_max,"('av.r', 'mv.r')",S2,-1.0815873366552619e-05,0.031691700634909135
v_ao_max,"('av.r', 'la.E_pas')",S2,9.395980508199505e-05,0.031684330507794733
v_ao_max,"('av.r', 'la.E_act')",S2,0.0026744439370297857,0.03172574468231421
v_ao_max,"('av.r', 'la.k_pas')",S2,7.851533502980875e-05,0.03167868057669058
v_ao_max,"('av.r', 'lv.E_pas')",S2,0.00019510979587505353,0.03197991081595207
v_ao_max,"('av.r', 'lv.E_act')",S2,0.00015689729581096906,0.031421264815919184
v_ao_max,"('av.r', 'lv.k_pas')",S2,0.008061340043259813,0.03565076895739721
v_ao_max,"('mv.r', 'la.E_pas')",S2,-0.00025889597193465866,0.0008674160572581562
v_ao_max,"('mv.r', 'la.E_act')",S2,-0.0006366433353419687,0.0008679972780979922
v_ao_max,"('mv.r', 'la.k_pas')",S2,-0.00026229678860766325,0.0008665499144783102
v_ao_max,"('mv.r', 'lv.E_pas')",S2,-0.00026590837137912366,0.000870699567853879
v_ao_max,"('mv.r', 'lv.E_act')",S2,-0.00025708476214742274,0.0008699213753414039
v_ao_max,"('mv.r', 'lv.k_pas')",S2,-0.0001424415324864925,0.0009789024268905648
v_ao_max,"('la.E_pas', 'la.E_act')",S2,-0.00016601308697408723,0.0005154047991281639
v_ao_max,"('la.E_pas', 'la.k_pas')",S2,-0.00011473966996164748,0.0005362238813222849
v_ao_max,"('la.E_pas', 'lv.E_pas')",S2,-0.00011216368870728237,0.0005355632710438007
v_ao_max,"('la.E_pas', 'lv.E_act')",S2,-0.0001093598936713052,0.0005317200978526793
v_ao_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0002551590995900077,0.0005496385871655447
v_ao_max,"('la.E_act', 'la.k_pas')",S2,0.0006400212860566531,0.03257036509202184
v_ao_max,"('la.E_act', 'lv.E_pas')",S2,0.0005209764872089128,0.032074958169531625
v_ao_max,"('la.E_act', 'lv.E_act')",S2,0.0005181806172450329,0.03245508462323359
v_ao_max,"('la.E_act', 'lv.k_pas')",S2,0.007265317034369001,0.040917728741818295
v_ao_max,"('la.k_pas', 'lv.E_pas')",S2,9.806166010209623e-05,0.0006421469515216914
v_ao_max,"('la.k_pas', 'lv.E_act')",S2,9.585390198013112e-05,0.0006373382254715782
v_ao_max,"('la.k_pas', 'lv.k_pas')",S2,2.1466300870631727e-05,0.0005587899560974025
v_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.00046857320358227594,0.004822943495306277
v_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,3.719305655658367e-05,0.00543829165185583
v_ao_max,"('lv.E_act', 'lv.k_pas')",S2,-1.8817584146679778e-05,0.010123389772344994
