output,parameter,index,value,confidence
p_ao_max,"('ven.r', 'mv.r')",S2,5.3819196634090176e-05,0.0007888314591735042
p_ao_max,"('ven.r', 'la.E_pas')",S2,8.380534011767811e-05,0.0007879723504650264
p_ao_max,"('ven.r', 'la.E_act')",S2,5.347205161056244e-05,0.000792432526012859
p_ao_max,"('ven.r', 'la.k_pas')",S2,5.145283315998502e-05,0.0007917183142190917
p_ao_max,"('ven.r', 'lv.E_pas')",S2,6.450264550688853e-05,0.0008025091584852667
p_ao_max,"('ven.r', 'lv.E_act')",S2,5.498803382009338e-05,0.0007928001422716133
p_ao_max,"('ven.r', 'lv.k_pas')",S2,6.705861354461273e-05,0.0006069817588966532
p_ao_max,"('ven.c', 'av.r')",S2,-0.00011958147825382687,0.00771102565844534
p_ao_max,"('ven.c', 'mv.r')",S2,-0.0001632110527782886,0.0076954463660755135
p_ao_max,"('ven.c', 'la.E_pas')",S2,-0.00018822149127672907,0.007701235357009096
p_ao_max,"('ven.c', 'la.E_act')",S2,-0.00014345878776120838,0.0077295432714148925
p_ao_max,"('ven.c', 'la.k_pas')",S2,-0.00011907877044719292,0.007760252370301347
p_ao_max,"('ven.c', 'lv.E_pas')",S2,-0.0003115096207712397,0.007577532635338823
p_ao_max,"('ven.c', 'lv.E_act')",S2,-0.00010669389459500912,0.007756526996648828
p_ao_max,"('ven.c', 'lv.k_pas')",S2,0.00040822336205448284,0.009749971641978359
p_ao_max,"('av.r', 'mv.r')",S2,0.00033326819688303706,0.0024358822344815647
p_ao_max,"('av.r', 'la.E_pas')",S2,0.000263966756299157,0.00238475451513544
p_ao_max,"('av.r', 'la.E_act')",S2,0.0003428675460659992,0.0023755687763964274
p_ao_max,"('av.r', 'la.k_pas')",S2,0.0003630220854178535,0.0023960288096418116
p_ao_max,"('av.r', 'lv.E_pas')",S2,0.00039544430863544533,0.0024114325894950173
p_ao_max,"('av.r', 'lv.E_act')",S2,0.00036060508097112884,0.0023973276977217236
p_ao_max,"('av.r', 'lv.k_pas')",S2,0.0006230958929349661,0.0024581182955749873
p_ao_max,"('mv.r', 'la.E_pas')",S2,0.00021332032005696045,0.007453729088127829
p_ao_max,"('mv.r', 'la.E_act')",S2,0.00016552054734546322,0.007477438927492447
p_ao_max,"('mv.r', 'la.k_pas')",S2,0.00021861608189145936,0.007459562717623067
p_ao_max,"('mv.r', 'lv.E_pas')",S2,7.984433304238439e-05,0.007615363556440284
p_ao_max,"('mv.r', 'lv.E_act')",S2,0.00021639180936594538,0.007456753607552964
p_ao_max,"('mv.r', 'lv.k_pas')",S2,0.00037496691323946063,0.009911263471316146
p_ao_max,"('la.E_pas', 'la.E_act')",S2,0.0002589479835661583,0.005834968700624592
p_ao_max,"('la.E_pas', 'la.k_pas')",S2,0.00025831608327899803,0.0058564346070525
p_ao_max,"('la.E_pas', 'lv.E_pas')",S2,0.0002613979877382124,0.0059422056996503
p_ao_max,"('la.E_pas', 'lv.E_act')",S2,0.00028104535260004243,0.0058788650748509705
p_ao_max,"('la.E_pas', 'lv.k_pas')",S2,0.00011491482686332155,0.0073256486717591055
p_ao_max,"('la.E_act', 'la.k_pas')",S2,5.760239779410313e-05,0.0017263581827795572
p_ao_max,"('la.E_act', 'lv.E_pas')",S2,8.43627541800545e-05,0.001693647128614523
p_ao_max,"('la.E_act', 'lv.E_act')",S2,6.379714351852626e-05,0.0017240237596968888
p_ao_max,"('la.E_act', 'lv.k_pas')",S2,0.00019253103988781106,0.0024670857736186678
p_ao_max,"('la.k_pas', 'lv.E_pas')",S2,0.00010383952140157783,0.0048401185094682905
p_ao_max,"('la.k_pas', 'lv.E_act')",S2,0.00010465069396747135,0.00485146598963835
p_ao_max,"('la.k_pas', 'lv.k_pas')",S2,-0.0003616764721046106,0.006459763786566615
p_ao_max,"('lv.E_pas', 'lv.E_act')",S2,0.0014414126339249848,0.009105285040290505
p_ao_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0018473904022994203,0.011829825922312912
p_ao_max,"('lv.E_act', 'lv.k_pas')",S2,-1.2390701915832025e-05,0.005562720230261737
