output,parameter,index,value,confidence
p_ao_mean,"('ao.r', 'la.E_pas')",S2,0.0002264481147027156,0.0035405299431334847
p_ao_mean,"('ao.r', 'la.E_act')",S2,0.00022905743062489204,0.0035620979532431834
p_ao_mean,"('ao.r', 'la.k_pas')",S2,0.0003221191694034939,0.0035537539607428154
p_ao_mean,"('ao.r', 'lv.E_pas')",S2,0.00028432568284737086,0.003568719762184977
p_ao_mean,"('ao.r', 'lv.E_act')",S2,0.0003978652687334633,0.0036229836360832045
p_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.00029559874356588356,0.0045840831851887386
p_ao_mean,"('ao.c', 'art.r')",S2,-0.00023692335605528247,0.003122567676064457
p_ao_mean,"('ao.c', 'art.c')",S2,-0.0003179905983525036,0.0030718492555864277
p_ao_mean,"('ao.c', 'ven.r')",S2,-0.00023423831533273614,0.003041793253210253
p_ao_mean,"('ao.c', 'ven.c')",S2,-0.00035916186070104883,0.0030457878794573627
p_ao_mean,"('ao.c', 'av.r')",S2,-0.00025248959742505523,0.0030374627993153404
p_ao_mean,"('ao.c', 'mv.r')",S2,-0.0002712676157426134,0.0030407421606637357
p_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.00025923729330703756,0.003040219401587058
p_ao_mean,"('ao.c', 'la.E_act')",S2,-0.0002509892242576995,0.0030310407713468553
p_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.0003001202828583141,0.0031251526765229674
p_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.00010096256701072788,0.002978242579971132
p_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.00015524816871505948,0.0030020193201801735
p_ao_mean,"('ao.c', 'lv.k_pas')",S2,-6.005300584255302e-06,0.003421947599789536
p_ao_mean,"('art.r', 'art.c')",S2,-0.002320307253309199,0.02000784397878812
p_ao_mean,"('art.r', 'ven.r')",S2,-0.0026992772598517104,0.019272715050227058
p_ao_mean,"('art.r', 'ven.c')",S2,-0.0033114863652038973,0.019473666742095608
p_ao_mean,"('art.r', 'av.r')",S2,-0.002713289906663024,0.01932316552124299
p_ao_mean,"('art.r', 'mv.r')",S2,-0.0026849170739021004,0.019351984832655298
p_ao_mean,"('art.r', 'la.E_pas')",S2,-0.0027136297517695155,0.019319779675131547
p_ao_mean,"('art.r', 'la.E_act')",S2,-0.0026970663432853287,0.01931342520136446
p_ao_mean,"('art.r', 'la.k_pas')",S2,-0.0022647391282376375,0.019451396302388502
p_ao_mean,"('art.r', 'lv.E_pas')",S2,-0.001741063642104428,0.019787554002500637
p_ao_mean,"('art.r', 'lv.E_act')",S2,-0.0026611521001531357,0.01960811112293849
p_ao_mean,"('art.r', 'lv.k_pas')",S2,-0.0017152357166171361,0.02621050693911637
p_ao_mean,"('art.c', 'ven.r')",S2,-0.0016037566444449735,0.011749067276130308
p_ao_mean,"('art.c', 'ven.c')",S2,-0.0013704237200243153,0.011892188680838746
p_ao_mean,"('art.c', 'av.r')",S2,-0.0013865252611271687,0.011767311929567864
p_ao_mean,"('art.c', 'mv.r')",S2,-0.001401732782891609,0.011752611567858527
p_ao_mean,"('art.c', 'la.E_pas')",S2,-0.0020181309661697834,0.011743175810918943
p_ao_mean,"('art.c', 'la.E_act')",S2,-0.0013790357261218229,0.0117796145059211
p_ao_mean,"('art.c', 'la.k_pas')",S2,-0.0009912570468730286,0.011718045978760768
p_ao_mean,"('art.c', 'lv.E_pas')",S2,-0.0013014101288565602,0.011987881074500377
p_ao_mean,"('art.c', 'lv.E_act')",S2,0.0005916686521954817,0.011992607919996547
p_ao_mean,"('art.c', 'lv.k_pas')",S2,0.0048262924998250245,0.015640626264268685
p_ao_mean,"('ven.r', 'ven.c')",S2,-0.00020355623323877955,0.0031728732573285704
p_ao_mean,"('ven.r', 'av.r')",S2,-0.00022686737056972034,0.003136239204675942
p_ao_mean,"('ven.r', 'mv.r')",S2,-0.00021858915099348742,0.0031333690603527154
p_ao_mean,"('ven.r', 'la.E_pas')",S2,-0.00025145346772133823,0.0031281008764349563
p_ao_mean,"('ven.r', 'la.E_act')",S2,-0.00023862077928731365,0.003141843011946834
p_ao_mean,"('ven.r', 'la.k_pas')",S2,-8.471794008037964e-05,0.003130484577729081
p_ao_mean,"('ven.r', 'lv.E_pas')",S2,-0.00024595743302038495,0.0030972859418821673
p_ao_mean,"('ven.r', 'lv.E_act')",S2,-0.00020678550431665194,0.0030780218470721618
p_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.000713672173563662,0.0029271941259771017
p_ao_mean,"('ven.c', 'av.r')",S2,-0.0009229477017496387,0.010606468769926757
p_ao_mean,"('ven.c', 'mv.r')",S2,-0.000967005538062123,0.010609337759029063
p_ao_mean,"('ven.c', 'la.E_pas')",S2,-0.0009484171649618693,0.010619571655916298
p_ao_mean,"('ven.c', 'la.E_act')",S2,-0.0009522102524537419,0.010664077395761102
p_ao_mean,"('ven.c', 'la.k_pas')",S2,-0.0010545644959976952,0.01128861667094012
p_ao_mean,"('ven.c', 'lv.E_pas')",S2,-0.001109005600309727,0.010739138233237999
p_ao_mean,"('ven.c', 'lv.E_act')",S2,-0.0011252763551246325,0.010576958352096941
p_ao_mean,"('ven.c', 'lv.k_pas')",S2,0.0018698025847313504,0.01715766142941955
p_ao_mean,"('av.r', 'mv.r')",S2,-3.759585758544582e-05,0.00015570447258191064
p_ao_mean,"('av.r', 'la.E_pas')",S2,-3.93127710157416e-05,0.00015633420066706353
p_ao_mean,"('av.r', 'la.E_act')",S2,-4.0390652968442294e-05,0.00015604243222799621
p_ao_mean,"('av.r', 'la.k_pas')",S2,-3.896517824057005e-05,0.00015741137996521686
p_ao_mean,"('av.r', 'lv.E_pas')",S2,-3.471761420267838e-05,0.00015485672065551688
p_ao_mean,"('av.r', 'lv.E_act')",S2,-3.6469160004111434e-05,0.00015456403455657336
p_ao_mean,"('av.r', 'lv.k_pas')",S2,-5.01244659836253e-05,0.00018955247514238296
p_ao_mean,"('mv.r', 'la.E_pas')",S2,-9.820031104484516e-05,0.0025210466767320305
p_ao_mean,"('mv.r', 'la.E_act')",S2,-0.00010086331070998842,0.0025021861836578663
p_ao_mean,"('mv.r', 'la.k_pas')",S2,-1.6265414437999226e-05,0.002599844710405694
p_ao_mean,"('mv.r', 'lv.E_pas')",S2,-8.883884501174888e-06,0.0024937856734449787
p_ao_mean,"('mv.r', 'lv.E_act')",S2,2.7786977470516117e-05,0.0025134141521905087
p_ao_mean,"('mv.r', 'lv.k_pas')",S2,0.000735789813667731,0.0033455439230454438
p_ao_mean,"('la.E_pas', 'la.E_act')",S2,-0.0006367853962146435,0.0024702024893698
p_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0006744540373003899,0.0024866446114737064
p_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0006672144619484476,0.002480154023425567
p_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0006940378415350723,0.0024906006172975585
p_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0013451302163581813,0.0031427073212053156
p_ao_mean,"('la.E_act', 'la.k_pas')",S2,-1.0025602180038784e-06,0.0025727425628862656
p_ao_mean,"('la.E_act', 'lv.E_pas')",S2,3.744555868076711e-05,0.0024259717763098773
p_ao_mean,"('la.E_act', 'lv.E_act')",S2,-8.347226416845904e-05,0.0025394899043456134
p_ao_mean,"('la.E_act', 'lv.k_pas')",S2,0.00015260269708483598,0.0029656323521359594
p_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-5.115647015030596e-05,0.019177470808226328
p_ao_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0004259606521272649,0.019760800998418104
p_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0020462473848825713,0.024512250213978973
p_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,0.00331067797028628,0.009888744360131057
p_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.001844321980531305,0.012721071285854113
p_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,0.00220573044894401,0.021858826178390862
