output,parameter,index,value,confidence
v_ven_mean,"('ven.r', 'la.k_pas')",S2,0.00039739711923930665,0.0037270477824993165
v_ven_mean,"('ven.r', 'lv.E_pas')",S2,0.00015999564222853035,0.003801033366262856
v_ven_mean,"('ven.r', 'lv.E_act')",S2,0.00020774650219816324,0.003790470401202333
v_ven_mean,"('ven.r', 'lv.k_pas')",S2,0.0004868919259645166,0.0038921256073766895
v_ven_mean,"('ven.c', 'av.r')",S2,0.0006772101886010995,0.017357270282164085
v_ven_mean,"('ven.c', 'mv.r')",S2,0.0006234250464759553,0.017388715213179244
v_ven_mean,"('ven.c', 'la.E_pas')",S2,0.0006907953520331488,0.017463920008150714
v_ven_mean,"('ven.c', 'la.E_act')",S2,0.0006196907565772123,0.01738914177379034
v_ven_mean,"('ven.c', 'la.k_pas')",S2,0.0007978351570714359,0.017423197759428067
v_ven_mean,"('ven.c', 'lv.E_pas')",S2,0.0005536118150541777,0.017398954732420223
v_ven_mean,"('ven.c', 'lv.E_act')",S2,0.0007026655674416682,0.017585954088893862
v_ven_mean,"('ven.c', 'lv.k_pas')",S2,0.0020135081908655428,0.023897016024761547
v_ven_mean,"('av.r', 'mv.r')",S2,-3.5903768225602705e-05,0.00015313153973951107
v_ven_mean,"('av.r', 'la.E_pas')",S2,-3.267272553807198e-05,0.0001534391682468593
v_ven_mean,"('av.r', 'la.E_act')",S2,-3.4762402601451285e-05,0.00015248859925680268
v_ven_mean,"('av.r', 'la.k_pas')",S2,-2.967630339995031e-05,0.00015904154874004772
v_ven_mean,"('av.r', 'lv.E_pas')",S2,-3.286039113832746e-05,0.00015479650903012858
v_ven_mean,"('av.r', 'lv.E_act')",S2,-3.80441348538027e-05,0.0001519338519712513
v_ven_mean,"('av.r', 'lv.k_pas')",S2,-1.3369860483058993e-05,0.00015509047804691906
v_ven_mean,"('mv.r', 'la.E_pas')",S2,5.932506955920458e-05,0.0021611225243533027
v_ven_mean,"('mv.r', 'la.E_act')",S2,5.523675941765353e-05,0.0021605781841420903
v_ven_mean,"('mv.r', 'la.k_pas')",S2,0.0003050167873551446,0.00233155704000901
v_ven_mean,"('mv.r', 'lv.E_pas')",S2,0.00010528044831198922,0.002136617029017101
v_ven_mean,"('mv.r', 'lv.E_act')",S2,0.00012988960548837233,0.0021986670378634967
v_ven_mean,"('mv.r', 'lv.k_pas')",S2,0.0004924998493868182,0.002745885931365687
v_ven_mean,"('la.E_pas', 'la.E_act')",S2,0.00014553185492284032,0.0038495240131274544
v_ven_mean,"('la.E_pas', 'la.k_pas')",S2,0.00014432758346152874,0.004100938386809454
v_ven_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0001204232146710324,0.0038683697483128275
v_ven_mean,"('la.E_pas', 'lv.E_act')",S2,0.00010250911887248193,0.0038565515071801487
v_ven_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0002588057617344264,0.005301410287758198
v_ven_mean,"('la.E_act', 'la.k_pas')",S2,0.00026945999290103884,0.0010125741256926408
v_ven_mean,"('la.E_act', 'lv.E_pas')",S2,0.00020794987629404148,0.0009204127613666952
v_ven_mean,"('la.E_act', 'lv.E_act')",S2,0.00018839361114023762,0.0009615968858750192
v_ven_mean,"('la.E_act', 'lv.k_pas')",S2,0.00014374886153623034,0.001059407020891767
v_ven_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0008800697289847396,0.028784577017971255
v_ven_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0008540008788407438,0.028442417906456803
v_ven_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0011871370603144804,0.035144669171849004
v_ven_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0024242724201696455,0.008763508127154214
v_ven_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0013070145461062666,0.011532196826440175
v_ven_mean,"('lv.E_act', 'lv.k_pas')",S2,-1.475242973447699e-06,0.012049038916515884
