output,parameter,index,value,confidence
v_lv_mean,"('ven.c', 'av.r')",S2,-0.11928587780215226,0.48175511599802767
v_lv_mean,"('ven.c', 'mv.r')",S2,-0.11373480658927111,0.4883085994536575
v_lv_mean,"('ven.c', 'la.E_pas')",S2,-0.1222433364002316,0.4875159792697009
v_lv_mean,"('ven.c', 'la.E_act')",S2,-0.1237014001444813,0.47590810862075744
v_lv_mean,"('ven.c', 'la.k_pas')",S2,-0.09902961773950357,0.43628118696491824
v_lv_mean,"('ven.c', 'lv.E_pas')",S2,-0.03408117744169498,0.4090613283788395
v_lv_mean,"('ven.c', 'lv.E_act')",S2,-0.10257063714138248,0.4640202665666186
v_lv_mean,"('ven.c', 'lv.k_pas')",S2,-0.030631032303455773,0.4291856856340392
v_lv_mean,"('av.r', 'mv.r')",S2,-0.0019186094646845703,0.004804606293199112
v_lv_mean,"('av.r', 'la.E_pas')",S2,-0.001764345159607997,0.00471819258929723
v_lv_mean,"('av.r', 'la.E_act')",S2,-0.0017651493851762942,0.004702610648734897
v_lv_mean,"('av.r', 'la.k_pas')",S2,-0.0019052361347055777,0.004374191313223941
v_lv_mean,"('av.r', 'lv.E_pas')",S2,-0.0018251872828839652,0.004351311809638715
v_lv_mean,"('av.r', 'lv.E_act')",S2,-0.0017554874825193023,0.004402169714303766
v_lv_mean,"('av.r', 'lv.k_pas')",S2,-0.0027814059561910767,0.005164118822702721
v_lv_mean,"('mv.r', 'la.E_pas')",S2,-0.054657716436728815,0.10812973535008034
v_lv_mean,"('mv.r', 'la.E_act')",S2,-0.054118098694196676,0.10802985601825824
v_lv_mean,"('mv.r', 'la.k_pas')",S2,-0.061654750232634815,0.11032220620410335
v_lv_mean,"('mv.r', 'lv.E_pas')",S2,-0.05492825905020979,0.1286442109247483
v_lv_mean,"('mv.r', 'lv.E_act')",S2,-0.0688975394054665,0.16570268570924013
v_lv_mean,"('mv.r', 'lv.k_pas')",S2,-0.047298803438415,0.08613875069840847
v_lv_mean,"('la.E_pas', 'la.E_act')",S2,-0.00984334231951121,0.039309208660540676
v_lv_mean,"('la.E_pas', 'la.k_pas')",S2,-0.01811571291951427,0.06280153983573364
v_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.008613726147589425,0.051255975795818594
v_lv_mean,"('la.E_pas', 'lv.E_act')",S2,0.01751788775436869,0.044799733430864956
v_lv_mean,"('la.E_pas', 'lv.k_pas')",S2,0.003419966141895653,0.03165283886216467
v_lv_mean,"('la.E_act', 'la.k_pas')",S2,0.03751765047301711,0.045883484035547636
v_lv_mean,"('la.E_act', 'lv.E_pas')",S2,0.027694572958973505,0.036257873271164746
v_lv_mean,"('la.E_act', 'lv.E_act')",S2,0.017188486115292334,0.02900560509883138
v_lv_mean,"('la.E_act', 'lv.k_pas')",S2,0.028069684604675748,0.0351268005811735
v_lv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.2454102367888968,0.176423139009903
v_lv_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0375391097142167,0.18382726018085901
v_lv_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.23013606599722855,0.20109128060601367
v_lv_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.06412006130752979,0.505643128662927
v_lv_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.05580565305693158,0.30484150946406724
v_lv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.13036185195418018,0.8351654994678406
