output,parameter,index,value,confidence
v_la_min,"('ao.c', 'art.r')",S2,2.2089769846323284e-05,0.0017716798956422279
v_la_min,"('ao.c', 'art.c')",S2,-1.027308981011582e-06,0.001788018471580164
v_la_min,"('ao.c', 'ven.r')",S2,3.662282949591297e-05,0.00178943143338935
v_la_min,"('ao.c', 'ven.c')",S2,0.0004199519049520595,0.0018991915526450145
v_la_min,"('ao.c', 'av.r')",S2,9.69342995271463e-06,0.0017826950934069412
v_la_min,"('ao.c', 'mv.r')",S2,1.100117395643808e-05,0.0017813854202221545
v_la_min,"('ao.c', 'la.E_pas')",S2,4.306944158281237e-06,0.0017819569006713718
v_la_min,"('ao.c', 'la.E_act')",S2,4.0527467734419176e-05,0.0021207447263660623
v_la_min,"('ao.c', 'la.k_pas')",S2,9.0550855559356e-06,0.0017960063248508408
v_la_min,"('ao.c', 'lv.E_pas')",S2,-5.168065532159399e-06,0.0017824844011179852
v_la_min,"('ao.c', 'lv.E_act')",S2,4.886083921486033e-06,0.001796371099560898
v_la_min,"('ao.c', 'lv.k_pas')",S2,-0.0003351938457406556,0.0019991712277170615
v_la_min,"('art.r', 'art.c')",S2,0.0017606666775757986,0.005933278940397729
v_la_min,"('art.r', 'ven.r')",S2,0.0018737475331459894,0.006025555730919208
v_la_min,"('art.r', 'ven.c')",S2,0.0030264315316899937,0.006561893359260813
v_la_min,"('art.r', 'av.r')",S2,0.0018909772374641905,0.005876205138691394
v_la_min,"('art.r', 'mv.r')",S2,0.001891095957044293,0.005882786147619767
v_la_min,"('art.r', 'la.E_pas')",S2,0.0018972499581782788,0.0058760501407226
v_la_min,"('art.r', 'la.E_act')",S2,0.004486277182787102,0.007156204791434575
v_la_min,"('art.r', 'la.k_pas')",S2,0.0019310301693462916,0.0059599537128840925
v_la_min,"('art.r', 'lv.E_pas')",S2,0.001830447716066795,0.005991266662777684
v_la_min,"('art.r', 'lv.E_act')",S2,0.0019297721028194202,0.005912941991674992
v_la_min,"('art.r', 'lv.k_pas')",S2,0.0022678459367758697,0.007022688995043175
v_la_min,"('art.c', 'ven.r')",S2,0.00197900004108866,0.006453881112959669
v_la_min,"('art.c', 'ven.c')",S2,0.0029308885919328287,0.007060001800776453
v_la_min,"('art.c', 'av.r')",S2,0.002007090582921129,0.006351174095061547
v_la_min,"('art.c', 'mv.r')",S2,0.0020289363172598554,0.006353242474973018
v_la_min,"('art.c', 'la.E_pas')",S2,0.0020202373025567264,0.006361389479993054
v_la_min,"('art.c', 'la.E_act')",S2,0.0021734907486837263,0.007861743201380389
v_la_min,"('art.c', 'la.k_pas')",S2,0.0021059053504504247,0.006256515903304354
v_la_min,"('art.c', 'lv.E_pas')",S2,0.0019954263910347513,0.006413567996678737
v_la_min,"('art.c', 'lv.E_act')",S2,0.0021390115374017,0.006417179233747144
v_la_min,"('art.c', 'lv.k_pas')",S2,0.002049912628117767,0.007649360938635915
v_la_min,"('ven.r', 'ven.c')",S2,-0.0008111900880773404,0.00520228720186283
v_la_min,"('ven.r', 'av.r')",S2,7.459137069156447e-05,0.004663784198733094
v_la_min,"('ven.r', 'mv.r')",S2,0.00015737396160042097,0.004660543620191697
v_la_min,"('ven.r', 'la.E_pas')",S2,8.354792073061375e-05,0.004656370690104793
v_la_min,"('ven.r', 'la.E_act')",S2,0.0014719505980761438,0.006138361706831648
v_la_min,"('ven.r', 'la.k_pas')",S2,0.0004609315700371099,0.004713028515159777
v_la_min,"('ven.r', 'lv.E_pas')",S2,0.00012042201865119367,0.004662247137507359
v_la_min,"('ven.r', 'lv.E_act')",S2,6.247395387590487e-05,0.004708940883670802
v_la_min,"('ven.r', 'lv.k_pas')",S2,0.0011292025031045538,0.005270385470505414
v_la_min,"('ven.c', 'av.r')",S2,-0.003194339992017249,0.01692821177761913
v_la_min,"('ven.c', 'mv.r')",S2,-0.003221095517555322,0.016930451583527524
v_la_min,"('ven.c', 'la.E_pas')",S2,-0.003192999700177148,0.016924067133930902
v_la_min,"('ven.c', 'la.E_act')",S2,-0.001422241282969472,0.019210481889864624
v_la_min,"('ven.c', 'la.k_pas')",S2,-0.003672523400319468,0.01700101201046867
v_la_min,"('ven.c', 'lv.E_pas')",S2,-0.0021908356400374557,0.01713748451253608
v_la_min,"('ven.c', 'lv.E_act')",S2,-0.0028155624428467937,0.01679290858064483
v_la_min,"('ven.c', 'lv.k_pas')",S2,0.009167219072986177,0.01878871313404893
v_la_min,"('av.r', 'mv.r')",S2,1.024748068727293e-05,3.293266234822724e-05
v_la_min,"('av.r', 'la.E_pas')",S2,9.80726690780579e-06,3.2908269674283546e-05
v_la_min,"('av.r', 'la.E_act')",S2,8.54321635596067e-06,3.8132829798313375e-05
v_la_min,"('av.r', 'la.k_pas')",S2,9.786269121805913e-06,3.320591288139466e-05
v_la_min,"('av.r', 'lv.E_pas')",S2,1.0242264315596036e-05,3.286447874543507e-05
v_la_min,"('av.r', 'lv.E_act')",S2,9.4622115653243e-06,3.287937705829168e-05
v_la_min,"('av.r', 'lv.k_pas')",S2,7.24969533782982e-06,3.502500369116759e-05
v_la_min,"('mv.r', 'la.E_pas')",S2,-0.00013580756230548323,0.000561847237366857
v_la_min,"('mv.r', 'la.E_act')",S2,-0.00012986305292306266,0.0006412739253024865
v_la_min,"('mv.r', 'la.k_pas')",S2,-0.00021214062730395226,0.0005662888854035538
v_la_min,"('mv.r', 'lv.E_pas')",S2,-0.00014228794351194007,0.0005628507517131875
v_la_min,"('mv.r', 'lv.E_act')",S2,-0.0001645541695019367,0.0005648536063009853
v_la_min,"('mv.r', 'lv.k_pas')",S2,5.593695517464026e-05,0.0006519930210503127
v_la_min,"('la.E_pas', 'la.E_act')",S2,2.4433007914104188e-06,0.0004474101612932246
v_la_min,"('la.E_pas', 'la.k_pas')",S2,1.561599569347913e-05,0.0004539049764231816
v_la_min,"('la.E_pas', 'lv.E_pas')",S2,2.9783570982641616e-05,0.0004445437274682568
v_la_min,"('la.E_pas', 'lv.E_act')",S2,2.2201002798782378e-05,0.0004452077129131886
v_la_min,"('la.E_pas', 'lv.k_pas')",S2,9.193492189168984e-05,0.00044179238436256054
v_la_min,"('la.E_act', 'la.k_pas')",S2,-0.005316304183896211,0.02766646744942985
v_la_min,"('la.E_act', 'lv.E_pas')",S2,-0.004276969985978082,0.02817924889951489
v_la_min,"('la.E_act', 'lv.E_act')",S2,-0.004402510626501085,0.02803603645151766
v_la_min,"('la.E_act', 'lv.k_pas')",S2,0.011518941828499885,0.03223419701912241
v_la_min,"('la.k_pas', 'lv.E_pas')",S2,0.0007371814200728471,0.003919377108501249
v_la_min,"('la.k_pas', 'lv.E_act')",S2,0.0005775593060452482,0.003910860371830532
v_la_min,"('la.k_pas', 'lv.k_pas')",S2,0.002318044398602226,0.004174713870759565
v_la_min,"('lv.E_pas', 'lv.E_act')",S2,0.0002722231192400998,0.003328909727327189
v_la_min,"('lv.E_pas', 'lv.k_pas')",S2,-7.5252261604319415e-06,0.003742888420160787
v_la_min,"('lv.E_act', 'lv.k_pas')",S2,0.0008219762033156996,0.004356167396448121
