output,parameter,index,value,confidence
p_art_min,"('ao.c', 'ven.r')",S2,6.98517367016063e-05,0.0017093540217589143
p_art_min,"('ao.c', 'ven.c')",S2,8.108355937442788e-05,0.0017341890409699173
p_art_min,"('ao.c', 'av.r')",S2,7.585345914327224e-05,0.0017083816504925601
p_art_min,"('ao.c', 'mv.r')",S2,7.801004851719373e-05,0.0016976371247397963
p_art_min,"('ao.c', 'la.E_pas')",S2,7.19354231783633e-05,0.0017072574618214717
p_art_min,"('ao.c', 'la.E_act')",S2,7.074849345591516e-05,0.0017068656453591486
p_art_min,"('ao.c', 'la.k_pas')",S2,6.584665067560502e-05,0.0017537901632781164
p_art_min,"('ao.c', 'lv.E_pas')",S2,0.00019867495364915382,0.0017258818560799579
p_art_min,"('ao.c', 'lv.E_act')",S2,5.892386080136314e-05,0.0016996738080934004
p_art_min,"('ao.c', 'lv.k_pas')",S2,-0.0001701494186964192,0.0020925603361845267
p_art_min,"('art.r', 'art.c')",S2,0.0002650111669629191,0.013884325096962594
p_art_min,"('art.r', 'ven.r')",S2,0.0006198616245462871,0.013849837739943962
p_art_min,"('art.r', 'ven.c')",S2,0.0007914930855581967,0.014029018947530135
p_art_min,"('art.r', 'av.r')",S2,0.0006372164781221409,0.013851137690922156
p_art_min,"('art.r', 'mv.r')",S2,0.0006406341055838757,0.013857483284188895
p_art_min,"('art.r', 'la.E_pas')",S2,0.0006374625498233266,0.013845060542788099
p_art_min,"('art.r', 'la.E_act')",S2,0.0006501058729060817,0.013915131038757576
p_art_min,"('art.r', 'la.k_pas')",S2,0.0010675799109745032,0.01420185919573713
p_art_min,"('art.r', 'lv.E_pas')",S2,0.0007338642187556341,0.014189768929402553
p_art_min,"('art.r', 'lv.E_act')",S2,0.0011163781381947416,0.014321395605792318
p_art_min,"('art.r', 'lv.k_pas')",S2,0.005276568114969682,0.018346978314298153
p_art_min,"('art.c', 'ven.r')",S2,0.0009893128824344777,0.004956506206196858
p_art_min,"('art.c', 'ven.c')",S2,0.001024748968227577,0.0050384143594628785
p_art_min,"('art.c', 'av.r')",S2,0.000990278805595667,0.0049658889708553595
p_art_min,"('art.c', 'mv.r')",S2,0.0010007664550010357,0.004960692544757338
p_art_min,"('art.c', 'la.E_pas')",S2,0.000982491828077932,0.0049529433687454305
p_art_min,"('art.c', 'la.E_act')",S2,0.0009924564152614568,0.0049756642716712336
p_art_min,"('art.c', 'la.k_pas')",S2,0.0007993510313313093,0.005006825373138185
p_art_min,"('art.c', 'lv.E_pas')",S2,0.0009574055035726312,0.004860578026160483
p_art_min,"('art.c', 'lv.E_act')",S2,0.0021143199699724183,0.004975505231760608
p_art_min,"('art.c', 'lv.k_pas')",S2,0.004029116044298786,0.006273845873562745
p_art_min,"('ven.r', 'ven.c')",S2,-0.00012104818547076929,0.001396374416875902
p_art_min,"('ven.r', 'av.r')",S2,8.594849965339977e-05,0.001412071662470015
p_art_min,"('ven.r', 'mv.r')",S2,9.108384647363548e-05,0.001407038054407246
p_art_min,"('ven.r', 'la.E_pas')",S2,9.870810343110394e-05,0.001419426060024317
p_art_min,"('ven.r', 'la.E_act')",S2,8.34637857382287e-05,0.001417607815802366
p_art_min,"('ven.r', 'la.k_pas')",S2,3.6862323046227274e-05,0.001459557263098671
p_art_min,"('ven.r', 'lv.E_pas')",S2,9.627097426515713e-05,0.0014105864471666107
p_art_min,"('ven.r', 'lv.E_act')",S2,0.00010283848518970184,0.0014077318688714372
p_art_min,"('ven.r', 'lv.k_pas')",S2,0.0006909722499163218,0.0012825879556329599
p_art_min,"('ven.c', 'av.r')",S2,0.00033063470268972103,0.006333819283591508
p_art_min,"('ven.c', 'mv.r')",S2,0.00032808769297402627,0.006345408142919984
p_art_min,"('ven.c', 'la.E_pas')",S2,0.0003347325478235086,0.006343037124901374
p_art_min,"('ven.c', 'la.E_act')",S2,0.0003131192279011043,0.006335565728464935
p_art_min,"('ven.c', 'la.k_pas')",S2,8.60874575865575e-05,0.006246578973927893
p_art_min,"('ven.c', 'lv.E_pas')",S2,0.00027632713956132933,0.006414225639992999
p_art_min,"('ven.c', 'lv.E_act')",S2,0.0004415642727568711,0.00659600351435269
p_art_min,"('ven.c', 'lv.k_pas')",S2,0.002436170951760963,0.008355625409518034
p_art_min,"('av.r', 'mv.r')",S2,1.8645327732579812e-05,0.00012298097368812914
p_art_min,"('av.r', 'la.E_pas')",S2,1.800550269603408e-05,0.0001228379242217397
p_art_min,"('av.r', 'la.E_act')",S2,1.7151697430672322e-05,0.0001223735999408375
p_art_min,"('av.r', 'la.k_pas')",S2,5.809624873079344e-06,0.00012432098305472115
p_art_min,"('av.r', 'lv.E_pas')",S2,1.4992724345918446e-05,0.00012227997945293712
p_art_min,"('av.r', 'lv.E_act')",S2,2.4199061812953115e-05,0.0001227214404584046
p_art_min,"('av.r', 'lv.k_pas')",S2,8.037795619642019e-06,0.00012617491170668725
p_art_min,"('mv.r', 'la.E_pas')",S2,-5.210143422106008e-05,0.0011485027725342638
p_art_min,"('mv.r', 'la.E_act')",S2,-5.383375598499475e-05,0.001146613300047331
p_art_min,"('mv.r', 'la.k_pas')",S2,-6.590461222970301e-05,0.001170929576706169
p_art_min,"('mv.r', 'lv.E_pas')",S2,-5.234825053979965e-05,0.0011649922949815356
p_art_min,"('mv.r', 'lv.E_act')",S2,-0.00020669021135178572,0.0011322361044471822
p_art_min,"('mv.r', 'lv.k_pas')",S2,-3.2916032101093506e-05,0.0014874183201674346
p_art_min,"('la.E_pas', 'la.E_act')",S2,7.036488467573572e-05,0.001226496606921179
p_art_min,"('la.E_pas', 'la.k_pas')",S2,6.888271495768261e-05,0.0012689165603498613
p_art_min,"('la.E_pas', 'lv.E_pas')",S2,6.923453272857961e-05,0.001248617803547276
p_art_min,"('la.E_pas', 'lv.E_act')",S2,7.55495741604148e-05,0.0012529042976792953
p_art_min,"('la.E_pas', 'lv.k_pas')",S2,8.647031009734185e-05,0.0014225919219993182
p_art_min,"('la.E_act', 'la.k_pas')",S2,-4.476235682335933e-05,0.0012173263122556945
p_art_min,"('la.E_act', 'lv.E_pas')",S2,-5.529490515231508e-05,0.0011850843269621072
p_art_min,"('la.E_act', 'lv.E_act')",S2,-4.325904665049285e-05,0.0011669246524399655
p_art_min,"('la.E_act', 'lv.k_pas')",S2,-1.809308808409238e-05,0.0014039150916266537
p_art_min,"('la.k_pas', 'lv.E_pas')",S2,1.2501728655087488e-05,0.009329177333773638
p_art_min,"('la.k_pas', 'lv.E_act')",S2,8.453525625038566e-05,0.009847870743811977
p_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0009973557263723842,0.01096033179004892
p_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.0003701392632883063,0.0047980815559165195
p_art_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00013192726477251338,0.006328016530398552
p_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0017610497894094967,0.011144874726414273
