output,parameter,index,value,confidence
p_lv_mean,"('art.r', 'la.E_act')",S2,0.0004720899563381161,0.0024476344822535164
p_lv_mean,"('art.r', 'la.k_pas')",S2,0.0005862445138062472,0.002569279088365415
p_lv_mean,"('art.r', 'lv.E_pas')",S2,0.000528846365389116,0.002481693629841717
p_lv_mean,"('art.r', 'lv.E_act')",S2,0.0005169260427001568,0.002372335187769963
p_lv_mean,"('art.r', 'lv.k_pas')",S2,0.0015442479904443918,0.0027143092751115983
p_lv_mean,"('art.c', 'ven.r')",S2,-0.0003357017615681382,0.0064314829922893025
p_lv_mean,"('art.c', 'ven.c')",S2,-0.0002446870187532216,0.006689995296955689
p_lv_mean,"('art.c', 'av.r')",S2,-0.0003318113675096911,0.006468355999654698
p_lv_mean,"('art.c', 'mv.r')",S2,-0.00029235907292642874,0.006478586457976897
p_lv_mean,"('art.c', 'la.E_pas')",S2,-0.0003266176444591698,0.006435379680062227
p_lv_mean,"('art.c', 'la.E_act')",S2,-0.00031858135776741516,0.006460068479135096
p_lv_mean,"('art.c', 'la.k_pas')",S2,-0.0009008372692123207,0.006467401106542739
p_lv_mean,"('art.c', 'lv.E_pas')",S2,-0.0003108292329849355,0.006456570705427925
p_lv_mean,"('art.c', 'lv.E_act')",S2,0.0011944108902259068,0.0063908207696747495
p_lv_mean,"('art.c', 'lv.k_pas')",S2,0.005901501554793409,0.008209490966087855
p_lv_mean,"('ven.r', 'ven.c')",S2,-0.00014681666763399076,0.0019477889057422531
p_lv_mean,"('ven.r', 'av.r')",S2,0.00022388528283978366,0.0019344501490620237
p_lv_mean,"('ven.r', 'mv.r')",S2,0.0002104990066751632,0.0019381814409657682
p_lv_mean,"('ven.r', 'la.E_pas')",S2,0.00022667510914424764,0.001932640494288311
p_lv_mean,"('ven.r', 'la.E_act')",S2,0.00022038008990146827,0.0019313502141952272
p_lv_mean,"('ven.r', 'la.k_pas')",S2,8.827306185200945e-05,0.0018685552098811036
p_lv_mean,"('ven.r', 'lv.E_pas')",S2,0.0002343879212464567,0.001957317570364092
p_lv_mean,"('ven.r', 'lv.E_act')",S2,0.00028419210435750436,0.0018904953266345329
p_lv_mean,"('ven.r', 'lv.k_pas')",S2,0.0010105836895424325,0.0017578723378617205
p_lv_mean,"('ven.c', 'av.r')",S2,-3.688175719877537e-05,0.007826324139850642
p_lv_mean,"('ven.c', 'mv.r')",S2,-2.5893216912734334e-05,0.007840017560910949
p_lv_mean,"('ven.c', 'la.E_pas')",S2,-4.614189111916433e-05,0.007848462756966297
p_lv_mean,"('ven.c', 'la.E_act')",S2,7.287231975983783e-05,0.007833402390450188
p_lv_mean,"('ven.c', 'la.k_pas')",S2,-0.0002041485512529334,0.00809364640970045
p_lv_mean,"('ven.c', 'lv.E_pas')",S2,2.3762830861133455e-05,0.007793799084950821
p_lv_mean,"('ven.c', 'lv.E_act')",S2,-0.0004972026850829092,0.008081580573563306
p_lv_mean,"('ven.c', 'lv.k_pas')",S2,0.0012617041817243324,0.011157921399893321
p_lv_mean,"('av.r', 'mv.r')",S2,-1.0695279778072798e-05,0.000248684706596889
p_lv_mean,"('av.r', 'la.E_pas')",S2,-1.043517528264001e-05,0.0002501637122741053
p_lv_mean,"('av.r', 'la.E_act')",S2,-1.0314992416080937e-05,0.000248445858866393
p_lv_mean,"('av.r', 'la.k_pas')",S2,-1.2405802646553443e-05,0.0002726781329133523
p_lv_mean,"('av.r', 'lv.E_pas')",S2,-6.288101506908908e-06,0.0002505746832743897
p_lv_mean,"('av.r', 'lv.E_act')",S2,-1.2463365570876406e-05,0.0002579844971736396
p_lv_mean,"('av.r', 'lv.k_pas')",S2,-2.1431924496218002e-06,0.00034351643789350985
p_lv_mean,"('mv.r', 'la.E_pas')",S2,-3.103088838614745e-05,0.0016233778830806753
p_lv_mean,"('mv.r', 'la.E_act')",S2,-3.317458339866094e-05,0.001616503167190715
p_lv_mean,"('mv.r', 'la.k_pas')",S2,-2.3007198492491776e-05,0.0016223060331593895
p_lv_mean,"('mv.r', 'lv.E_pas')",S2,-2.4664038880633718e-05,0.00161528595888576
p_lv_mean,"('mv.r', 'lv.E_act')",S2,-0.00018009477999986895,0.0016654896008046524
p_lv_mean,"('mv.r', 'lv.k_pas')",S2,7.163345169591828e-05,0.0020630986333515663
p_lv_mean,"('la.E_pas', 'la.E_act')",S2,0.0001543725132790001,0.0014903887752918939
p_lv_mean,"('la.E_pas', 'la.k_pas')",S2,0.0001770622301779795,0.0016665682161138
p_lv_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00015096481566608498,0.0015223920201643231
p_lv_mean,"('la.E_pas', 'lv.E_act')",S2,0.00014791322800120077,0.0015548998368507415
p_lv_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0001284945287218786,0.0018868497289991457
p_lv_mean,"('la.E_act', 'la.k_pas')",S2,9.955264662138419e-05,0.001889599393812756
p_lv_mean,"('la.E_act', 'lv.E_pas')",S2,-2.7830266600260486e-05,0.0018619808663773523
p_lv_mean,"('la.E_act', 'lv.E_act')",S2,-1.4179008921692826e-05,0.001921360621186138
p_lv_mean,"('la.E_act', 'lv.k_pas')",S2,0.0001676826148258037,0.0021327842926139417
p_lv_mean,"('la.k_pas', 'lv.E_pas')",S2,8.50194145662203e-06,0.013067767678113485
p_lv_mean,"('la.k_pas', 'lv.E_act')",S2,0.00035445472161157315,0.013778141962928413
p_lv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0013308339758925092,0.015300698128461618
p_lv_mean,"('lv.E_pas', 'lv.E_act')",S2,5.1338434355542584e-05,0.004733719637884713
p_lv_mean,"('lv.E_pas', 'lv.k_pas')",S2,2.2027997984452874e-05,0.0060138222129363685
p_lv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001492708598183845,0.013441152138940071
