output,parameter,index,value,confidence
v_ao_min,"('ven.c', 'lv.E_pas')",S2,0.040038098091564174,0.08443275162195892
v_ao_min,"('ven.c', 'lv.E_act')",S2,0.03923274846442852,0.08835732067422677
v_ao_min,"('ven.c', 'lv.k_pas')",S2,0.03552754131659447,0.08676729138137113
v_ao_min,"('av.r', 'mv.r')",S2,0.00039945827894561145,0.0006916198809290296
v_ao_min,"('av.r', 'la.E_pas')",S2,0.00043236066867006416,0.0006922774398576823
v_ao_min,"('av.r', 'la.E_act')",S2,0.00041241525315838506,0.0006870274626105146
v_ao_min,"('av.r', 'la.k_pas')",S2,0.00040428705493926465,0.0007722565170668501
v_ao_min,"('av.r', 'lv.E_pas')",S2,0.00038782827970466893,0.0006862405184999684
v_ao_min,"('av.r', 'lv.E_act')",S2,0.0003466557243397561,0.000688698967533544
v_ao_min,"('av.r', 'lv.k_pas')",S2,0.00044754947736586753,0.0007078801844619976
v_ao_min,"('mv.r', 'la.E_pas')",S2,0.004830125659253889,0.024070530532774276
v_ao_min,"('mv.r', 'la.E_act')",S2,0.004893022797129025,0.02483691529807166
v_ao_min,"('mv.r', 'la.k_pas')",S2,0.0063958424182496,0.028163912350509697
v_ao_min,"('mv.r', 'lv.E_pas')",S2,0.0052588022838948555,0.025514545455673155
v_ao_min,"('mv.r', 'lv.E_act')",S2,0.006538276519944007,0.025653047067472193
v_ao_min,"('mv.r', 'lv.k_pas')",S2,0.004000735081039347,0.02600058742719742
v_ao_min,"('la.E_pas', 'la.E_act')",S2,0.007940462351124503,0.025199309996304677
v_ao_min,"('la.E_pas', 'la.k_pas')",S2,0.006662015347299502,0.025696711424755152
v_ao_min,"('la.E_pas', 'lv.E_pas')",S2,0.007503166062315637,0.025144648382308957
v_ao_min,"('la.E_pas', 'lv.E_act')",S2,0.008130473177074646,0.026389051267994842
v_ao_min,"('la.E_pas', 'lv.k_pas')",S2,0.007530045297826332,0.02579904112254185
v_ao_min,"('la.E_act', 'la.k_pas')",S2,-0.00631402740105487,0.011007500738875782
v_ao_min,"('la.E_act', 'lv.E_pas')",S2,-0.0061077835245872784,0.010720845300483619
v_ao_min,"('la.E_act', 'lv.E_act')",S2,-0.006632896652435438,0.010993043517959458
v_ao_min,"('la.E_act', 'lv.k_pas')",S2,-0.0029661213474346595,0.0104724891629799
v_ao_min,"('la.k_pas', 'lv.E_pas')",S2,-0.08085031380280619,0.11709382592152447
v_ao_min,"('la.k_pas', 'lv.E_act')",S2,-0.08895045365148004,0.127989424446799
v_ao_min,"('la.k_pas', 'lv.k_pas')",S2,-0.07290502937495587,0.10989178326744631
v_ao_min,"('lv.E_pas', 'lv.E_act')",S2,-0.004818360105186388,0.05632545265016658
v_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,0.00327010339938779,0.059124336290412735
v_ao_min,"('lv.E_act', 'lv.k_pas')",S2,-0.00531304105276692,0.11953413083602714
