output,parameter,index,value,confidence
p_ven_mean,"('ao.c', 'la.E_act')",S2,0.0004072357091638538,0.002167753336511106
p_ven_mean,"('ao.c', 'la.k_pas')",S2,0.00042039290881293323,0.0022725956176225938
p_ven_mean,"('ao.c', 'lv.E_pas')",S2,0.0003915133378182955,0.0021733328153254695
p_ven_mean,"('ao.c', 'lv.E_act')",S2,0.0003799839832376948,0.00218587479532204
p_ven_mean,"('ao.c', 'lv.k_pas')",S2,-3.467259124179112e-05,0.0024651914021986175
p_ven_mean,"('art.r', 'art.c')",S2,-0.0004162914069486476,0.008533206822944723
p_ven_mean,"('art.r', 'ven.r')",S2,-0.00029545319150394757,0.008309666661046397
p_ven_mean,"('art.r', 'ven.c')",S2,-0.0001244969594127454,0.008868085540366761
p_ven_mean,"('art.r', 'av.r')",S2,-0.00027450159962915164,0.008307640786483078
p_ven_mean,"('art.r', 'mv.r')",S2,-0.00026629370881431466,0.008301291475446637
p_ven_mean,"('art.r', 'la.E_pas')",S2,-0.0002550338894833583,0.008351356513317792
p_ven_mean,"('art.r', 'la.E_act')",S2,-0.0002516029711755379,0.00829692310240323
p_ven_mean,"('art.r', 'la.k_pas')",S2,-3.624050136513679e-07,0.008775740013712731
p_ven_mean,"('art.r', 'lv.E_pas')",S2,-0.0003441545637252845,0.008278601706225344
p_ven_mean,"('art.r', 'lv.E_act')",S2,-0.00013046541451513724,0.00830697553957271
p_ven_mean,"('art.r', 'lv.k_pas')",S2,0.0005644749680961958,0.009556236837840524
p_ven_mean,"('art.c', 'ven.r')",S2,0.0008376070869731115,0.00998155017247067
p_ven_mean,"('art.c', 'ven.c')",S2,0.0021624481354958758,0.011699122721459884
p_ven_mean,"('art.c', 'av.r')",S2,0.0008699964434539973,0.010043396311011315
p_ven_mean,"('art.c', 'mv.r')",S2,0.0009033789788614524,0.010058051356783027
p_ven_mean,"('art.c', 'la.E_pas')",S2,0.000918788373567332,0.01005383205147189
p_ven_mean,"('art.c', 'la.E_act')",S2,0.0008789306805780883,0.01005829226103062
p_ven_mean,"('art.c', 'la.k_pas')",S2,0.001236865926011868,0.01031781732938775
p_ven_mean,"('art.c', 'lv.E_pas')",S2,0.0009078068793365555,0.010026065338446475
p_ven_mean,"('art.c', 'lv.E_act')",S2,0.000961329489826749,0.010020680757607833
p_ven_mean,"('art.c', 'lv.k_pas')",S2,0.0010591358739198142,0.011996194624343513
p_ven_mean,"('ven.r', 'ven.c')",S2,-0.00014187451222244518,0.0016328835481515364
p_ven_mean,"('ven.r', 'av.r')",S2,-0.0005067582741756113,0.0016295904923633228
p_ven_mean,"('ven.r', 'mv.r')",S2,-0.0004244737678874101,0.0016286769035317838
p_ven_mean,"('ven.r', 'la.E_pas')",S2,-0.0004907867170730907,0.0016258760701355355
p_ven_mean,"('ven.r', 'la.E_act')",S2,-0.0005100113114343849,0.0016298492659636344
p_ven_mean,"('ven.r', 'la.k_pas')",S2,7.344341823770084e-06,0.0014713639047356814
p_ven_mean,"('ven.r', 'lv.E_pas')",S2,-0.000505838560313672,0.0016083503534971937
p_ven_mean,"('ven.r', 'lv.E_act')",S2,-0.000488843248471843,0.0016341577232085924
p_ven_mean,"('ven.r', 'lv.k_pas')",S2,-0.00047635492750242037,0.0016304329134381311
p_ven_mean,"('ven.c', 'av.r')",S2,0.001191150953697238,0.02207963772454173
p_ven_mean,"('ven.c', 'mv.r')",S2,0.0012727190521656443,0.022097720569129335
p_ven_mean,"('ven.c', 'la.E_pas')",S2,0.0012359605372448664,0.022065500242127063
p_ven_mean,"('ven.c', 'la.E_act')",S2,0.001252768368563287,0.02208427247205962
p_ven_mean,"('ven.c', 'la.k_pas')",S2,0.004234202701226916,0.02301931640868261
p_ven_mean,"('ven.c', 'lv.E_pas')",S2,0.0016972190995855306,0.02211880984072903
p_ven_mean,"('ven.c', 'lv.E_act')",S2,0.0018125579935125875,0.022074476994790395
p_ven_mean,"('ven.c', 'lv.k_pas')",S2,0.020670140425919303,0.024923173004995667
p_ven_mean,"('av.r', 'mv.r')",S2,-2.7670194000678787e-06,0.00013191268495579527
p_ven_mean,"('av.r', 'la.E_pas')",S2,-4.6267241184229715e-06,0.00013130672855287656
p_ven_mean,"('av.r', 'la.E_act')",S2,-2.997322124218787e-06,0.00013178142027970796
p_ven_mean,"('av.r', 'la.k_pas')",S2,-5.471653402658316e-06,0.0001252182301819504
p_ven_mean,"('av.r', 'lv.E_pas')",S2,-7.5068096067072015e-06,0.00013073681812205158
p_ven_mean,"('av.r', 'lv.E_act')",S2,-1.678537008090522e-06,0.00013153287507498251
p_ven_mean,"('av.r', 'lv.k_pas')",S2,-5.18260442314844e-05,0.00012393693567241468
p_ven_mean,"('mv.r', 'la.E_pas')",S2,-0.00011011203375024706,0.0008834937028103242
p_ven_mean,"('mv.r', 'la.E_act')",S2,-0.000112559494502462,0.0008845179630075525
p_ven_mean,"('mv.r', 'la.k_pas')",S2,-0.00015301390795320613,0.0009076287343389353
p_ven_mean,"('mv.r', 'lv.E_pas')",S2,-9.49845722748744e-05,0.0009030258240203015
p_ven_mean,"('mv.r', 'lv.E_act')",S2,-0.00018363985595486881,0.0008902458861049381
p_ven_mean,"('mv.r', 'lv.k_pas')",S2,-1.5191023378102742e-06,0.0010635142892405983
p_ven_mean,"('la.E_pas', 'la.E_act')",S2,0.00016186639425731238,0.001822268325507911
p_ven_mean,"('la.E_pas', 'la.k_pas')",S2,0.00014710842845092054,0.0019055938398776122
p_ven_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0001542038904633232,0.0018384837596204125
p_ven_mean,"('la.E_pas', 'lv.E_act')",S2,0.0001626269219811606,0.0018295191043108069
p_ven_mean,"('la.E_pas', 'lv.k_pas')",S2,0.00018373988457154322,0.002069732296793387
p_ven_mean,"('la.E_act', 'la.k_pas')",S2,-8.708756000412599e-05,0.0004005963799121604
p_ven_mean,"('la.E_act', 'lv.E_pas')",S2,-0.00013749070368666155,0.0003673397583738593
p_ven_mean,"('la.E_act', 'lv.E_act')",S2,-0.00013938951263718115,0.0003759669269041701
p_ven_mean,"('la.E_act', 'lv.k_pas')",S2,-0.00013706337879137998,0.00042737046089072066
p_ven_mean,"('la.k_pas', 'lv.E_pas')",S2,0.0014712210950866104,0.013397912887729868
p_ven_mean,"('la.k_pas', 'lv.E_act')",S2,0.00133129772599146,0.013064596313464343
p_ven_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0029538749231435846,0.01793983989965373
p_ven_mean,"('lv.E_pas', 'lv.E_act')",S2,0.00019277322750237136,0.004393949060151356
p_ven_mean,"('lv.E_pas', 'lv.k_pas')",S2,9.04741739017334e-05,0.005422744032964978
p_ven_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0012090602495774538,0.005398841742266595
