output,parameter,index,value,confidence
T_max,"('ven.c', 'la.k_pas')",S2,0.004499300686992131,0.049461678125652615
T_max,"('ven.c', 'lv.E_pas')",S2,0.004394514727098846,0.049498152257915935
T_max,"('ven.c', 'lv.E_act')",S2,0.01329079616176794,0.05023031789762562
T_max,"('ven.c', 'lv.k_pas')",S2,0.0038863147087238644,0.049176168293393246
T_max,"('av.r', 'mv.r')",S2,-6.6518589134857e-05,0.0011125724425623555
T_max,"('av.r', 'la.E_pas')",S2,-6.73374346518336e-05,0.00111309368923663
T_max,"('av.r', 'la.E_act')",S2,-6.073266327885629e-05,0.0011164913720404762
T_max,"('av.r', 'la.k_pas')",S2,-6.611148729850407e-05,0.0011132431428992273
T_max,"('av.r', 'lv.E_pas')",S2,-6.695948470306133e-05,0.001112343456839413
T_max,"('av.r', 'lv.E_act')",S2,-5.3793926998862984e-05,0.0011538762236733766
T_max,"('av.r', 'lv.k_pas')",S2,-6.766294699155735e-05,0.0011168190169830803
T_max,"('mv.r', 'la.E_pas')",S2,-0.000349456768677459,0.0007523472411566043
T_max,"('mv.r', 'la.E_act')",S2,-0.0003389104657254699,0.0007796408772965073
T_max,"('mv.r', 'la.k_pas')",S2,-0.00034838825798414255,0.0007511981967136046
T_max,"('mv.r', 'lv.E_pas')",S2,-0.0003493163119426143,0.000751798857890441
T_max,"('mv.r', 'lv.E_act')",S2,-0.0003793793582395136,0.0008108977802604655
T_max,"('mv.r', 'lv.k_pas')",S2,-0.0003501926630769132,0.0007514270573904655
T_max,"('la.E_pas', 'la.E_act')",S2,-0.00028541545314304806,0.0004933113000917131
T_max,"('la.E_pas', 'la.k_pas')",S2,-0.0002888137148411881,0.0004841843976036235
T_max,"('la.E_pas', 'lv.E_pas')",S2,-0.00028914876385426747,0.0004843572517331832
T_max,"('la.E_pas', 'lv.E_act')",S2,-0.0002404493878439412,0.0004931263204754433
T_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0002726153197263768,0.0004824390199555847
T_max,"('la.E_act', 'la.k_pas')",S2,0.002223030275712062,0.02067129250912774
T_max,"('la.E_act', 'lv.E_pas')",S2,0.0021146507354990506,0.02065910976399597
T_max,"('la.E_act', 'lv.E_act')",S2,0.0035428926123718535,0.021898010031292582
T_max,"('la.E_act', 'lv.k_pas')",S2,0.0020410179665947808,0.020559460504379467
T_max,"('la.k_pas', 'lv.E_pas')",S2,-1.6776279047811395e-05,0.0004535472793287394
T_max,"('la.k_pas', 'lv.E_act')",S2,1.9758670164210512e-05,0.0004632667323140209
T_max,"('la.k_pas', 'lv.k_pas')",S2,-1.555303864953384e-05,0.0004561368575060144
T_max,"('lv.E_pas', 'lv.E_act')",S2,7.810704596711293e-07,0.00021494486933012244
T_max,"('lv.E_pas', 'lv.k_pas')",S2,8.368673860244865e-07,0.0002213842019785398
T_max,"('lv.E_act', 'lv.k_pas')",S2,0.0020681288337376143,0.02162209322646771
