output,parameter,index,value,confidence
v_lv_max,"('ao.r', 'lv.E_pas')",S2,-0.0006687024221904148,0.0024929891174817684
v_lv_max,"('ao.r', 'lv.E_act')",S2,-0.0006993012437167844,0.002488093679152637
v_lv_max,"('ao.r', 'lv.k_pas')",S2,7.95227862984138e-05,0.003111111866149447
v_lv_max,"('ao.c', 'art.r')",S2,0.0002010148444980854,0.0028336774279453165
v_lv_max,"('ao.c', 'art.c')",S2,0.00023233825823037665,0.0028912802792630836
v_lv_max,"('ao.c', 'ven.r')",S2,0.00020751598421897977,0.002886640546867694
v_lv_max,"('ao.c', 'ven.c')",S2,7.863452519481402e-05,0.0029388151172956376
v_lv_max,"('ao.c', 'av.r')",S2,0.00020236361528092511,0.0028791866681752683
v_lv_max,"('ao.c', 'mv.r')",S2,0.00019109084093838115,0.0028687362471205443
v_lv_max,"('ao.c', 'la.E_pas')",S2,0.00022243078465154081,0.0028772947880875907
v_lv_max,"('ao.c', 'la.E_act')",S2,0.0002133176502320185,0.0028895117342252227
v_lv_max,"('ao.c', 'la.k_pas')",S2,0.00026298662832390657,0.0029584728785750167
v_lv_max,"('ao.c', 'lv.E_pas')",S2,0.00017184399522954426,0.002918298132704398
v_lv_max,"('ao.c', 'lv.E_act')",S2,0.0001604076758459248,0.0028988730334841327
v_lv_max,"('ao.c', 'lv.k_pas')",S2,0.0007480985660408557,0.003743552036999041
v_lv_max,"('art.r', 'art.c')",S2,-0.00046820630873188,0.00788423500830048
v_lv_max,"('art.r', 'ven.r')",S2,4.0733741507887364e-05,0.007870305132080034
v_lv_max,"('art.r', 'ven.c')",S2,-3.40841183865629e-05,0.007933703452029945
v_lv_max,"('art.r', 'av.r')",S2,3.1849635172140713e-05,0.007856046175313207
v_lv_max,"('art.r', 'mv.r')",S2,1.858308566569342e-05,0.007832905665423131
v_lv_max,"('art.r', 'la.E_pas')",S2,5.134817753822186e-05,0.00786767817565861
v_lv_max,"('art.r', 'la.E_act')",S2,2.1657220848961744e-05,0.00785799380274634
v_lv_max,"('art.r', 'la.k_pas')",S2,-0.00047760108972927373,0.007834122815079463
v_lv_max,"('art.r', 'lv.E_pas')",S2,-0.00021753715737843522,0.007978091168137304
v_lv_max,"('art.r', 'lv.E_act')",S2,0.00017417324026706982,0.00790919326446741
v_lv_max,"('art.r', 'lv.k_pas')",S2,0.0018833147794729,0.010443739977016973
v_lv_max,"('art.c', 'ven.r')",S2,0.00047297115927286517,0.00852017582245779
v_lv_max,"('art.c', 'ven.c')",S2,0.0007551679522085231,0.00870583435641609
v_lv_max,"('art.c', 'av.r')",S2,0.0006823716384897497,0.008570444211398087
v_lv_max,"('art.c', 'mv.r')",S2,0.0006902291294174775,0.008538229952264838
v_lv_max,"('art.c', 'la.E_pas')",S2,4.333894535210668e-05,0.008593435507070321
v_lv_max,"('art.c', 'la.E_act')",S2,0.0006836618188349076,0.008541696265077435
v_lv_max,"('art.c', 'la.k_pas')",S2,0.0012306653207228707,0.008863765164722173
v_lv_max,"('art.c', 'lv.E_pas')",S2,0.0007329368407881041,0.008607033371549234
v_lv_max,"('art.c', 'lv.E_act')",S2,0.00013331795836998405,0.00846959129554947
v_lv_max,"('art.c', 'lv.k_pas')",S2,0.005286425327762689,0.013549283575500051
v_lv_max,"('ven.r', 'ven.c')",S2,-0.00029930557160193563,0.0029341774195946217
v_lv_max,"('ven.r', 'av.r')",S2,-0.00033259337839777617,0.0028994871683400156
v_lv_max,"('ven.r', 'mv.r')",S2,-0.0003305926108318885,0.0028887443548561735
v_lv_max,"('ven.r', 'la.E_pas')",S2,-0.00034637742338662647,0.0029061074790795124
v_lv_max,"('ven.r', 'la.E_act')",S2,-0.00033535514810989985,0.002896966599163274
v_lv_max,"('ven.r', 'la.k_pas')",S2,-0.0001953827622762222,0.002954598973765005
v_lv_max,"('ven.r', 'lv.E_pas')",S2,-0.0003566432404289808,0.002877851954394381
v_lv_max,"('ven.r', 'lv.E_act')",S2,-0.0002760636110420442,0.0029165243712982597
v_lv_max,"('ven.r', 'lv.k_pas')",S2,0.000438143599882479,0.0028564999092804285
v_lv_max,"('ven.c', 'av.r')",S2,-0.0003317240694296562,0.012201061886376402
v_lv_max,"('ven.c', 'mv.r')",S2,-0.0003480686744534157,0.01222094750644487
v_lv_max,"('ven.c', 'la.E_pas')",S2,-0.00032785462876282916,0.012203903521185135
v_lv_max,"('ven.c', 'la.E_act')",S2,-0.00035521442566817624,0.012219940894087405
v_lv_max,"('ven.c', 'la.k_pas')",S2,-0.0004300577144958212,0.012422375087325929
v_lv_max,"('ven.c', 'lv.E_pas')",S2,-0.0004533514351468468,0.012218523587784944
v_lv_max,"('ven.c', 'lv.E_act')",S2,-0.0003656072241741779,0.012186436345777187
v_lv_max,"('ven.c', 'lv.k_pas')",S2,0.0025267085209537132,0.01533072904274477
v_lv_max,"('av.r', 'mv.r')",S2,-7.279818329049878e-06,7.966094481264905e-05
v_lv_max,"('av.r', 'la.E_pas')",S2,-6.861605104283887e-06,7.911843598036971e-05
v_lv_max,"('av.r', 'la.E_act')",S2,-7.214035998460142e-06,7.897528154419204e-05
v_lv_max,"('av.r', 'la.k_pas')",S2,-8.014743758423537e-06,8.1275852561441e-05
v_lv_max,"('av.r', 'lv.E_pas')",S2,-1.17590724761623e-05,7.859561403804806e-05
v_lv_max,"('av.r', 'lv.E_act')",S2,-6.89707369230623e-06,8.027806520632824e-05
v_lv_max,"('av.r', 'lv.k_pas')",S2,1.866200204825308e-05,0.00011223335303043774
v_lv_max,"('mv.r', 'la.E_pas')",S2,-0.00012691092581508935,0.0028128713900062996
v_lv_max,"('mv.r', 'la.E_act')",S2,-0.0001253391507730656,0.0028357944614624563
v_lv_max,"('mv.r', 'la.k_pas')",S2,-6.959124971250841e-05,0.0028130710650890057
v_lv_max,"('mv.r', 'lv.E_pas')",S2,-6.539949419934708e-05,0.0028191136803048748
v_lv_max,"('mv.r', 'lv.E_act')",S2,-0.0001821854972704727,0.0028821419295028405
v_lv_max,"('mv.r', 'lv.k_pas')",S2,0.00045012503746888477,0.0036351646893529586
v_lv_max,"('la.E_pas', 'la.E_act')",S2,-0.0006622175614807858,0.0020095280024812695
v_lv_max,"('la.E_pas', 'la.k_pas')",S2,-0.0006912680421748627,0.002098559574062633
v_lv_max,"('la.E_pas', 'lv.E_pas')",S2,-0.000708656213281672,0.002058807703166109
v_lv_max,"('la.E_pas', 'lv.E_act')",S2,-0.0006282123701189879,0.00206641463488836
v_lv_max,"('la.E_pas', 'lv.k_pas')",S2,-0.0012746212305624338,0.0030494513314626172
v_lv_max,"('la.E_act', 'la.k_pas')",S2,1.1973068785593732e-05,0.0023297329287524557
v_lv_max,"('la.E_act', 'lv.E_pas')",S2,5.3601715110446896e-05,0.0021698133233168443
v_lv_max,"('la.E_act', 'lv.E_act')",S2,2.937587602832529e-05,0.0023020072918774927
v_lv_max,"('la.E_act', 'lv.k_pas')",S2,0.00015559547426602371,0.0028649132903944066
v_lv_max,"('la.k_pas', 'lv.E_pas')",S2,-8.701680358078924e-05,0.019688789504916294
v_lv_max,"('la.k_pas', 'lv.E_act')",S2,-0.000150321027849315,0.020007223739176336
v_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.0013787466056696118,0.02850429535814476
v_lv_max,"('lv.E_pas', 'lv.E_act')",S2,-0.001234342870762255,0.009877527115336316
v_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00045752336856852427,0.014752437998729334
v_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0023650618660173706,0.012296219685101858
