output,parameter,index,value,confidence
q_mv_max,"('ao.r', 'lv.E_act')",S2,-0.0002125232065141793,0.0007221854963607447
q_mv_max,"('ao.r', 'lv.k_pas')",S2,-0.00020545465305732424,0.0007808330398204875
q_mv_max,"('ao.c', 'art.r')",S2,-0.00011698897940331057,0.0004297161649092522
q_mv_max,"('ao.c', 'art.c')",S2,-0.00010779709179224511,0.0004285932958981787
q_mv_max,"('ao.c', 'ven.r')",S2,-0.00011459705659629766,0.0004246782381211488
q_mv_max,"('ao.c', 'ven.c')",S2,-0.00011543702746052986,0.00043062267090167105
q_mv_max,"('ao.c', 'av.r')",S2,-0.0001141956278476343,0.00042848602296353803
q_mv_max,"('ao.c', 'mv.r')",S2,-9.922857575151659e-05,0.0004302297323119065
q_mv_max,"('ao.c', 'la.E_pas')",S2,-0.00013594417766270815,0.000431286624253879
q_mv_max,"('ao.c', 'la.E_act')",S2,-7.188810364983783e-05,0.0004349069665939448
q_mv_max,"('ao.c', 'la.k_pas')",S2,-3.0019120913826747e-05,0.0005961982921405263
q_mv_max,"('ao.c', 'lv.E_pas')",S2,-0.00010124528702577177,0.000425638353242069
q_mv_max,"('ao.c', 'lv.E_act')",S2,-0.00010686499962006578,0.00042527362934567816
q_mv_max,"('ao.c', 'lv.k_pas')",S2,-9.560381927203876e-05,0.0004074829270828978
q_mv_max,"('art.r', 'art.c')",S2,-8.623480757711415e-05,0.0032083667210026016
q_mv_max,"('art.r', 'ven.r')",S2,-0.00019083652341577795,0.003215186100690115
q_mv_max,"('art.r', 'ven.c')",S2,-0.0001891874889727734,0.003223991834413706
q_mv_max,"('art.r', 'av.r')",S2,-0.00020067021211692744,0.003209962011694093
q_mv_max,"('art.r', 'mv.r')",S2,-7.236707899405809e-05,0.003197428617261544
q_mv_max,"('art.r', 'la.E_pas')",S2,-0.0002531327273973382,0.0032258982467105943
q_mv_max,"('art.r', 'la.E_act')",S2,-8.960773798507085e-05,0.0032817204165249084
q_mv_max,"('art.r', 'la.k_pas')",S2,0.00270303667768812,0.004479077770656958
q_mv_max,"('art.r', 'lv.E_pas')",S2,-0.00020515833860250372,0.0032046071857884085
q_mv_max,"('art.r', 'lv.E_act')",S2,-0.0001989431488381562,0.003217902385018468
q_mv_max,"('art.r', 'lv.k_pas')",S2,0.0005184637145355386,0.0033584276008937226
q_mv_max,"('art.c', 'ven.r')",S2,-0.00018506809055862184,0.002679801335238091
q_mv_max,"('art.c', 'ven.c')",S2,-0.00017597818229229197,0.0027034292819359327
q_mv_max,"('art.c', 'av.r')",S2,-0.00019640812465767846,0.002700344539447657
q_mv_max,"('art.c', 'mv.r')",S2,-0.00013111743939403682,0.0027096442684510975
q_mv_max,"('art.c', 'la.E_pas')",S2,-0.00016242571255153677,0.0027287685748079668
q_mv_max,"('art.c', 'la.E_act')",S2,-0.0002719153561312679,0.002674845954214508
q_mv_max,"('art.c', 'la.k_pas')",S2,3.323582113046175e-05,0.0030608337627348243
q_mv_max,"('art.c', 'lv.E_pas')",S2,-0.00019876430898286228,0.0026933439460902265
q_mv_max,"('art.c', 'lv.E_act')",S2,-0.00022037592593291772,0.0027093619982873356
q_mv_max,"('art.c', 'lv.k_pas')",S2,0.0004100051644407854,0.0025967864989163585
q_mv_max,"('ven.r', 'ven.c')",S2,0.0009272143748288489,0.0025625574452594305
q_mv_max,"('ven.r', 'av.r')",S2,0.000957520305806028,0.0025517954354580897
q_mv_max,"('ven.r', 'mv.r')",S2,0.0010537886272700935,0.0025418405805843047
q_mv_max,"('ven.r', 'la.E_pas')",S2,0.0010383411697834338,0.0025578414458710063
q_mv_max,"('ven.r', 'la.E_act')",S2,0.0009104701517523572,0.002493095276634319
q_mv_max,"('ven.r', 'la.k_pas')",S2,0.001064214352107129,0.002556683886114182
q_mv_max,"('ven.r', 'lv.E_pas')",S2,0.0010051035696599852,0.002545293468357067
q_mv_max,"('ven.r', 'lv.E_act')",S2,0.0010001337031044382,0.0025580882184774454
q_mv_max,"('ven.r', 'lv.k_pas')",S2,0.0008058411709479241,0.0026986172692595348
q_mv_max,"('ven.c', 'av.r')",S2,-0.00016343138281760077,0.0031914178610375336
q_mv_max,"('ven.c', 'mv.r')",S2,-0.00011178852231238934,0.003194609139792375
q_mv_max,"('ven.c', 'la.E_pas')",S2,-0.00014863208547754095,0.0031945126580743386
q_mv_max,"('ven.c', 'la.E_act')",S2,-0.0005540831899836854,0.003205664288389584
q_mv_max,"('ven.c', 'la.k_pas')",S2,0.0012152197483397131,0.003385755162101277
q_mv_max,"('ven.c', 'lv.E_pas')",S2,-0.00024166075807328556,0.003179869683802176
q_mv_max,"('ven.c', 'lv.E_act')",S2,-0.00023136143934714853,0.003196920949426262
q_mv_max,"('ven.c', 'lv.k_pas')",S2,0.0010374532723747831,0.003046909779002175
q_mv_max,"('av.r', 'mv.r')",S2,-2.0826641475837557e-06,2.2913233564990874e-05
q_mv_max,"('av.r', 'la.E_pas')",S2,-1.682680162082284e-06,2.2776821661585376e-05
q_mv_max,"('av.r', 'la.E_act')",S2,-1.9027601074021738e-06,2.3431508725779882e-05
q_mv_max,"('av.r', 'la.k_pas')",S2,1.0597679273027794e-06,3.223876021567182e-05
q_mv_max,"('av.r', 'lv.E_pas')",S2,-2.4828676997602902e-06,2.2610984566751927e-05
q_mv_max,"('av.r', 'lv.E_act')",S2,-1.9586248072783817e-06,2.2580882393765085e-05
q_mv_max,"('av.r', 'lv.k_pas')",S2,3.110120296023755e-06,2.3504846760957498e-05
q_mv_max,"('mv.r', 'la.E_pas')",S2,0.0002987493362623852,0.004388278351403097
q_mv_max,"('mv.r', 'la.E_act')",S2,0.0002909572083261286,0.004348732878434313
q_mv_max,"('mv.r', 'la.k_pas')",S2,0.0014381025867969965,0.005503436853573692
q_mv_max,"('mv.r', 'lv.E_pas')",S2,0.00018994688285191915,0.004326710543299238
q_mv_max,"('mv.r', 'lv.E_act')",S2,0.00022997394305042645,0.004337479312489471
q_mv_max,"('mv.r', 'lv.k_pas')",S2,0.001989015730537169,0.004468680806301846
q_mv_max,"('la.E_pas', 'la.E_act')",S2,0.00042535406646910384,0.004621883206294074
q_mv_max,"('la.E_pas', 'la.k_pas')",S2,0.0007809500081471521,0.005337031663074013
q_mv_max,"('la.E_pas', 'lv.E_pas')",S2,0.00033488761745204,0.0044448925300687595
q_mv_max,"('la.E_pas', 'lv.E_act')",S2,0.00043801482810664275,0.004426527998664373
q_mv_max,"('la.E_pas', 'lv.k_pas')",S2,0.0004927507431320421,0.004916825590681671
q_mv_max,"('la.E_act', 'la.k_pas')",S2,0.0016041825201380533,0.009429089159692103
q_mv_max,"('la.E_act', 'lv.E_pas')",S2,-0.0009740278914871155,0.006888928468979947
q_mv_max,"('la.E_act', 'lv.E_act')",S2,-0.000931598911734088,0.0069060630906072765
q_mv_max,"('la.E_act', 'lv.k_pas')",S2,-0.0004497538814035862,0.0074595013603264435
q_mv_max,"('la.k_pas', 'lv.E_pas')",S2,0.0011556458957643137,0.03428208928573468
q_mv_max,"('la.k_pas', 'lv.E_act')",S2,0.0019910307721661153,0.034076823179196046
q_mv_max,"('la.k_pas', 'lv.k_pas')",S2,0.0147362953784963,0.03812891856146234
q_mv_max,"('lv.E_pas', 'lv.E_act')",S2,0.00015514847302324798,0.0014137201259800491
q_mv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.00034695808018220253,0.0014273293073380029
q_mv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0008805039431854234,0.0029585456465154444
