output,parameter,index,value,confidence
v_art_mean,"('ao.r', 'lv.k_pas')",S2,-0.00012381592034238498,0.0031696912292659835
v_art_mean,"('ao.c', 'art.r')",S2,0.00018566207001928514,0.0011831429387790377
v_art_mean,"('ao.c', 'art.c')",S2,0.00018692279302209847,0.0012796565134289692
v_art_mean,"('ao.c', 'ven.r')",S2,0.00017613178996734035,0.0011731391682500722
v_art_mean,"('ao.c', 'ven.c')",S2,0.0001632470130743073,0.001167063417497856
v_art_mean,"('ao.c', 'av.r')",S2,0.000178092444069616,0.001175328463528686
v_art_mean,"('ao.c', 'mv.r')",S2,0.00018153256638575756,0.0011734041617851945
v_art_mean,"('ao.c', 'la.E_pas')",S2,0.00017493649622066953,0.0011739622746802369
v_art_mean,"('ao.c', 'la.E_act')",S2,0.00018171216418535097,0.0011787436251961853
v_art_mean,"('ao.c', 'la.k_pas')",S2,0.00018001793139463262,0.0011814897871291008
v_art_mean,"('ao.c', 'lv.E_pas')",S2,0.0003044350099469448,0.0011585842077846006
v_art_mean,"('ao.c', 'lv.E_act')",S2,0.00021527474434845928,0.0011635403079886463
v_art_mean,"('ao.c', 'lv.k_pas')",S2,-4.77692013781672e-05,0.0014052587476241585
v_art_mean,"('art.r', 'art.c')",S2,-0.00010286136052689576,0.012330472846080708
v_art_mean,"('art.r', 'ven.r')",S2,-0.0001826046628696678,0.011898361198983435
v_art_mean,"('art.r', 'ven.c')",S2,-6.149625819435595e-05,0.011990027486288623
v_art_mean,"('art.r', 'av.r')",S2,-0.0001667434650927242,0.011917306760941543
v_art_mean,"('art.r', 'mv.r')",S2,-0.00017169082902938497,0.01187207854443598
v_art_mean,"('art.r', 'la.E_pas')",S2,-0.00015275312821019452,0.011966790166228635
v_art_mean,"('art.r', 'la.E_act')",S2,-0.00015246594634183363,0.01195791168919766
v_art_mean,"('art.r', 'la.k_pas')",S2,0.0001531023215282576,0.01227013240080515
v_art_mean,"('art.r', 'lv.E_pas')",S2,-0.00015075596521402224,0.01185794789155477
v_art_mean,"('art.r', 'lv.E_act')",S2,0.00013430447287574726,0.012423342617050668
v_art_mean,"('art.r', 'lv.k_pas')",S2,0.0022000110463540334,0.016443786233737597
v_art_mean,"('art.c', 'ven.r')",S2,0.0011964979810681312,0.014696749848761166
v_art_mean,"('art.c', 'ven.c')",S2,0.0013569278212809052,0.014941248755670234
v_art_mean,"('art.c', 'av.r')",S2,0.0011948250907391916,0.014748157270435944
v_art_mean,"('art.c', 'mv.r')",S2,0.0012736300060075712,0.01480678978360975
v_art_mean,"('art.c', 'la.E_pas')",S2,0.0012460991126705852,0.014758040726218327
v_art_mean,"('art.c', 'la.E_act')",S2,0.001184217113178699,0.014680033773181327
v_art_mean,"('art.c', 'la.k_pas')",S2,0.0019168083770258956,0.014640552390636101
v_art_mean,"('art.c', 'lv.E_pas')",S2,0.0014155141818195105,0.01452642815937932
v_art_mean,"('art.c', 'lv.E_act')",S2,0.0013222897005957315,0.014930576931389977
v_art_mean,"('art.c', 'lv.k_pas')",S2,0.004630209675825503,0.021181262333794786
v_art_mean,"('ven.r', 'ven.c')",S2,-0.00011669375686223019,0.0010962556798631174
v_art_mean,"('ven.r', 'av.r')",S2,4.861775520321134e-05,0.0010992982832701917
v_art_mean,"('ven.r', 'mv.r')",S2,5.7928500471970024e-05,0.0011018328969704938
v_art_mean,"('ven.r', 'la.E_pas')",S2,6.0357769515603993e-05,0.0011039674146430477
v_art_mean,"('ven.r', 'la.E_act')",S2,4.637759528570019e-05,0.0010986636666369056
v_art_mean,"('ven.r', 'la.k_pas')",S2,2.5762333508740076e-05,0.0011074550071482874
v_art_mean,"('ven.r', 'lv.E_pas')",S2,5.35030115747584e-05,0.0011187280533704604
v_art_mean,"('ven.r', 'lv.E_act')",S2,5.6708794304902166e-05,0.0010540570448024848
v_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0004733493272814915,0.0011901748331592133
v_art_mean,"('ven.c', 'av.r')",S2,0.0003570310980308248,0.006871477441076945
v_art_mean,"('ven.c', 'mv.r')",S2,0.00034840225750135,0.006885288137421276
v_art_mean,"('ven.c', 'la.E_pas')",S2,0.00035007689850625497,0.006853337542683328
v_art_mean,"('ven.c', 'la.E_act')",S2,0.00033504799854502455,0.006907800626741906
v_art_mean,"('ven.c', 'la.k_pas')",S2,0.00010875319743799267,0.007133844151135366
v_art_mean,"('ven.c', 'lv.E_pas')",S2,0.00032352077403187407,0.006891041701931781
v_art_mean,"('ven.c', 'lv.E_act')",S2,0.0004381582689430008,0.007088773415966663
v_art_mean,"('ven.c', 'lv.k_pas')",S2,0.002115996830326483,0.008698089349312144
v_art_mean,"('av.r', 'mv.r')",S2,6.342679812430493e-05,8.677181104270732e-05
v_art_mean,"('av.r', 'la.E_pas')",S2,6.097963309892779e-05,8.725570928074265e-05
v_art_mean,"('av.r', 'la.E_act')",S2,5.9856832792440536e-05,8.674885521353194e-05
v_art_mean,"('av.r', 'la.k_pas')",S2,5.18813751773789e-05,8.919289486794814e-05
v_art_mean,"('av.r', 'lv.E_pas')",S2,6.054261859809486e-05,8.83495000690772e-05
v_art_mean,"('av.r', 'lv.E_act')",S2,6.420152934061285e-05,8.756239165747414e-05
v_art_mean,"('av.r', 'lv.k_pas')",S2,3.725313866276281e-05,0.00011289386606595755
v_art_mean,"('mv.r', 'la.E_pas')",S2,-0.00014042325185768128,0.0010142398220673976
v_art_mean,"('mv.r', 'la.E_act')",S2,-0.00014262600629889795,0.001009768404022032
v_art_mean,"('mv.r', 'la.k_pas')",S2,-0.0001331009118594531,0.0010402095591320764
v_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.00011706383957486334,0.0009947061574039585
v_art_mean,"('mv.r', 'lv.E_act')",S2,-0.0003051122345218843,0.0010436873203354558
v_art_mean,"('mv.r', 'lv.k_pas')",S2,-8.85536635482076e-05,0.0013240789435348705
v_art_mean,"('la.E_pas', 'la.E_act')",S2,0.00010029532478362765,0.0011220721305052314
v_art_mean,"('la.E_pas', 'la.k_pas')",S2,0.0001243731863554559,0.0011158310192797836
v_art_mean,"('la.E_pas', 'lv.E_pas')",S2,9.117563288366798e-05,0.0011286782889760058
v_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.00010712587363041759,0.001140292885224723
v_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.00011447817736376376,0.0014964925452719215
v_art_mean,"('la.E_act', 'la.k_pas')",S2,-9.150358080405041e-06,0.0010427833457412473
v_art_mean,"('la.E_act', 'lv.E_pas')",S2,-1.6157152707302683e-05,0.0009867196844823077
v_art_mean,"('la.E_act', 'lv.E_act')",S2,-6.621507739106025e-06,0.0010016826767138187
v_art_mean,"('la.E_act', 'lv.k_pas')",S2,6.0994737637320995e-06,0.0011345767653972395
v_art_mean,"('la.k_pas', 'lv.E_pas')",S2,0.0007626255119822303,0.0091283719218482
v_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.00046500339408911406,0.009231369898320105
v_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0013750622021763137,0.01122512396766121
v_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0001331492290584796,0.004031913696203004
v_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-2.567382215556968e-05,0.005245634040290842
v_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.002055888051733845,0.010346382791915156
