output,parameter,index,value,confidence
q_mv_mean,"('art.r', 'lv.k_pas')",S2,0.006664604873328539,0.012522000575057085
q_mv_mean,"('art.c', 'ven.r')",S2,-0.0015182301805555637,0.004542141246499797
q_mv_mean,"('art.c', 'ven.c')",S2,-0.0015068753815913015,0.004522661772228087
q_mv_mean,"('art.c', 'av.r')",S2,-0.0015203917844728938,0.004543199075020158
q_mv_mean,"('art.c', 'mv.r')",S2,-0.0015136712678884248,0.004555646123080532
q_mv_mean,"('art.c', 'la.E_pas')",S2,-0.0015199026986677223,0.004546089308210474
q_mv_mean,"('art.c', 'la.E_act')",S2,-0.001512049596406208,0.004552711583609
q_mv_mean,"('art.c', 'la.k_pas')",S2,-0.0017593274030673692,0.0045677046993955394
q_mv_mean,"('art.c', 'lv.E_pas')",S2,-0.0014834175293141749,0.0044058483556644835
q_mv_mean,"('art.c', 'lv.E_act')",S2,-0.0001941619880525408,0.0045799718169827084
q_mv_mean,"('art.c', 'lv.k_pas')",S2,0.003998462994024732,0.006856402176994551
q_mv_mean,"('ven.r', 'ven.c')",S2,-0.00010680819885733675,0.001534365647008713
q_mv_mean,"('ven.r', 'av.r')",S2,7.970015306444354e-05,0.0015735064593121206
q_mv_mean,"('ven.r', 'mv.r')",S2,9.366851957062723e-05,0.0015719541961854509
q_mv_mean,"('ven.r', 'la.E_pas')",S2,9.731104900017988e-05,0.0015787676693717998
q_mv_mean,"('ven.r', 'la.E_act')",S2,8.106085233591125e-05,0.0015760634335044534
q_mv_mean,"('ven.r', 'la.k_pas')",S2,5.730096274291635e-05,0.0016019788742123763
q_mv_mean,"('ven.r', 'lv.E_pas')",S2,9.142094547269324e-05,0.0015802103318919777
q_mv_mean,"('ven.r', 'lv.E_act')",S2,0.0001293137204926298,0.0015776640423802786
q_mv_mean,"('ven.r', 'lv.k_pas')",S2,0.0007567567239951112,0.0014852331218447683
q_mv_mean,"('ven.c', 'av.r')",S2,0.0005027583371033942,0.005176351782625626
q_mv_mean,"('ven.c', 'mv.r')",S2,0.0005113213888295362,0.005198404070535971
q_mv_mean,"('ven.c', 'la.E_pas')",S2,0.0005035051117861204,0.005183525108620611
q_mv_mean,"('ven.c', 'la.E_act')",S2,0.0005526581723620216,0.005168092327498424
q_mv_mean,"('ven.c', 'la.k_pas')",S2,0.00023270205208348466,0.005353443873410172
q_mv_mean,"('ven.c', 'lv.E_pas')",S2,0.0005750107378460247,0.005196141560584997
q_mv_mean,"('ven.c', 'lv.E_act')",S2,0.000589350696081084,0.005367421365692544
q_mv_mean,"('ven.c', 'lv.k_pas')",S2,0.0029395549026348666,0.007590364362235335
q_mv_mean,"('av.r', 'mv.r')",S2,7.652385815063952e-06,0.00014751839357442426
q_mv_mean,"('av.r', 'la.E_pas')",S2,8.896865056397707e-06,0.0001481068111521837
q_mv_mean,"('av.r', 'la.E_act')",S2,9.118337804045386e-06,0.00014753777090674715
q_mv_mean,"('av.r', 'la.k_pas')",S2,-2.502215956767806e-06,0.00014858628431732262
q_mv_mean,"('av.r', 'lv.E_pas')",S2,5.595756780616204e-06,0.00014905601192759986
q_mv_mean,"('av.r', 'lv.E_act')",S2,1.9255530348281924e-05,0.00014989686996530482
q_mv_mean,"('av.r', 'lv.k_pas')",S2,3.3033426463435767e-05,0.000160186488908979
q_mv_mean,"('mv.r', 'la.E_pas')",S2,-1.0783847664582293e-06,0.001491979089976168
q_mv_mean,"('mv.r', 'la.E_act')",S2,-5.422042542560664e-06,0.001490335276791647
q_mv_mean,"('mv.r', 'la.k_pas')",S2,-1.5483423456440215e-05,0.0015605209207129917
q_mv_mean,"('mv.r', 'lv.E_pas')",S2,-8.923219088073295e-06,0.0014949500906230836
q_mv_mean,"('mv.r', 'lv.E_act')",S2,-0.00017979007747977865,0.0014941321071161946
q_mv_mean,"('mv.r', 'lv.k_pas')",S2,-1.132441841988907e-05,0.0016211951213600175
q_mv_mean,"('la.E_pas', 'la.E_act')",S2,2.702353497393943e-06,0.0011939404484067244
q_mv_mean,"('la.E_pas', 'la.k_pas')",S2,-3.4529300456526135e-06,0.0012401613375328012
q_mv_mean,"('la.E_pas', 'lv.E_pas')",S2,-1.751720766357545e-08,0.001206015673628104
q_mv_mean,"('la.E_pas', 'lv.E_act')",S2,2.8696604882291754e-05,0.0012379652127927727
q_mv_mean,"('la.E_pas', 'lv.k_pas')",S2,1.1234931678427706e-05,0.0014807184319807127
q_mv_mean,"('la.E_act', 'la.k_pas')",S2,-7.640852421367944e-05,0.0012093756571437758
q_mv_mean,"('la.E_act', 'lv.E_pas')",S2,-8.409512677481391e-05,0.0011147065901675108
q_mv_mean,"('la.E_act', 'lv.E_act')",S2,-8.223664127813418e-05,0.0011714963231246995
q_mv_mean,"('la.E_act', 'lv.k_pas')",S2,-3.806631850955533e-05,0.001226913320121594
q_mv_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.00020355473638752723,0.009718836348809212
q_mv_mean,"('la.k_pas', 'lv.E_act')",S2,-9.819991533632083e-05,0.009827420562932909
q_mv_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0009044077176175724,0.012816909445204921
q_mv_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.00027791517734066656,0.00518011122290438
q_mv_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.00011800647653725793,0.006301626595846917
q_mv_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001971324110957573,0.013451633704042069
