output,parameter,index,value,confidence
T_max,"('ven.r', 'av.r')",S2,0.0022333660755829,0.08277520144001865
T_max,"('ven.r', 'mv.r')",S2,0.0022333660755829007,0.08277520144001865
T_max,"('ven.r', 'la.E_pas')",S2,-0.01100139585379724,0.05904516428016599
T_max,"('ven.r', 'la.E_act')",S2,-0.011001395853797245,0.059045164280166
T_max,"('ven.r', 'la.k_pas')",S2,-0.011001395853797245,0.05904516428016599
T_max,"('ven.r', 'lv.E_pas')",S2,0.0022333660755829016,0.08277520144001865
T_max,"('ven.r', 'lv.E_act')",S2,0.0022333660755829033,0.08277520144001865
T_max,"('ven.r', 'lv.k_pas')",S2,-0.011001395853797252,0.08978070643054493
T_max,"('ven.c', 'av.r')",S2,-0.06617380964690069,0.10498152183876268
T_max,"('ven.c', 'mv.r')",S2,-0.06617380964690069,0.10498152183876269
T_max,"('ven.c', 'la.E_pas')",S2,-0.06617380964690069,0.10498152183876269
T_max,"('ven.c', 'la.E_act')",S2,-0.0661738096469007,0.10498152183876268
T_max,"('ven.c', 'la.k_pas')",S2,-0.06617380964690071,0.11358234172038877
T_max,"('ven.c', 'lv.E_pas')",S2,-0.0661738096469007,0.11069974662315252
T_max,"('ven.c', 'lv.E_act')",S2,-0.06617380964690069,0.10498152183876269
T_max,"('ven.c', 'lv.k_pas')",S2,0.01323476192938014,0.14189057439883646
T_max,"('av.r', 'mv.r')",S2,-4.336808689942018e-19,1.1349727008208519e-18
T_max,"('av.r', 'la.E_pas')",S2,0.0,2.044999599519773e-18
T_max,"('av.r', 'la.E_act')",S2,0.0,0.0
T_max,"('av.r', 'la.k_pas')",S2,-6.938893903907228e-18,3.35563822181746e-17
T_max,"('av.r', 'lv.E_pas')",S2,0.0,1.899268192605338e-17
T_max,"('av.r', 'lv.E_act')",S2,3.469446951953614e-18,7.493807461270034e-18
T_max,"('av.r', 'lv.k_pas')",S2,0.0,4.7295179288887184e-17
T_max,"('mv.r', 'la.E_pas')",S2,0.0038670320012407586,0.008985193117728201
T_max,"('mv.r', 'la.E_act')",S2,0.0038670320012407604,0.008985193117728201
T_max,"('mv.r', 'la.k_pas')",S2,0.00386703200124075,0.008985193117728198
T_max,"('mv.r', 'lv.E_pas')",S2,0.0038670320012407604,0.008985193117728201
T_max,"('mv.r', 'lv.E_act')",S2,0.003867032001240762,0.008985193117728201
T_max,"('mv.r', 'lv.k_pas')",S2,0.003867032001240764,0.00898519311772821
T_max,"('la.E_pas', 'la.E_act')",S2,0.017101793930620897,0.04705707113578215
T_max,"('la.E_pas', 'la.k_pas')",S2,0.01710179393062089,0.047057071135782155
T_max,"('la.E_pas', 'lv.E_pas')",S2,0.030336555860001037,0.07531942073841784
T_max,"('la.E_pas', 'lv.E_act')",S2,0.030336555860001044,0.07531942073841784
T_max,"('la.E_pas', 'lv.k_pas')",S2,0.03033655586000103,0.07531942073841784
T_max,"('la.E_act', 'la.k_pas')",S2,0.020968825931861654,0.045076977048622256
T_max,"('la.E_act', 'lv.E_pas')",S2,0.034203587861241794,0.0735279290319736
T_max,"('la.E_act', 'lv.E_act')",S2,0.0342035878612418,0.0735279290319736
T_max,"('la.E_act', 'lv.k_pas')",S2,0.03420358786124178,0.0735279290319736
T_max,"('la.k_pas', 'lv.E_pas')",S2,-0.02260249185751953,0.15069312308590008
T_max,"('la.k_pas', 'lv.E_act')",S2,-0.022602491857519523,0.1358962083113573
T_max,"('la.k_pas', 'lv.k_pas')",S2,-0.022602491857519544,0.1478376781261028
T_max,"('lv.E_pas', 'lv.E_act')",S2,0.011601096003722276,0.1179133414677266
T_max,"('lv.E_pas', 'lv.k_pas')",S2,0.024835857933102418,0.1127565572254434
T_max,"('lv.E_act', 'lv.k_pas')",S2,-0.00936772992813939,0.04987809120461679
