output,parameter,index,value,confidence
q_ao_mean,"('ao.r', 'art.r')",S2,-0.012883985987870966,0.03758211500536076
q_ao_mean,"('ao.r', 'art.c')",S2,-0.01168598068778505,0.044253720515507564
q_ao_mean,"('ao.r', 'ven.r')",S2,-0.013739559182031354,0.039960814548807226
q_ao_mean,"('ao.r', 'ven.c')",S2,-0.010423168088812482,0.044442558825147596
q_ao_mean,"('ao.r', 'av.r')",S2,-0.013979246644064624,0.04022167595857502
q_ao_mean,"('ao.r', 'mv.r')",S2,-0.01449397173470441,0.04012787829496962
q_ao_mean,"('ao.r', 'la.E_pas')",S2,-0.013908833728355904,0.04017574920037989
q_ao_mean,"('ao.r', 'la.E_act')",S2,-0.013776158197813665,0.04037501235770018
q_ao_mean,"('ao.r', 'la.k_pas')",S2,-0.014601704447011685,0.04058352783564012
q_ao_mean,"('ao.r', 'lv.E_pas')",S2,-0.012510516628390686,0.04074093284795976
q_ao_mean,"('ao.r', 'lv.E_act')",S2,-0.02660207904025358,0.04489113755277393
q_ao_mean,"('ao.r', 'lv.k_pas')",S2,-0.015002018134223138,0.04693306869306578
q_ao_mean,"('ao.c', 'art.r')",S2,-0.00881692742108281,0.017640417222006148
q_ao_mean,"('ao.c', 'art.c')",S2,-0.011686610842530476,0.013580311164015695
q_ao_mean,"('ao.c', 'ven.r')",S2,-0.00931085357969489,0.014195171416157773
q_ao_mean,"('ao.c', 'ven.c')",S2,-0.008715764876304405,0.01396831700293722
q_ao_mean,"('ao.c', 'av.r')",S2,-0.009102655578713028,0.014378082203092606
q_ao_mean,"('ao.c', 'mv.r')",S2,-0.00944724420843383,0.014324688296154393
q_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.009143333556613523,0.014738545334995006
q_ao_mean,"('ao.c', 'la.E_act')",S2,-0.008959169251895955,0.014375543809190086
q_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.009004038036491538,0.013597901781225526
q_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.00817716285124781,0.013792916652802122
q_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.00797403335084998,0.015974371244289902
q_ao_mean,"('ao.c', 'lv.k_pas')",S2,-0.012013167086551146,0.01694249803904262
q_ao_mean,"('art.r', 'art.c')",S2,-0.013517189290316825,0.2004578865999549
q_ao_mean,"('art.r', 'ven.r')",S2,-0.021745718855781256,0.19548716586146733
q_ao_mean,"('art.r', 'ven.c')",S2,-0.010981779494374927,0.19540331542600783
q_ao_mean,"('art.r', 'av.r')",S2,-0.019496895479884688,0.19525120155587203
q_ao_mean,"('art.r', 'mv.r')",S2,-0.020665572412994406,0.1962710701018012
q_ao_mean,"('art.r', 'la.E_pas')",S2,-0.02017481876810963,0.19824660968922633
q_ao_mean,"('art.r', 'la.E_act')",S2,-0.019258985895764483,0.19702336523251948
q_ao_mean,"('art.r', 'la.k_pas')",S2,-0.008061073196723056,0.21259018017323816
q_ao_mean,"('art.r', 'lv.E_pas')",S2,-0.01997298557845527,0.208284048642778
q_ao_mean,"('art.r', 'lv.E_act')",S2,-0.02903190126134561,0.20706657091729844
q_ao_mean,"('art.r', 'lv.k_pas')",S2,-0.007886955258804201,0.20215076328060153
q_ao_mean,"('art.c', 'ven.r')",S2,0.018541151466956153,0.08724414277120822
q_ao_mean,"('art.c', 'ven.c')",S2,0.01061962792122391,0.09482131416675807
q_ao_mean,"('art.c', 'av.r')",S2,0.01740198055891498,0.08755843003694251
q_ao_mean,"('art.c', 'mv.r')",S2,0.017025882349667055,0.08721972216718318
q_ao_mean,"('art.c', 'la.E_pas')",S2,0.018441836455710292,0.0876466156900025
q_ao_mean,"('art.c', 'la.E_act')",S2,0.016721479827563834,0.08742571429423243
q_ao_mean,"('art.c', 'la.k_pas')",S2,0.0627254861201301,0.08740160016324172
q_ao_mean,"('art.c', 'lv.E_pas')",S2,0.019673896302159405,0.08889164587971693
q_ao_mean,"('art.c', 'lv.E_act')",S2,0.019289496874801693,0.09155699142270816
q_ao_mean,"('art.c', 'lv.k_pas')",S2,0.01982162097351392,0.10372189588575945
q_ao_mean,"('ven.r', 'ven.c')",S2,-0.007986098070871916,0.016194331535677994
q_ao_mean,"('ven.r', 'av.r')",S2,-0.007033976559614475,0.01476336672534472
q_ao_mean,"('ven.r', 'mv.r')",S2,-0.007321259927322947,0.01498984564122545
q_ao_mean,"('ven.r', 'la.E_pas')",S2,-0.007111167354910152,0.014682088628275487
q_ao_mean,"('ven.r', 'la.E_act')",S2,-0.007040790892633592,0.014840693750216167
q_ao_mean,"('ven.r', 'la.k_pas')",S2,-0.006321673556873464,0.01367744291759942
q_ao_mean,"('ven.r', 'lv.E_pas')",S2,-0.007165442603441721,0.013544235436160481
q_ao_mean,"('ven.r', 'lv.E_act')",S2,-0.007354606571650796,0.014545032654939474
q_ao_mean,"('ven.r', 'lv.k_pas')",S2,-0.005992430642815544,0.013094222329168632
q_ao_mean,"('ven.c', 'av.r')",S2,-0.008021121763918879,0.09212874287640357
q_ao_mean,"('ven.c', 'mv.r')",S2,-0.007260635081306599,0.09265704730216891
q_ao_mean,"('ven.c', 'la.E_pas')",S2,-0.008148260018579377,0.09312542899135769
q_ao_mean,"('ven.c', 'la.E_act')",S2,-0.008953588508323479,0.0922677789720433
q_ao_mean,"('ven.c', 'la.k_pas')",S2,-0.014175829937828455,0.09832250406824483
q_ao_mean,"('ven.c', 'lv.E_pas')",S2,-0.013502342888053895,0.09171171380691069
q_ao_mean,"('ven.c', 'lv.E_act')",S2,0.009407561382083318,0.10278372208641869
q_ao_mean,"('ven.c', 'lv.k_pas')",S2,-0.017398360597324636,0.1031663020056771
q_ao_mean,"('av.r', 'mv.r')",S2,-0.00030419557452713783,0.0011308248603878078
q_ao_mean,"('av.r', 'la.E_pas')",S2,-0.00029044857662454716,0.001186210493068968
q_ao_mean,"('av.r', 'la.E_act')",S2,-0.0002617875470895107,0.0011571335282739765
q_ao_mean,"('av.r', 'la.k_pas')",S2,-0.00028220036536583115,0.0011923631079600728
q_ao_mean,"('av.r', 'lv.E_pas')",S2,-0.0001300184267879409,0.0010435049363300701
q_ao_mean,"('av.r', 'lv.E_act')",S2,6.705880480969983e-05,0.0011164780598751113
q_ao_mean,"('av.r', 'lv.k_pas')",S2,-0.00018487363716362948,0.0014111045902178735
q_ao_mean,"('mv.r', 'la.E_pas')",S2,-0.0034304440420504503,0.024121797177603026
q_ao_mean,"('mv.r', 'la.E_act')",S2,-0.003846202457567487,0.024228488471294107
q_ao_mean,"('mv.r', 'la.k_pas')",S2,-0.003432556147680982,0.025456296981792303
q_ao_mean,"('mv.r', 'lv.E_pas')",S2,-0.0035981631605244285,0.02498604058518723
q_ao_mean,"('mv.r', 'lv.E_act')",S2,-0.00411566391412696,0.024827234111141277
q_ao_mean,"('mv.r', 'lv.k_pas')",S2,-0.001475611705786195,0.025680758973222237
q_ao_mean,"('la.E_pas', 'la.E_act')",S2,-0.0033233797199745323,0.015553032462327048
q_ao_mean,"('la.E_pas', 'la.k_pas')",S2,-0.003958893550887105,0.01670429109103643
q_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0023939556930232114,0.016352251051634754
q_ao_mean,"('la.E_pas', 'lv.E_act')",S2,-0.0017228154664623851,0.019423519692751686
q_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.0025305875134209177,0.017532749985457494
q_ao_mean,"('la.E_act', 'la.k_pas')",S2,0.0038366155660872203,0.012487101725372136
q_ao_mean,"('la.E_act', 'lv.E_pas')",S2,0.002954106696782574,0.011025580077960005
q_ao_mean,"('la.E_act', 'lv.E_act')",S2,0.004265601875658248,0.011564900561525149
q_ao_mean,"('la.E_act', 'lv.k_pas')",S2,0.0008807389260397369,0.01332738450709269
q_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-4.0046882579289345e-05,0.1371048022210686
q_ao_mean,"('la.k_pas', 'lv.E_act')",S2,0.013063932595890254,0.1439040109746173
q_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.006967366643968992,0.14315240177775998
q_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,0.004977835686919452,0.0670426908504876
q_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0032379157354148758,0.06839644884704839
q_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.026018445457143435,0.16168654377967887
