output,parameter,index,value,confidence
v_art_min,"('art.r', 'ven.c')",S2,-0.00031508092030716264,0.013329018565734593
v_art_min,"('art.r', 'av.r')",S2,-0.0004668662822755499,0.013274211334150415
v_art_min,"('art.r', 'mv.r')",S2,-0.00046233212750687423,0.013252948550991807
v_art_min,"('art.r', 'la.E_pas')",S2,-0.00045031188866400583,0.013263111402562713
v_art_min,"('art.r', 'la.E_act')",S2,-0.0004521524377699695,0.013309747051968765
v_art_min,"('art.r', 'la.k_pas')",S2,-8.104689363720025e-05,0.013573298091295618
v_art_min,"('art.r', 'lv.E_pas')",S2,-0.0004378951141868759,0.013348118769610853
v_art_min,"('art.r', 'lv.E_act')",S2,-0.0001567110848442188,0.013441684221083904
v_art_min,"('art.r', 'lv.k_pas')",S2,0.0028369004453605573,0.016089885712472326
v_art_min,"('art.c', 'ven.r')",S2,0.0015586065184043341,0.017005294844107746
v_art_min,"('art.c', 'ven.c')",S2,0.001729490901199917,0.01749554669856023
v_art_min,"('art.c', 'av.r')",S2,0.0015483808199236136,0.016977017934137792
v_art_min,"('art.c', 'mv.r')",S2,0.0016313286520111287,0.01698848276440227
v_art_min,"('art.c', 'la.E_pas')",S2,0.0016087099662366526,0.016970413192532844
v_art_min,"('art.c', 'la.E_act')",S2,0.0015546263403355557,0.016931564738724498
v_art_min,"('art.c', 'la.k_pas')",S2,0.0022551936351618215,0.017008425863916234
v_art_min,"('art.c', 'lv.E_pas')",S2,0.001811787764011391,0.016645523457337864
v_art_min,"('art.c', 'lv.E_act')",S2,0.0017235656791712017,0.017172709679414835
v_art_min,"('art.c', 'lv.k_pas')",S2,0.005704682013153217,0.0224268736003122
v_art_min,"('ven.r', 'ven.c')",S2,-9.774233465091597e-05,0.0013683738190551538
v_art_min,"('ven.r', 'av.r')",S2,6.565916448414255e-05,0.0013498501500144966
v_art_min,"('ven.r', 'mv.r')",S2,7.191548361843044e-05,0.0013499187744245922
v_art_min,"('ven.r', 'la.E_pas')",S2,7.271939271116215e-05,0.0013487459281391135
v_art_min,"('ven.r', 'la.E_act')",S2,6.324056878599378e-05,0.0013529916973014835
v_art_min,"('ven.r', 'la.k_pas')",S2,2.6694429980850254e-05,0.0013546441230011161
v_art_min,"('ven.r', 'lv.E_pas')",S2,6.85520440663924e-05,0.001358365981637134
v_art_min,"('ven.r', 'lv.E_act')",S2,6.626576253156852e-05,0.001342055439170026
v_art_min,"('ven.r', 'lv.k_pas')",S2,0.00048311519836052863,0.001229675017627143
v_art_min,"('ven.c', 'av.r')",S2,0.00023892754379663787,0.005016116035384381
v_art_min,"('ven.c', 'mv.r')",S2,0.000237264489062635,0.005001872575725372
v_art_min,"('ven.c', 'la.E_pas')",S2,0.00023728796981195517,0.005017560244170659
v_art_min,"('ven.c', 'la.E_act')",S2,0.00020308515827256648,0.005021030196646972
v_art_min,"('ven.c', 'la.k_pas')",S2,3.578780958842648e-05,0.005129347511536064
v_art_min,"('ven.c', 'lv.E_pas')",S2,0.00018171056895923202,0.0049961310206046924
v_art_min,"('ven.c', 'lv.E_act')",S2,0.00018861696346102186,0.0050244179416633426
v_art_min,"('ven.c', 'lv.k_pas')",S2,0.0017938785300015692,0.006994794448446336
v_art_min,"('av.r', 'mv.r')",S2,1.4208489568408908e-05,0.00010644652823026476
v_art_min,"('av.r', 'la.E_pas')",S2,1.3881260374622943e-05,0.00010614163543976912
v_art_min,"('av.r', 'la.E_act')",S2,1.266974229238325e-05,0.0001064327816047881
v_art_min,"('av.r', 'la.k_pas')",S2,1.1853152842758452e-05,0.00010786783285842954
v_art_min,"('av.r', 'lv.E_pas')",S2,1.4868635550575188e-05,0.0001068857450733297
v_art_min,"('av.r', 'lv.E_act')",S2,1.4706091888749828e-05,0.00010802210278841267
v_art_min,"('av.r', 'lv.k_pas')",S2,8.707839254884497e-06,0.00011937922227128125
v_art_min,"('mv.r', 'la.E_pas')",S2,-1.2883402030194392e-05,0.0012011429498810019
v_art_min,"('mv.r', 'la.E_act')",S2,-1.524741167604083e-05,0.0011975745058107228
v_art_min,"('mv.r', 'la.k_pas')",S2,-4.658209382148171e-06,0.0012265770848169794
v_art_min,"('mv.r', 'lv.E_pas')",S2,1.4926621864745637e-06,0.0011847562438878768
v_art_min,"('mv.r', 'lv.E_act')",S2,-0.00018370661191502435,0.001197404326867672
v_art_min,"('mv.r', 'lv.k_pas')",S2,1.641044066236219e-05,0.0014126029080287108
v_art_min,"('la.E_pas', 'la.E_act')",S2,8.284391691432982e-05,0.0009545306418678119
v_art_min,"('la.E_pas', 'la.k_pas')",S2,0.00010537576635782225,0.0009770663275685755
v_art_min,"('la.E_pas', 'lv.E_pas')",S2,7.682062790319126e-05,0.0009636119719138104
v_art_min,"('la.E_pas', 'lv.E_act')",S2,8.053187711132975e-05,0.0009543201985544526
v_art_min,"('la.E_pas', 'lv.k_pas')",S2,9.367178139052523e-05,0.0011707387263553584
v_art_min,"('la.E_act', 'la.k_pas')",S2,-6.086383843681431e-05,0.0010944004806866456
v_art_min,"('la.E_act', 'lv.E_pas')",S2,-6.661011584695523e-05,0.001066854232112227
v_art_min,"('la.E_act', 'lv.E_act')",S2,-5.3177145887275956e-05,0.001036990935578606
v_art_min,"('la.E_act', 'lv.k_pas')",S2,-3.810132905091024e-05,0.0011557213272204284
v_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.0007828925526751074,0.009016775227659346
v_art_min,"('la.k_pas', 'lv.E_act')",S2,0.0004460616301734041,0.009707450314513952
v_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0013348616222254028,0.009955812703630574
v_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.0002357773138344163,0.0036690096406556817
v_art_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00010165440813614257,0.004896836712459262
v_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0017753600129862823,0.010580780229986764
