output,parameter,index,value,confidence
q_ven_min,"('art.r', 'ven.r')",S2,-0.00017250083004139577,0.002085444315495409
q_ven_min,"('art.r', 'ven.c')",S2,-0.00014356433542487765,0.002020956740023319
q_ven_min,"('art.r', 'av.r')",S2,-0.00028028015104217686,0.002002142642309157
q_ven_min,"('art.r', 'mv.r')",S2,-0.00027956246623089814,0.0020037851379628453
q_ven_min,"('art.r', 'la.E_pas')",S2,-0.00026442564906597847,0.0020209283808594173
q_ven_min,"('art.r', 'la.E_act')",S2,-0.00045132398536046163,0.0019799102212010463
q_ven_min,"('art.r', 'la.k_pas')",S2,9.529554743303859e-05,0.003017931747489478
q_ven_min,"('art.r', 'lv.E_pas')",S2,-0.0002698798185786272,0.0020186451852311884
q_ven_min,"('art.r', 'lv.E_act')",S2,-0.00025102538083301594,0.00200364724036007
q_ven_min,"('art.r', 'lv.k_pas')",S2,-0.0002883566463702525,0.0019030067954859979
q_ven_min,"('art.c', 'ven.r')",S2,0.0005766167976209574,0.004043684109609865
q_ven_min,"('art.c', 'ven.c')",S2,0.000315536482517911,0.004069893003724181
q_ven_min,"('art.c', 'av.r')",S2,0.00045641211789441527,0.0040715536899152355
q_ven_min,"('art.c', 'mv.r')",S2,0.0005195667010458173,0.004060669001401029
q_ven_min,"('art.c', 'la.E_pas')",S2,0.000462762891158347,0.004024824252768733
q_ven_min,"('art.c', 'la.E_act')",S2,0.0005245529299173681,0.00406074329130758
q_ven_min,"('art.c', 'la.k_pas')",S2,0.0013175754464483935,0.00555575410469767
q_ven_min,"('art.c', 'lv.E_pas')",S2,0.00047703840238524486,0.004050845172461715
q_ven_min,"('art.c', 'lv.E_act')",S2,0.0007927650978419671,0.0040316760292114446
q_ven_min,"('art.c', 'lv.k_pas')",S2,0.000571335824715774,0.004601887312788121
q_ven_min,"('ven.r', 'ven.c')",S2,0.00037316558892997245,0.010456766102170353
q_ven_min,"('ven.r', 'av.r')",S2,0.0009972570186988947,0.010194834849727028
q_ven_min,"('ven.r', 'mv.r')",S2,3.997562077598603e-05,0.010209211652392254
q_ven_min,"('ven.r', 'la.E_pas')",S2,0.0011978348198014264,0.010069352038030983
q_ven_min,"('ven.r', 'la.E_act')",S2,0.0011424925554128426,0.01016728629189328
q_ven_min,"('ven.r', 'la.k_pas')",S2,0.016092151961664247,0.015644567087391734
q_ven_min,"('ven.r', 'lv.E_pas')",S2,0.001050099455302988,0.01032029605457984
q_ven_min,"('ven.r', 'lv.E_act')",S2,0.0008562214232587339,0.010337562511558726
q_ven_min,"('ven.r', 'lv.k_pas')",S2,0.0012326122314110233,0.011311957790364154
q_ven_min,"('ven.c', 'av.r')",S2,0.0026868993774151547,0.006822804382565057
q_ven_min,"('ven.c', 'mv.r')",S2,0.002639922903824692,0.006800152160602592
q_ven_min,"('ven.c', 'la.E_pas')",S2,0.0026967983303269084,0.006928212712063813
q_ven_min,"('ven.c', 'la.E_act')",S2,0.0027024822187163983,0.006763444964350702
q_ven_min,"('ven.c', 'la.k_pas')",S2,0.006755343137370251,0.0093064085727996
q_ven_min,"('ven.c', 'lv.E_pas')",S2,0.0024959929924785926,0.006842854805419044
q_ven_min,"('ven.c', 'lv.E_act')",S2,0.0027514582422035415,0.006884401481018244
q_ven_min,"('ven.c', 'lv.k_pas')",S2,0.00358349969554822,0.007235881491600441
q_ven_min,"('av.r', 'mv.r')",S2,5.367594068283462e-06,2.7302088644287678e-05
q_ven_min,"('av.r', 'la.E_pas')",S2,6.565307497119824e-06,2.682941150588675e-05
q_ven_min,"('av.r', 'la.E_act')",S2,6.664202266179475e-06,2.713581734012593e-05
q_ven_min,"('av.r', 'la.k_pas')",S2,1.3925513584589488e-05,3.8456756231013925e-05
q_ven_min,"('av.r', 'lv.E_pas')",S2,4.882437237904193e-06,2.6962468428622643e-05
q_ven_min,"('av.r', 'lv.E_act')",S2,4.532969576557296e-06,2.7461806026782865e-05
q_ven_min,"('av.r', 'lv.k_pas')",S2,1.3530416225204789e-06,2.742864027669548e-05
q_ven_min,"('mv.r', 'la.E_pas')",S2,0.0017909561670648427,0.0019677588264082166
q_ven_min,"('mv.r', 'la.E_act')",S2,0.0017916332410195263,0.001963361965129921
q_ven_min,"('mv.r', 'la.k_pas')",S2,0.0027282085308643067,0.002456200057033223
q_ven_min,"('mv.r', 'lv.E_pas')",S2,0.001758588207461847,0.0019509028901966686
q_ven_min,"('mv.r', 'lv.E_act')",S2,0.0017342682205707736,0.0019451751316683446
q_ven_min,"('mv.r', 'lv.k_pas')",S2,0.0028791240945628682,0.0020093036021857492
q_ven_min,"('la.E_pas', 'la.E_act')",S2,-0.0002928703342807461,0.0040419339924154234
q_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.0003487308651286547,0.005701430898100701
q_ven_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0003034433729075165,0.0039766622292680244
q_ven_min,"('la.E_pas', 'lv.E_act')",S2,-0.0003024556780671637,0.004009183149785995
q_ven_min,"('la.E_pas', 'lv.k_pas')",S2,0.00019626623366292284,0.004397685668380594
q_ven_min,"('la.E_act', 'la.k_pas')",S2,0.002393383470484012,0.007766362523653258
q_ven_min,"('la.E_act', 'lv.E_pas')",S2,0.00024772804590444215,0.005032738669737371
q_ven_min,"('la.E_act', 'lv.E_act')",S2,0.0002951603152833468,0.00501892355387844
q_ven_min,"('la.E_act', 'lv.k_pas')",S2,0.0009428481653592502,0.005932801586356723
q_ven_min,"('la.k_pas', 'lv.E_pas')",S2,0.0003748558460011371,0.037155819379934146
q_ven_min,"('la.k_pas', 'lv.E_act')",S2,0.0013933493088219106,0.036561557894248954
q_ven_min,"('la.k_pas', 'lv.k_pas')",S2,0.05372477153841712,0.04321853996043796
q_ven_min,"('lv.E_pas', 'lv.E_act')",S2,-9.678486384426428e-05,0.002484477582138262
q_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,8.945584654737604e-05,0.002646405442902465
q_ven_min,"('lv.E_act', 'lv.k_pas')",S2,-0.0001692391630346013,0.0034436660312851227
