output,parameter,index,value,confidence
v_ven_min,"('ao.r', 'art.r')",S2,0.00026532580492458213,0.014244332421447051
v_ven_min,"('ao.r', 'art.c')",S2,0.00012260101204200624,0.014227665267635527
v_ven_min,"('ao.r', 'ven.r')",S2,8.438467816495037e-05,0.013460252528281733
v_ven_min,"('ao.r', 'ven.c')",S2,9.977500035560083e-05,0.014168902235079023
v_ven_min,"('ao.r', 'av.r')",S2,4.053597219533982e-05,0.013490065764010548
v_ven_min,"('ao.r', 'mv.r')",S2,4.467422376449486e-05,0.013409179669884924
v_ven_min,"('ao.r', 'la.E_pas')",S2,7.17742084171448e-05,0.01344123538651172
v_ven_min,"('ao.r', 'la.E_act')",S2,7.235933053098629e-05,0.013446023880252492
v_ven_min,"('ao.r', 'la.k_pas')",S2,-0.00022200270236905073,0.01534854227277337
v_ven_min,"('ao.r', 'lv.E_pas')",S2,9.157863512052099e-05,0.01338140670133849
v_ven_min,"('ao.r', 'lv.E_act')",S2,7.884273095388333e-05,0.013400726894343509
v_ven_min,"('ao.r', 'lv.k_pas')",S2,0.00020000342752141131,0.015809296657013056
v_ven_min,"('ao.c', 'art.r')",S2,0.0001738376132119357,0.007905262744124206
v_ven_min,"('ao.c', 'art.c')",S2,0.00012191252295276622,0.008128567411449147
v_ven_min,"('ao.c', 'ven.r')",S2,0.0001559246378363715,0.0075471903798514615
v_ven_min,"('ao.c', 'ven.c')",S2,0.00029398305233048483,0.008073629596679472
v_ven_min,"('ao.c', 'av.r')",S2,0.00012186162744623258,0.007560418838711185
v_ven_min,"('ao.c', 'mv.r')",S2,0.00014369141639463225,0.007543724026198796
v_ven_min,"('ao.c', 'la.E_pas')",S2,0.0001604439434222723,0.0075581809595873664
v_ven_min,"('ao.c', 'la.E_act')",S2,0.00014142003398263144,0.007502167458422185
v_ven_min,"('ao.c', 'la.k_pas')",S2,0.0001298476801975812,0.00800200161481345
v_ven_min,"('ao.c', 'lv.E_pas')",S2,0.0001556062357815067,0.007577758485347173
v_ven_min,"('ao.c', 'lv.E_act')",S2,0.00015867415475887946,0.0075526783399922325
v_ven_min,"('ao.c', 'lv.k_pas')",S2,-0.00014461052231323768,0.00859011360017828
v_ven_min,"('art.r', 'art.c')",S2,0.002202612201752857,0.03800437860607721
v_ven_min,"('art.r', 'ven.r')",S2,0.002627750234133127,0.036772907827160105
v_ven_min,"('art.r', 'ven.c')",S2,0.0025799320423529754,0.0382292599042349
v_ven_min,"('art.r', 'av.r')",S2,0.0027661308822251565,0.03666163853896799
v_ven_min,"('art.r', 'mv.r')",S2,0.002620110513309144,0.03678931765401493
v_ven_min,"('art.r', 'la.E_pas')",S2,0.0025650288684421207,0.03680978995190199
v_ven_min,"('art.r', 'la.E_act')",S2,0.0024833830946995672,0.03666280560470815
v_ven_min,"('art.r', 'la.k_pas')",S2,0.0033373182596639905,0.04138297432781216
v_ven_min,"('art.r', 'lv.E_pas')",S2,0.002880198001806202,0.03667946393628216
v_ven_min,"('art.r', 'lv.E_act')",S2,0.0025932854116033806,0.03658456900229755
v_ven_min,"('art.r', 'lv.k_pas')",S2,0.0034416914996431847,0.04056444708652569
v_ven_min,"('art.c', 'ven.r')",S2,-0.002044316907406336,0.028605134085812375
v_ven_min,"('art.c', 'ven.c')",S2,-0.0015511176731988346,0.03020339759312337
v_ven_min,"('art.c', 'av.r')",S2,-0.00209652991114766,0.028510418907222633
v_ven_min,"('art.c', 'mv.r')",S2,-0.00209655887548275,0.028522525435010812
v_ven_min,"('art.c', 'la.E_pas')",S2,-0.001902422345449073,0.028771289277037135
v_ven_min,"('art.c', 'la.E_act')",S2,-0.0020217491490791472,0.028504314012079396
v_ven_min,"('art.c', 'la.k_pas')",S2,-0.0011626618145498813,0.03285485312168455
v_ven_min,"('art.c', 'lv.E_pas')",S2,-0.002051522556844799,0.02857742898097047
v_ven_min,"('art.c', 'lv.E_act')",S2,-0.002157716730603037,0.028621273745139526
v_ven_min,"('art.c', 'lv.k_pas')",S2,0.0003214465541883649,0.032624104808553024
v_ven_min,"('ven.r', 'ven.c')",S2,-7.447922272608987e-05,0.0026645493667028035
v_ven_min,"('ven.r', 'av.r')",S2,-0.000286196802295166,0.002525288533304677
v_ven_min,"('ven.r', 'mv.r')",S2,-0.00026068079215155063,0.0025216876406403913
v_ven_min,"('ven.r', 'la.E_pas')",S2,-0.0002949457847795982,0.002521192393905143
v_ven_min,"('ven.r', 'la.E_act')",S2,-0.00028326232915757495,0.002532341406070164
v_ven_min,"('ven.r', 'la.k_pas')",S2,-0.00038779280407824634,0.002698569758560828
v_ven_min,"('ven.r', 'lv.E_pas')",S2,-0.0002850897088215788,0.002533812592184536
v_ven_min,"('ven.r', 'lv.E_act')",S2,-0.00028283884634479524,0.0025299053494251375
v_ven_min,"('ven.r', 'lv.k_pas')",S2,-0.0003255821824783567,0.0029688474313569586
v_ven_min,"('ven.c', 'av.r')",S2,-0.0011697659506242522,0.021632013337961817
v_ven_min,"('ven.c', 'mv.r')",S2,-0.0012573920246344672,0.02162177624529647
v_ven_min,"('ven.c', 'la.E_pas')",S2,-0.0012415826214821485,0.021597465320834404
v_ven_min,"('ven.c', 'la.E_act')",S2,-0.0011212339459569709,0.021637780107144785
v_ven_min,"('ven.c', 'la.k_pas')",S2,-0.000875422508072432,0.025166625175806614
v_ven_min,"('ven.c', 'lv.E_pas')",S2,-0.0012961049091283132,0.021747819333740658
v_ven_min,"('ven.c', 'lv.E_act')",S2,-0.0012526634924260281,0.02164391384421909
v_ven_min,"('ven.c', 'lv.k_pas')",S2,0.00032508228872568656,0.024394364802682433
v_ven_min,"('av.r', 'mv.r')",S2,7.098383175516718e-05,0.002926391245777145
v_ven_min,"('av.r', 'la.E_pas')",S2,8.356740976770988e-05,0.0029371834663992967
v_ven_min,"('av.r', 'la.E_act')",S2,8.132168389191183e-05,0.0029320768057783547
v_ven_min,"('av.r', 'la.k_pas')",S2,3.3382604569587304e-05,0.0034183681573524815
v_ven_min,"('av.r', 'lv.E_pas')",S2,9.434889928896335e-05,0.0029353087259662847
v_ven_min,"('av.r', 'lv.E_act')",S2,8.1217120344413e-05,0.0029345438858268858
v_ven_min,"('av.r', 'lv.k_pas')",S2,0.00013369253675571402,0.0036207512393695946
v_ven_min,"('mv.r', 'la.E_pas')",S2,-9.548900472501566e-05,0.0014014633408022837
v_ven_min,"('mv.r', 'la.E_act')",S2,-9.87306365917047e-05,0.0013968206038183259
v_ven_min,"('mv.r', 'la.k_pas')",S2,-0.00016676463554193832,0.0015515995624040485
v_ven_min,"('mv.r', 'lv.E_pas')",S2,-0.00010687900406246243,0.0014057248179452967
v_ven_min,"('mv.r', 'lv.E_act')",S2,-9.613994415484553e-05,0.0014046057461805806
v_ven_min,"('mv.r', 'lv.k_pas')",S2,-6.792028209956502e-05,0.0014957723560620904
v_ven_min,"('la.E_pas', 'la.E_act')",S2,0.0001955553100990282,0.002264500421496163
v_ven_min,"('la.E_pas', 'la.k_pas')",S2,0.00021518110556434378,0.0025170123841616507
v_ven_min,"('la.E_pas', 'lv.E_pas')",S2,0.00019818695976233465,0.0022704481678027175
v_ven_min,"('la.E_pas', 'lv.E_act')",S2,0.00019610535581588416,0.002267274156986611
v_ven_min,"('la.E_pas', 'lv.k_pas')",S2,6.649885483572815e-05,0.002765041677187192
v_ven_min,"('la.E_act', 'la.k_pas')",S2,-6.549647071302234e-05,0.0026138377060866127
v_ven_min,"('la.E_act', 'lv.E_pas')",S2,1.419393273973486e-05,0.0023355327706417093
v_ven_min,"('la.E_act', 'lv.E_act')",S2,1.043205745109054e-05,0.0023705150925567996
v_ven_min,"('la.E_act', 'lv.k_pas')",S2,7.21636448729468e-05,0.002745109642073405
v_ven_min,"('la.k_pas', 'lv.E_pas')",S2,0.0003619166147061999,0.04064233127854405
v_ven_min,"('la.k_pas', 'lv.E_act')",S2,0.00024770860363880834,0.040894457416792256
v_ven_min,"('la.k_pas', 'lv.k_pas')",S2,-0.0018646241131508035,0.0439797468784114
v_ven_min,"('lv.E_pas', 'lv.E_act')",S2,0.0011606540003835154,0.004288193662112638
v_ven_min,"('lv.E_pas', 'lv.k_pas')",S2,0.000635682409239724,0.005289553659620717
v_ven_min,"('lv.E_act', 'lv.k_pas')",S2,2.3286820923729135e-05,0.0018454444037971265
