output,parameter,index,value,confidence
p_la_max,"('ao.c', 'lv.E_act')",S2,-5.824336731156954e-05,0.0034609290585474084
p_la_max,"('ao.c', 'lv.k_pas')",S2,0.0005202795183703035,0.0034217180028878586
p_la_max,"('art.r', 'art.c')",S2,-0.001734507667997133,0.006386956547745444
p_la_max,"('art.r', 'ven.r')",S2,-0.0017524492693038406,0.00638882790883346
p_la_max,"('art.r', 'ven.c')",S2,-0.0019830219524087506,0.006598146775561847
p_la_max,"('art.r', 'av.r')",S2,-0.0017210145163076606,0.006357088581577463
p_la_max,"('art.r', 'mv.r')",S2,-0.001678195286647563,0.00636170951633657
p_la_max,"('art.r', 'la.E_pas')",S2,-0.0017528108502880791,0.006402765331267023
p_la_max,"('art.r', 'la.E_act')",S2,-0.00174923327178589,0.00656322962714436
p_la_max,"('art.r', 'la.k_pas')",S2,-0.0015278040378813862,0.009018399600916164
p_la_max,"('art.r', 'lv.E_pas')",S2,-0.0015650323999577601,0.00638444621482239
p_la_max,"('art.r', 'lv.E_act')",S2,-0.0016710876194312753,0.006286687247928468
p_la_max,"('art.r', 'lv.k_pas')",S2,-0.0027455454758094078,0.007678090046920241
p_la_max,"('art.c', 'ven.r')",S2,-7.177942000265993e-05,0.009127734006566855
p_la_max,"('art.c', 'ven.c')",S2,-0.00029996308420499745,0.009157829718883705
p_la_max,"('art.c', 'av.r')",S2,-0.00022150872832759586,0.0090198265919189
p_la_max,"('art.c', 'mv.r')",S2,-0.00032279193559735437,0.009013390404729097
p_la_max,"('art.c', 'la.E_pas')",S2,-0.00027573588849333277,0.009064791648001199
p_la_max,"('art.c', 'la.E_act')",S2,-4.9922090052872264e-05,0.009136250209384108
p_la_max,"('art.c', 'la.k_pas')",S2,0.0011144825510157608,0.011364968031731626
p_la_max,"('art.c', 'lv.E_pas')",S2,-0.000253864129451917,0.008967257695122924
p_la_max,"('art.c', 'lv.E_act')",S2,-0.0004220645476779219,0.00902486467507356
p_la_max,"('art.c', 'lv.k_pas')",S2,-0.0005393723803508998,0.009895315024425925
p_la_max,"('ven.r', 'ven.c')",S2,0.0004987451097357987,0.010090862071194261
p_la_max,"('ven.r', 'av.r')",S2,-0.00020738237989214898,0.009782936740620234
p_la_max,"('ven.r', 'mv.r')",S2,-0.00047267027537057304,0.009767073730584629
p_la_max,"('ven.r', 'la.E_pas')",S2,-0.0003229279692302826,0.009848443327586883
p_la_max,"('ven.r', 'la.E_act')",S2,-0.0004039354038395931,0.00982788533609168
p_la_max,"('ven.r', 'la.k_pas')",S2,-0.00023854666428979598,0.011107030701687932
p_la_max,"('ven.r', 'lv.E_pas')",S2,-0.00011385993075796116,0.009733353325130742
p_la_max,"('ven.r', 'lv.E_act')",S2,-0.00010439386066662774,0.009712590483990742
p_la_max,"('ven.r', 'lv.k_pas')",S2,0.0018646384020820639,0.01026462213575744
p_la_max,"('ven.c', 'av.r')",S2,-0.0006602564808686251,0.018812938883436367
p_la_max,"('ven.c', 'mv.r')",S2,-0.00045761733789193904,0.018931360414049934
p_la_max,"('ven.c', 'la.E_pas')",S2,-0.0006516113773155094,0.018774983987752864
p_la_max,"('ven.c', 'la.E_act')",S2,-0.0004204679970943679,0.01914955014417139
p_la_max,"('ven.c', 'la.k_pas')",S2,-0.0012931755701454106,0.026189725714817782
p_la_max,"('ven.c', 'lv.E_pas')",S2,-0.0006548034685710971,0.018530069287926304
p_la_max,"('ven.c', 'lv.E_act')",S2,-0.0005758781212158032,0.018972749239344347
p_la_max,"('ven.c', 'lv.k_pas')",S2,0.004072436859896611,0.022254836986386396
p_la_max,"('av.r', 'mv.r')",S2,1.0495622401264547e-05,5.8489455821985634e-05
p_la_max,"('av.r', 'la.E_pas')",S2,6.438458738184695e-06,5.784238799758496e-05
p_la_max,"('av.r', 'la.E_act')",S2,1.0320755473912022e-05,5.9639349084284336e-05
p_la_max,"('av.r', 'la.k_pas')",S2,2.1657719877110626e-05,8.182067279124679e-05
p_la_max,"('av.r', 'lv.E_pas')",S2,6.229967095394175e-06,5.868630019170121e-05
p_la_max,"('av.r', 'lv.E_act')",S2,5.964363393648302e-06,5.905832578320137e-05
p_la_max,"('av.r', 'lv.k_pas')",S2,6.138970551350376e-07,6.31656747093145e-05
p_la_max,"('mv.r', 'la.E_pas')",S2,-0.0007611133025090481,0.005023705008418105
p_la_max,"('mv.r', 'la.E_act')",S2,-0.0009774960326322992,0.005083475438307302
p_la_max,"('mv.r', 'la.k_pas')",S2,-0.0005292699514881649,0.005480479638288513
p_la_max,"('mv.r', 'lv.E_pas')",S2,-0.0006946960769997185,0.005020026246005064
p_la_max,"('mv.r', 'lv.E_act')",S2,-0.0006807857183552344,0.004960042618557878
p_la_max,"('mv.r', 'lv.k_pas')",S2,0.0004026476230619691,0.004387299126074685
p_la_max,"('la.E_pas', 'la.E_act')",S2,-0.0004234623889999723,0.007108081673832246
p_la_max,"('la.E_pas', 'la.k_pas')",S2,-6.886415007745228e-05,0.010241197969145353
p_la_max,"('la.E_pas', 'lv.E_pas')",S2,-0.0003240357198203013,0.007156401095242625
p_la_max,"('la.E_pas', 'lv.E_act')",S2,-0.00027809213316790874,0.007080381032261785
p_la_max,"('la.E_pas', 'lv.k_pas')",S2,0.0005225981848264172,0.009148443472196281
p_la_max,"('la.E_act', 'la.k_pas')",S2,-0.002225206698004578,0.01365400538597221
p_la_max,"('la.E_act', 'lv.E_pas')",S2,-0.0013701546215116006,0.010051634353768883
p_la_max,"('la.E_act', 'lv.E_act')",S2,-0.0012510491647853266,0.010241651363872738
p_la_max,"('la.E_act', 'lv.k_pas')",S2,-0.001568298505458976,0.012919885750821468
p_la_max,"('la.k_pas', 'lv.E_pas')",S2,-0.006903209771997532,0.06685703903384944
p_la_max,"('la.k_pas', 'lv.E_act')",S2,-0.009037614834080762,0.06792825251667596
p_la_max,"('la.k_pas', 'lv.k_pas')",S2,0.04451874934174177,0.07648433160686632
p_la_max,"('lv.E_pas', 'lv.E_act')",S2,0.001020801668212102,0.006534691767832284
p_la_max,"('lv.E_pas', 'lv.k_pas')",S2,0.000826803788300412,0.007415853428558593
p_la_max,"('lv.E_act', 'lv.k_pas')",S2,-0.0016633169613791132,0.008558205505661267
