output,parameter,index,value,confidence
q_art_max,"('ao.c', 'mv.r')",S2,0.0002905601681171024,0.0008675451771771856
q_art_max,"('ao.c', 'la.E_pas')",S2,0.0002875334533447751,0.0008683300937586068
q_art_max,"('ao.c', 'la.E_act')",S2,0.0002991711999381267,0.0008662887603629628
q_art_max,"('ao.c', 'la.k_pas')",S2,0.00027326698132859595,0.0008632138370516312
q_art_max,"('ao.c', 'lv.E_pas')",S2,0.0004694542701037113,0.0008763163275445362
q_art_max,"('ao.c', 'lv.E_act')",S2,0.00031072248305963335,0.0008925597067499082
q_art_max,"('ao.c', 'lv.k_pas')",S2,5.89329452906906e-05,0.0008297594372343421
q_art_max,"('art.r', 'art.c')",S2,-0.00016411245827102454,0.010016636043480688
q_art_max,"('art.r', 'ven.r')",S2,-0.0005023718614212438,0.010049618230833456
q_art_max,"('art.r', 'ven.c')",S2,-0.0005163418028454256,0.010249054032507726
q_art_max,"('art.r', 'av.r')",S2,-0.0005309417973137978,0.01006791120820576
q_art_max,"('art.r', 'mv.r')",S2,-0.0005205543305389707,0.010067184354869073
q_art_max,"('art.r', 'la.E_pas')",S2,-0.0005204088134104514,0.01005664490255068
q_art_max,"('art.r', 'la.E_act')",S2,-0.000548870620276337,0.010091137380659821
q_art_max,"('art.r', 'la.k_pas')",S2,-0.00014717828144204803,0.01024343957531276
q_art_max,"('art.r', 'lv.E_pas')",S2,-0.00043143863990432844,0.010169499525761795
q_art_max,"('art.r', 'lv.E_act')",S2,-0.0004323108959813429,0.01034511811286461
q_art_max,"('art.r', 'lv.k_pas')",S2,0.008095054209719343,0.013060446897414287
q_art_max,"('art.c', 'ven.r')",S2,-0.0015859974277491222,0.006351025933946832
q_art_max,"('art.c', 'ven.c')",S2,-0.001531230337686042,0.006266187473250163
q_art_max,"('art.c', 'av.r')",S2,-0.0015739676909338675,0.006354759738397363
q_art_max,"('art.c', 'mv.r')",S2,-0.001554357031947208,0.006365167829095133
q_art_max,"('art.c', 'la.E_pas')",S2,-0.001593015506504775,0.0063777014652743255
q_art_max,"('art.c', 'la.E_act')",S2,-0.0015740232120124396,0.006355046492730249
q_art_max,"('art.c', 'la.k_pas')",S2,-0.0018361729910633048,0.0064267807695896585
q_art_max,"('art.c', 'lv.E_pas')",S2,-0.0015204578321573632,0.006368928077521574
q_art_max,"('art.c', 'lv.E_act')",S2,-0.00017123280477674557,0.006345215666375162
q_art_max,"('art.c', 'lv.k_pas')",S2,0.005223285555680635,0.008953905339096653
q_art_max,"('ven.r', 'ven.c')",S2,-2.333150990810849e-05,0.0013097227775363519
q_art_max,"('ven.r', 'av.r')",S2,0.00018772598741055905,0.001295700628334252
q_art_max,"('ven.r', 'mv.r')",S2,0.000200852207527613,0.001295347530090142
q_art_max,"('ven.r', 'la.E_pas')",S2,0.00019906666013892401,0.001298953674423202
q_art_max,"('ven.r', 'la.E_act')",S2,0.00019091611512129635,0.001292383158678025
q_art_max,"('ven.r', 'la.k_pas')",S2,0.00012622689074652527,0.0012681794274291723
q_art_max,"('ven.r', 'lv.E_pas')",S2,0.00020560348766693846,0.0012831428738516103
q_art_max,"('ven.r', 'lv.E_act')",S2,0.00021199571916050153,0.0012767541111883642
q_art_max,"('ven.r', 'lv.k_pas')",S2,0.0008040270943556749,0.001326293892865594
q_art_max,"('ven.c', 'av.r')",S2,0.000868620379824952,0.005338054985525003
q_art_max,"('ven.c', 'mv.r')",S2,0.0008735755706404114,0.005337988161914435
q_art_max,"('ven.c', 'la.E_pas')",S2,0.0008743269820901058,0.005330834091867319
q_art_max,"('ven.c', 'la.E_act')",S2,0.0009402201548143735,0.005328644777977873
q_art_max,"('ven.c', 'la.k_pas')",S2,0.0005632279509919791,0.005541884669955057
q_art_max,"('ven.c', 'lv.E_pas')",S2,0.0008976614013283691,0.005317564468796041
q_art_max,"('ven.c', 'lv.E_act')",S2,0.0010249900136487175,0.005551865507582476
q_art_max,"('ven.c', 'lv.k_pas')",S2,0.0034765044954376823,0.00720085087505516
q_art_max,"('av.r', 'mv.r')",S2,-5.282653288202731e-06,8.109964738466648e-05
q_art_max,"('av.r', 'la.E_pas')",S2,-6.45241636887037e-06,8.101171727432448e-05
q_art_max,"('av.r', 'la.E_act')",S2,-5.372813124753526e-06,8.113673277437391e-05
q_art_max,"('av.r', 'la.k_pas')",S2,-6.598715925787424e-06,8.409868201959963e-05
q_art_max,"('av.r', 'lv.E_pas')",S2,-5.364868685865318e-06,8.124165786597624e-05
q_art_max,"('av.r', 'lv.E_act')",S2,-1.085390688244231e-05,7.989322335397422e-05
q_art_max,"('av.r', 'lv.k_pas')",S2,-7.709342887962656e-06,9.57402509101382e-05
q_art_max,"('mv.r', 'la.E_pas')",S2,-5.045763695821627e-05,0.0012204244385137966
q_art_max,"('mv.r', 'la.E_act')",S2,-4.9718216283496674e-05,0.0012268943465072845
q_art_max,"('mv.r', 'la.k_pas')",S2,-6.131633274722437e-05,0.0012337635670376184
q_art_max,"('mv.r', 'lv.E_pas')",S2,-5.06054769321522e-05,0.001231704190173877
q_art_max,"('mv.r', 'lv.E_act')",S2,-0.0001935748291746267,0.0012333128797945134
q_art_max,"('mv.r', 'lv.k_pas')",S2,2.361645357973341e-05,0.001683630504685951
q_art_max,"('la.E_pas', 'la.E_act')",S2,-2.1654391165908007e-05,0.0011482113320812242
q_art_max,"('la.E_pas', 'la.k_pas')",S2,-2.2954461345210675e-05,0.0011688289539802368
q_art_max,"('la.E_pas', 'lv.E_pas')",S2,-3.002138416435471e-05,0.001154126573726364
q_art_max,"('la.E_pas', 'lv.E_act')",S2,-2.9724108364430346e-05,0.0011730779627315412
q_art_max,"('la.E_pas', 'lv.k_pas')",S2,-4.253698688982954e-05,0.0014768412487568946
q_art_max,"('la.E_act', 'la.k_pas')",S2,6.3075470769898e-05,0.0012244571331817926
q_art_max,"('la.E_act', 'lv.E_pas')",S2,2.3390527011205378e-05,0.0011723794066544183
q_art_max,"('la.E_act', 'lv.E_act')",S2,1.961018585432822e-05,0.001158087693663025
q_art_max,"('la.E_act', 'lv.k_pas')",S2,8.410799835534277e-05,0.0013708882625142404
q_art_max,"('la.k_pas', 'lv.E_pas')",S2,0.00011732097670986465,0.010106097109520866
q_art_max,"('la.k_pas', 'lv.E_act')",S2,0.0002809827328278322,0.010110689657254101
q_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.000982572070801102,0.012542776785250297
q_art_max,"('lv.E_pas', 'lv.E_act')",S2,-0.0002635506850174607,0.004569320078368124
q_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-4.993414262677298e-05,0.005665345229983184
q_art_max,"('lv.E_act', 'lv.k_pas')",S2,0.001981967057310574,0.011316673782359836
