output,parameter,index,value,confidence
v_art_mean,"('art.r', 'la.E_act')",S2,-0.0009693786268228693,0.021577680667814857
v_art_mean,"('art.r', 'la.k_pas')",S2,-8.52308339987784e-05,0.02096253437965356
v_art_mean,"('art.r', 'lv.E_pas')",S2,0.0002460398438131426,0.021722252318064288
v_art_mean,"('art.r', 'lv.E_act')",S2,-0.0005423564794631505,0.02254221001752917
v_art_mean,"('art.r', 'lv.k_pas')",S2,0.0020235614077720454,0.027986818623668627
v_art_mean,"('art.c', 'ven.r')",S2,-0.00043039644916072965,0.03291582393667644
v_art_mean,"('art.c', 'ven.c')",S2,-0.0007970990629028486,0.033355100401608793
v_art_mean,"('art.c', 'av.r')",S2,-0.0007296308784862754,0.03290647190710785
v_art_mean,"('art.c', 'mv.r')",S2,-0.0007773872594557555,0.0328958093159627
v_art_mean,"('art.c', 'la.E_pas')",S2,-0.00021412164608850467,0.03293497379156313
v_art_mean,"('art.c', 'la.E_act')",S2,-0.0006698263580780428,0.03296276471531442
v_art_mean,"('art.c', 'la.k_pas')",S2,-0.0005940217259959579,0.033112825113434385
v_art_mean,"('art.c', 'lv.E_pas')",S2,-0.0008699979614198213,0.03300424939155864
v_art_mean,"('art.c', 'lv.E_act')",S2,-0.0015945797466568393,0.03331500966247774
v_art_mean,"('art.c', 'lv.k_pas')",S2,0.003957727852215376,0.04709363947252035
v_art_mean,"('ven.r', 'ven.c')",S2,0.00012767722195361313,0.002634406378760134
v_art_mean,"('ven.r', 'av.r')",S2,0.00014458755035639897,0.002596279338809415
v_art_mean,"('ven.r', 'mv.r')",S2,0.00014446088776659972,0.0026014159193409724
v_art_mean,"('ven.r', 'la.E_pas')",S2,0.00012618585201190383,0.002599336779934208
v_art_mean,"('ven.r', 'la.E_act')",S2,0.00013321619058983793,0.002600253654913206
v_art_mean,"('ven.r', 'la.k_pas')",S2,0.00030506796385419005,0.002641503898199765
v_art_mean,"('ven.r', 'lv.E_pas')",S2,9.833756353002168e-05,0.0025339923650851194
v_art_mean,"('ven.r', 'lv.E_act')",S2,0.00012051192514456882,0.0025879372737323747
v_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0008701410351482641,0.002505439096038442
v_art_mean,"('ven.c', 'av.r')",S2,-0.0007035638057297789,0.011245707012259118
v_art_mean,"('ven.c', 'mv.r')",S2,-0.0007334713141527215,0.011234676866752981
v_art_mean,"('ven.c', 'la.E_pas')",S2,-0.000744389647285192,0.011268576091854146
v_art_mean,"('ven.c', 'la.E_act')",S2,-0.0007351857025312822,0.011208636512958788
v_art_mean,"('ven.c', 'la.k_pas')",S2,-0.0007935000824172145,0.011100594895261799
v_art_mean,"('ven.c', 'lv.E_pas')",S2,-0.0009518092064114327,0.011410780160876021
v_art_mean,"('ven.c', 'lv.E_act')",S2,-0.000638530182092388,0.011821793137698882
v_art_mean,"('ven.c', 'lv.k_pas')",S2,0.0015642621579550209,0.015694361821346838
v_art_mean,"('av.r', 'mv.r')",S2,-2.8600626029439487e-05,0.00016324618207584111
v_art_mean,"('av.r', 'la.E_pas')",S2,-2.9954577427073907e-05,0.00016334014970054668
v_art_mean,"('av.r', 'la.E_act')",S2,-3.138188388595437e-05,0.0001629889142426814
v_art_mean,"('av.r', 'la.k_pas')",S2,-3.115291173740736e-05,0.00017214196138458756
v_art_mean,"('av.r', 'lv.E_pas')",S2,-2.679274302539586e-05,0.00016476783433403664
v_art_mean,"('av.r', 'lv.E_act')",S2,-2.943289506240898e-05,0.00016276306964432125
v_art_mean,"('av.r', 'lv.k_pas')",S2,-3.6471255251524504e-05,0.00019650434721903978
v_art_mean,"('mv.r', 'la.E_pas')",S2,-9.35516998630898e-05,0.002179851343868729
v_art_mean,"('mv.r', 'la.E_act')",S2,-0.0001001321972728748,0.0021845817179464615
v_art_mean,"('mv.r', 'la.k_pas')",S2,-3.1641053168364464e-05,0.002286271948119953
v_art_mean,"('mv.r', 'lv.E_pas')",S2,-3.380972534344599e-05,0.002207999022239905
v_art_mean,"('mv.r', 'lv.E_act')",S2,5.18227372796054e-05,0.0022059525136032066
v_art_mean,"('mv.r', 'lv.k_pas')",S2,0.0005737449871751066,0.0028868500033393685
v_art_mean,"('la.E_pas', 'la.E_act')",S2,0.0005073673491426713,0.0021735145557521375
v_art_mean,"('la.E_pas', 'la.k_pas')",S2,0.00047436146616430114,0.0022726378768186885
v_art_mean,"('la.E_pas', 'lv.E_pas')",S2,0.000489111684743887,0.0021946057013623376
v_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.00046153974676805404,0.002246927896712511
v_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0007072684205704505,0.002410542564399044
v_art_mean,"('la.E_act', 'la.k_pas')",S2,0.0001677258419735192,0.002161075711773564
v_art_mean,"('la.E_act', 'lv.E_pas')",S2,0.0001576382776844118,0.0021551242447806138
v_art_mean,"('la.E_act', 'lv.E_act')",S2,9.330289079619719e-05,0.0020853491927815006
v_art_mean,"('la.E_act', 'lv.k_pas')",S2,0.00026876547295218156,0.002586132566552235
v_art_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.0005645765747847083,0.015901519358549533
v_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.0004607376049639081,0.016420312504011447
v_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0013804408043178729,0.018111559725430406
v_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0038695518212881683,0.008807634581280399
v_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.0018803819734054539,0.010138089967702551
v_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.001371039446413591,0.019667022269696754
