output,parameter,index,value,confidence
T_mean,"('ao.c', 'lv.k_pas')",S2,0.0013347477696090682,0.010294351478041015
T_mean,"('art.r', 'art.c')",S2,0.0025857809587698233,0.0512546325335218
T_mean,"('art.r', 'ven.r')",S2,0.0015195654067925808,0.03957720272185628
T_mean,"('art.r', 'ven.c')",S2,0.0055711845043062425,0.04088242322931594
T_mean,"('art.r', 'av.r')",S2,0.0036519965107471362,0.03981193843183429
T_mean,"('art.r', 'mv.r')",S2,0.005357941393910765,0.04029342795193295
T_mean,"('art.r', 'la.E_pas')",S2,0.002372537848374441,0.04062048591884422
T_mean,"('art.r', 'la.E_act')",S2,0.004931455173119882,0.040199050389289115
T_mean,"('art.r', 'la.k_pas')",S2,0.004504968952328917,0.04122888695172152
T_mean,"('art.r', 'lv.E_pas')",S2,-0.0003996225867664623,0.040355339252335996
T_mean,"('art.r', 'lv.E_act')",S2,0.0055711845043061705,0.04166958856012525
T_mean,"('art.r', 'lv.k_pas')",S2,0.010902262264192608,0.04789592035297377
T_mean,"('art.c', 'ven.r')",S2,0.005163648598989915,0.05513075045186089
T_mean,"('art.c', 'ven.c')",S2,0.0015385157222671808,0.05527183381854549
T_mean,"('art.c', 'av.r')",S2,0.005163648598989913,0.05459366992861733
T_mean,"('art.c', 'mv.r')",S2,0.005163648598989873,0.054724995852580144
T_mean,"('art.c', 'la.E_pas')",S2,0.006016621040571775,0.05491885402836907
T_mean,"('art.c', 'la.E_act')",S2,0.004523919267803545,0.05455990693715931
T_mean,"('art.c', 'la.k_pas')",S2,0.005163648598989915,0.055647375594492385
T_mean,"('art.c', 'lv.E_pas')",S2,0.003031217495035316,0.05583348867761208
T_mean,"('art.c', 'lv.E_act')",S2,0.00537689170938539,0.055338478763580605
T_mean,"('art.c', 'lv.k_pas')",S2,0.0008987863910808191,0.06021839929581832
T_mean,"('ven.r', 'ven.c')",S2,0.0013165783737281774,0.006233776316056647
T_mean,"('ven.r', 'av.r')",S2,0.001956307704914539,0.0063284369787259265
T_mean,"('ven.r', 'mv.r')",S2,0.0017430645945190853,0.006293726033167568
T_mean,"('ven.r', 'la.E_pas')",S2,0.001956307704914538,0.0063284369787259265
T_mean,"('ven.r', 'la.E_act')",S2,0.001956307704914538,0.006328436978725925
T_mean,"('ven.r', 'la.k_pas')",S2,0.0011033352633327252,0.0061621922206794464
T_mean,"('ven.r', 'lv.E_pas')",S2,0.001956307704914539,0.006332256353264576
T_mean,"('ven.r', 'lv.E_act')",S2,0.0013165783737281809,0.006282200892451504
T_mean,"('ven.r', 'lv.k_pas')",S2,0.0013165783737282277,0.005946220185454942
T_mean,"('ven.c', 'av.r')",S2,-0.0017430645945190827,0.014827317652872247
T_mean,"('ven.c', 'mv.r')",S2,-0.0017430645945190832,0.01462612972190956
T_mean,"('ven.c', 'la.E_pas')",S2,-0.0011033352633327232,0.014804291207972867
T_mean,"('ven.c', 'la.E_act')",S2,-0.00195630770491454,0.014621708934966084
T_mean,"('ven.c', 'la.k_pas')",S2,0.0003893665094354479,0.014720167559423616
T_mean,"('ven.c', 'lv.E_pas')",S2,0.0003893665094354508,0.014926064324211091
T_mean,"('ven.c', 'lv.E_act')",S2,-0.001743064594519085,0.014416742097738067
T_mean,"('ven.c', 'lv.k_pas')",S2,-0.005368197471241787,0.016530789940637666
T_mean,"('av.r', 'mv.r')",S2,0.0025589173247454397,0.003801012797179355
T_mean,"('av.r', 'la.E_pas')",S2,0.002558917324745439,0.003801012797179355
T_mean,"('av.r', 'la.E_act')",S2,0.002558917324745439,0.003801012797179355
T_mean,"('av.r', 'la.k_pas')",S2,0.0025589173247454384,0.003801012797179355
T_mean,"('av.r', 'lv.E_pas')",S2,0.0025589173247454414,0.0038010127971793545
T_mean,"('av.r', 'lv.E_act')",S2,0.0025589173247454406,0.003775237280240994
T_mean,"('av.r', 'lv.k_pas')",S2,0.002345674214350002,0.003958920333258179
T_mean,"('mv.r', 'la.E_pas')",S2,0.0006492044889236587,0.004390833640811475
T_mean,"('mv.r', 'la.E_act')",S2,0.0008624475993191106,0.004266381948507211
T_mean,"('mv.r', 'la.k_pas')",S2,0.0008624475993191107,0.004266381948507209
T_mean,"('mv.r', 'lv.E_pas')",S2,0.0012889338201100189,0.004209802450287001
T_mean,"('mv.r', 'lv.E_act')",S2,0.0015021769305054713,0.004094781995263344
T_mean,"('mv.r', 'lv.k_pas')",S2,0.0015021769305054722,0.004361964229686711
T_mean,"('la.E_pas', 'la.E_act')",S2,-0.00012083429180367465,0.0043949594072772834
T_mean,"('la.E_pas', 'la.k_pas')",S2,9.240881859177904e-05,0.004506318133573119
T_mean,"('la.E_pas', 'lv.E_pas')",S2,0.00030565192898723316,0.004426875114470996
T_mean,"('la.E_pas', 'lv.E_act')",S2,0.0005188950393826865,0.004253121297615279
T_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0015851105913599062,0.0042472607848195836
T_mean,"('la.E_act', 'la.k_pas')",S2,-0.0030872875218654248,0.005613714405050674
T_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0030872875218654226,0.005525550669417809
T_mean,"('la.E_act', 'lv.E_act')",S2,-0.0024475581906790644,0.005177965787423104
T_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0024475581906790445,0.0051417189056872
T_mean,"('la.k_pas', 'lv.E_pas')",S2,0.006935138666720884,0.01258696476593805
T_mean,"('la.k_pas', 'lv.E_act')",S2,0.007788111108302694,0.012758769375390711
T_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0094940559914663,0.013619566431558114
T_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.0017146391213071878,0.01113140162678897
T_mean,"('lv.E_pas', 'lv.k_pas')",S2,-8.694238143591715e-06,0.011368905767708947
T_mean,"('lv.E_act', 'lv.k_pas')",S2,0.005284482890793529,0.0142698518590775
