output,parameter,index,value,confidence
v_lv_min,"('ao.c', 'la.E_act')",S2,0.003982437521645166,0.04513148165635036
v_lv_min,"('ao.c', 'la.k_pas')",S2,0.002611298730012271,0.0460449338604104
v_lv_min,"('ao.c', 'lv.E_pas')",S2,0.0035211543348954988,0.04615027288989864
v_lv_min,"('ao.c', 'lv.E_act')",S2,0.0021201953927044714,0.053753865922036057
v_lv_min,"('ao.c', 'lv.k_pas')",S2,0.00457681424045106,0.0510224083385842
v_lv_min,"('art.r', 'art.c')",S2,-0.007766858779815561,0.02132039465655566
v_lv_min,"('art.r', 'ven.r')",S2,-0.007885522751084187,0.02068596923031298
v_lv_min,"('art.r', 'ven.c')",S2,-0.008771027906271565,0.021302198872586674
v_lv_min,"('art.r', 'av.r')",S2,-0.007949579234072867,0.02057567136823492
v_lv_min,"('art.r', 'mv.r')",S2,-0.007840308102338933,0.020799895066227096
v_lv_min,"('art.r', 'la.E_pas')",S2,-0.00812572863855401,0.02045606290186184
v_lv_min,"('art.r', 'la.E_act')",S2,-0.007878436074777742,0.02068554164241699
v_lv_min,"('art.r', 'la.k_pas')",S2,-0.008992065674914645,0.022417382278002117
v_lv_min,"('art.r', 'lv.E_pas')",S2,-0.0044845678141346365,0.021165633117790794
v_lv_min,"('art.r', 'lv.E_act')",S2,-0.0029189046988928324,0.02533312598040801
v_lv_min,"('art.r', 'lv.k_pas')",S2,-0.006205676192173132,0.020705225734410353
v_lv_min,"('art.c', 'ven.r')",S2,-0.028186703978236794,0.06395243417601511
v_lv_min,"('art.c', 'ven.c')",S2,-0.025256211378988924,0.06656095131011719
v_lv_min,"('art.c', 'av.r')",S2,-0.02816431702630466,0.06379996339789813
v_lv_min,"('art.c', 'mv.r')",S2,-0.028275783543344753,0.06348704537137524
v_lv_min,"('art.c', 'la.E_pas')",S2,-0.027860107464265454,0.06441794077147936
v_lv_min,"('art.c', 'la.E_act')",S2,-0.028290605834401024,0.06408720757754
v_lv_min,"('art.c', 'la.k_pas')",S2,-0.038905064653126015,0.06051074847757539
v_lv_min,"('art.c', 'lv.E_pas')",S2,-0.02761208779966838,0.06505717859182224
v_lv_min,"('art.c', 'lv.E_act')",S2,-0.03485380632999918,0.07883624143854258
v_lv_min,"('art.c', 'lv.k_pas')",S2,-0.024864737917408064,0.06672491787815185
v_lv_min,"('ven.r', 'ven.c')",S2,-0.0040145122564690106,0.0077973787893291435
v_lv_min,"('ven.r', 'av.r')",S2,-0.0051554686728760655,0.007981148151192292
v_lv_min,"('ven.r', 'mv.r')",S2,-0.005110727812941522,0.008031493988137215
v_lv_min,"('ven.r', 'la.E_pas')",S2,-0.005131265307719043,0.007931839253819725
v_lv_min,"('ven.r', 'la.E_act')",S2,-0.005234432524665535,0.008001702671330645
v_lv_min,"('ven.r', 'la.k_pas')",S2,-0.004875395126772583,0.00849100119659561
v_lv_min,"('ven.r', 'lv.E_pas')",S2,-0.004748535732781927,0.00782190229782428
v_lv_min,"('ven.r', 'lv.E_act')",S2,-0.005766683830720709,0.008803655737193914
v_lv_min,"('ven.r', 'lv.k_pas')",S2,-0.004053237703063983,0.00859699477592036
v_lv_min,"('ven.c', 'av.r')",S2,0.0007240994564361935,0.06548300342668235
v_lv_min,"('ven.c', 'mv.r')",S2,0.0006320027248836631,0.06502287316363677
v_lv_min,"('ven.c', 'la.E_pas')",S2,0.0008857443921818798,0.06557190693752936
v_lv_min,"('ven.c', 'la.E_act')",S2,0.0005462710657232197,0.06523073869521318
v_lv_min,"('ven.c', 'la.k_pas')",S2,0.00024389696572314767,0.06911577024272081
v_lv_min,"('ven.c', 'lv.E_pas')",S2,0.004271900156087027,0.06710748240578705
v_lv_min,"('ven.c', 'lv.E_act')",S2,0.003567797126611094,0.07497952869486715
v_lv_min,"('ven.c', 'lv.k_pas')",S2,0.007628045478386775,0.06901869141695745
v_lv_min,"('av.r', 'mv.r')",S2,-2.324562039883048e-05,0.001471957786347509
v_lv_min,"('av.r', 'la.E_pas')",S2,6.705041117422914e-08,0.0014524761451836803
v_lv_min,"('av.r', 'la.E_act')",S2,-6.962724868014386e-06,0.0014624373121188202
v_lv_min,"('av.r', 'la.k_pas')",S2,-2.5026238076639173e-05,0.0015317160936988033
v_lv_min,"('av.r', 'lv.E_pas')",S2,-5.0287320735982466e-05,0.0014616770395967029
v_lv_min,"('av.r', 'lv.E_act')",S2,0.0001584938146106385,0.001845632777706201
v_lv_min,"('av.r', 'lv.k_pas')",S2,-0.00012748595039713262,0.0015358360821198472
v_lv_min,"('mv.r', 'la.E_pas')",S2,0.0014528347309629335,0.016042726024973218
v_lv_min,"('mv.r', 'la.E_act')",S2,0.0011949383130398347,0.015903522898489997
v_lv_min,"('mv.r', 'la.k_pas')",S2,0.002416741726949792,0.016800025154971702
v_lv_min,"('mv.r', 'lv.E_pas')",S2,0.0008531804591464104,0.01589926186278966
v_lv_min,"('mv.r', 'lv.E_act')",S2,0.00336610870232551,0.017567548393707968
v_lv_min,"('mv.r', 'lv.k_pas')",S2,0.0013015534650768212,0.017218844458316274
v_lv_min,"('la.E_pas', 'la.E_act')",S2,-0.002280630976831756,0.013839085279648847
v_lv_min,"('la.E_pas', 'la.k_pas')",S2,-0.000511407635098382,0.013689930476317322
v_lv_min,"('la.E_pas', 'lv.E_pas')",S2,-0.0022183181275312047,0.013774396079162773
v_lv_min,"('la.E_pas', 'lv.E_act')",S2,-0.00043264754710137243,0.0153543752966992
v_lv_min,"('la.E_pas', 'lv.k_pas')",S2,-0.003935840610198027,0.013772113934179896
v_lv_min,"('la.E_act', 'la.k_pas')",S2,-0.0038380755310718356,0.006015008075332454
v_lv_min,"('la.E_act', 'lv.E_pas')",S2,-0.001434859883724035,0.005701626306246321
v_lv_min,"('la.E_act', 'lv.E_act')",S2,0.002378945776968844,0.007666149917490378
v_lv_min,"('la.E_act', 'lv.k_pas')",S2,-0.0016140397481662627,0.006006946678787085
v_lv_min,"('la.k_pas', 'lv.E_pas')",S2,0.014058871560072739,0.0944478093768443
v_lv_min,"('la.k_pas', 'lv.E_act')",S2,0.025932480826448223,0.11342677357820607
v_lv_min,"('la.k_pas', 'lv.k_pas')",S2,0.023206394333253944,0.09735404547111669
v_lv_min,"('lv.E_pas', 'lv.E_act')",S2,0.0012651662743787817,0.06603232771004905
v_lv_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.005580729545037133,0.05651592052696899
v_lv_min,"('lv.E_act', 'lv.k_pas')",S2,-0.015655599609436105,0.16216272139363835
