output,parameter,index,value,confidence
q_art_max,"('ao.c', 'ven.c')",S2,0.00011335372360149476,0.0003576543824533545
q_art_max,"('ao.c', 'av.r')",S2,0.00011642291717275817,0.0003409656683276144
q_art_max,"('ao.c', 'mv.r')",S2,0.00011777668330363849,0.0003430141359113257
q_art_max,"('ao.c', 'la.E_pas')",S2,0.0001161728332627914,0.00034075808061523696
q_art_max,"('ao.c', 'la.E_act')",S2,0.00012120863010989247,0.0003479861019061846
q_art_max,"('ao.c', 'la.k_pas')",S2,0.00012095679725237585,0.00034267865656762515
q_art_max,"('ao.c', 'lv.E_pas')",S2,0.00011685523222500216,0.0003381268910908871
q_art_max,"('ao.c', 'lv.E_act')",S2,0.0001244047329866521,0.00034106877033583633
q_art_max,"('ao.c', 'lv.k_pas')",S2,9.271045014491719e-05,0.000420861448122551
q_art_max,"('art.r', 'art.c')",S2,-6.884187876443424e-05,0.0020764656258250554
q_art_max,"('art.r', 'ven.r')",S2,-6.889844139735793e-05,0.0020762021403223888
q_art_max,"('art.r', 'ven.c')",S2,-4.778362633842126e-05,0.002131674192280824
q_art_max,"('art.r', 'av.r')",S2,-6.879107826106875e-05,0.0020765957581918193
q_art_max,"('art.r', 'mv.r')",S2,-8.0153451215083e-05,0.0020916516599984642
q_art_max,"('art.r', 'la.E_pas')",S2,-6.894531384714525e-05,0.0020767500525063487
q_art_max,"('art.r', 'la.E_act')",S2,-3.594873407065588e-05,0.002081697488599251
q_art_max,"('art.r', 'la.k_pas')",S2,-8.317129638082661e-05,0.002092751759086602
q_art_max,"('art.r', 'lv.E_pas')",S2,-6.604941207511913e-05,0.0021049994226542434
q_art_max,"('art.r', 'lv.E_act')",S2,-6.968217826350612e-05,0.0021332525858920558
q_art_max,"('art.r', 'lv.k_pas')",S2,-6.641122724149184e-05,0.0024011007119721893
q_art_max,"('art.c', 'ven.r')",S2,8.917654725635132e-06,6.1014732677435834e-05
q_art_max,"('art.c', 'ven.c')",S2,-6.706636412875944e-06,6.070764310187611e-05
q_art_max,"('art.c', 'av.r')",S2,8.929991099328585e-06,6.109538533953125e-05
q_art_max,"('art.c', 'mv.r')",S2,1.0064355409346651e-05,6.192968528417383e-05
q_art_max,"('art.c', 'la.E_pas')",S2,8.924195272873796e-06,6.1017458001533484e-05
q_art_max,"('art.c', 'la.E_act')",S2,1.6844503333406438e-05,6.224687453895597e-05
q_art_max,"('art.c', 'la.k_pas')",S2,1.0441094743449445e-05,6.027143289670973e-05
q_art_max,"('art.c', 'lv.E_pas')",S2,6.649307320555353e-06,6.195727058726553e-05
q_art_max,"('art.c', 'lv.E_act')",S2,1.1706346290191183e-05,6.0657216806691725e-05
q_art_max,"('art.c', 'lv.k_pas')",S2,9.930388294887571e-06,6.318080992243728e-05
q_art_max,"('ven.r', 'ven.c')",S2,-1.188171941458177e-05,7.874126296052075e-05
q_art_max,"('ven.r', 'av.r')",S2,-1.726129321596536e-05,8.026201938603054e-05
q_art_max,"('ven.r', 'mv.r')",S2,-1.4477726074511865e-05,8.119629034746344e-05
q_art_max,"('ven.r', 'la.E_pas')",S2,-1.675106103711294e-05,8.027903809856424e-05
q_art_max,"('ven.r', 'la.E_act')",S2,-1.5838176906436338e-05,8.051517162573478e-05
q_art_max,"('ven.r', 'la.k_pas')",S2,-1.3882554378491247e-05,8.110111018177036e-05
q_art_max,"('ven.r', 'lv.E_pas')",S2,-1.6065270066947107e-05,7.958533537562577e-05
q_art_max,"('ven.r', 'lv.E_act')",S2,-1.7802477702194563e-05,8.060300744924688e-05
q_art_max,"('ven.r', 'lv.k_pas')",S2,-1.2089502757550719e-05,8.156983612113403e-05
q_art_max,"('ven.c', 'av.r')",S2,-0.00033776475070755406,0.019543063255650705
q_art_max,"('ven.c', 'mv.r')",S2,-0.0003282949831590028,0.01986577564932754
q_art_max,"('ven.c', 'la.E_pas')",S2,-0.0003338491079998505,0.01953599298620553
q_art_max,"('ven.c', 'la.E_act')",S2,-0.00033519583664623834,0.019135849878996664
q_art_max,"('ven.c', 'la.k_pas')",S2,-0.0004382250324378176,0.019689346652201227
q_art_max,"('ven.c', 'lv.E_pas')",S2,-0.00033257087466675994,0.020049276150858147
q_art_max,"('ven.c', 'lv.E_act')",S2,-0.0003172892451100036,0.019947379857754854
q_art_max,"('ven.c', 'lv.k_pas')",S2,-0.00034729165510671844,0.026909170826278497
q_art_max,"('av.r', 'mv.r')",S2,-3.2797610748022676e-06,0.00047674110855761617
q_art_max,"('av.r', 'la.E_pas')",S2,7.221507002343057e-05,0.00047598773776280233
q_art_max,"('av.r', 'la.E_act')",S2,8.815834370555671e-05,0.0004743437422083305
q_art_max,"('av.r', 'la.k_pas')",S2,6.573565571465025e-05,0.00047476926699011973
q_art_max,"('av.r', 'lv.E_pas')",S2,7.787348382953807e-05,0.0004786782330998502
q_art_max,"('av.r', 'lv.E_act')",S2,7.63552057391273e-05,0.0004775504739650449
q_art_max,"('av.r', 'lv.k_pas')",S2,4.9900062552787894e-05,0.000475602630398127
q_art_max,"('mv.r', 'la.E_pas')",S2,-0.003098414406831045,0.00820619333053675
q_art_max,"('mv.r', 'la.E_act')",S2,0.0008853790516520285,0.008176037654549584
q_art_max,"('mv.r', 'la.k_pas')",S2,-0.003136959120157664,0.008284614792193105
q_art_max,"('mv.r', 'lv.E_pas')",S2,-0.0031958195619104825,0.008268731390681561
q_art_max,"('mv.r', 'lv.E_act')",S2,-0.0031093923372022235,0.008355861080171572
q_art_max,"('mv.r', 'lv.k_pas')",S2,-0.0021150896869838176,0.009488905916748875
q_art_max,"('la.E_pas', 'la.E_act')",S2,-2.7179226332243317e-06,0.00010690833311454609
q_art_max,"('la.E_pas', 'la.k_pas')",S2,-6.744154824853067e-06,0.00010270040848252359
q_art_max,"('la.E_pas', 'lv.E_pas')",S2,-4.794258292951936e-06,0.00010315618313859508
q_art_max,"('la.E_pas', 'lv.E_act')",S2,-5.075417942486393e-06,0.0001050112593366366
q_art_max,"('la.E_pas', 'lv.k_pas')",S2,-1.3749253336525769e-05,0.00010235477616296096
q_art_max,"('la.E_act', 'la.k_pas')",S2,0.00756530039610962,0.013363654619666588
q_art_max,"('la.E_act', 'lv.E_pas')",S2,-0.0008313888561953219,0.012780021519468898
q_art_max,"('la.E_act', 'lv.E_act')",S2,-0.0007807570246419482,0.013254331723647822
q_art_max,"('la.E_act', 'lv.k_pas')",S2,0.002505426706333025,0.014474026451315377
q_art_max,"('la.k_pas', 'lv.E_pas')",S2,-0.00022389955497912478,0.008505396869486584
q_art_max,"('la.k_pas', 'lv.E_act')",S2,-0.00024296667476222944,0.008321874548530861
q_art_max,"('la.k_pas', 'lv.k_pas')",S2,0.00104559141352778,0.00926018828974014
q_art_max,"('lv.E_pas', 'lv.E_act')",S2,-2.8896968347017632e-05,0.010512562215545806
q_art_max,"('lv.E_pas', 'lv.k_pas')",S2,-4.2441719328545346e-05,0.01563930788471932
q_art_max,"('lv.E_act', 'lv.k_pas')",S2,-0.000227914913882854,0.015300916111891258
