output,parameter,index,value,confidence
p_art_mean,"('ven.r', 'av.r')",S2,-0.0028989112634623675,0.01733346254877711
p_art_mean,"('ven.r', 'mv.r')",S2,-0.002472249321667318,0.01766821254847481
p_art_mean,"('ven.r', 'la.E_pas')",S2,-0.0031475993311670895,0.01730616653555239
p_art_mean,"('ven.r', 'la.E_act')",S2,-0.002884004568896833,0.017493141638272373
p_art_mean,"('ven.r', 'la.k_pas')",S2,0.0019210976887791276,0.015347391758552483
p_art_mean,"('ven.r', 'lv.E_pas')",S2,-0.0019697083259201664,0.01758496103855403
p_art_mean,"('ven.r', 'lv.E_act')",S2,0.0001573035917092902,0.01720667158606356
p_art_mean,"('ven.r', 'lv.k_pas')",S2,-0.002227208816773546,0.016552104920988336
p_art_mean,"('ven.c', 'av.r')",S2,0.04560295468495936,0.13485515420188404
p_art_mean,"('ven.c', 'mv.r')",S2,0.0429411878208867,0.13224635315587543
p_art_mean,"('ven.c', 'la.E_pas')",S2,0.04360326682073091,0.13240019226602104
p_art_mean,"('ven.c', 'la.E_act')",S2,0.04516131118637188,0.13506411027388654
p_art_mean,"('ven.c', 'la.k_pas')",S2,0.03477286544383193,0.153694737553172
p_art_mean,"('ven.c', 'lv.E_pas')",S2,0.040206546758405674,0.13954525446230986
p_art_mean,"('ven.c', 'lv.E_act')",S2,0.03300057040578849,0.15476567516151643
p_art_mean,"('ven.c', 'lv.k_pas')",S2,0.029779937614653473,0.13779027933862836
p_art_mean,"('av.r', 'mv.r')",S2,0.0004118190213539337,0.001274607405100738
p_art_mean,"('av.r', 'la.E_pas')",S2,0.0005106862202576262,0.0012736120230706033
p_art_mean,"('av.r', 'la.E_act')",S2,0.0004514720161868023,0.0012691277300239867
p_art_mean,"('av.r', 'la.k_pas')",S2,0.0004313079161441802,0.0012422746975799081
p_art_mean,"('av.r', 'lv.E_pas')",S2,0.0004426948231253808,0.0013001779479046628
p_art_mean,"('av.r', 'lv.E_act')",S2,0.00027195544456390386,0.0014163991911629009
p_art_mean,"('av.r', 'lv.k_pas')",S2,0.0004877496866834419,0.0013681309442765733
p_art_mean,"('mv.r', 'la.E_pas')",S2,0.007205039559867389,0.044059966993826555
p_art_mean,"('mv.r', 'la.E_act')",S2,0.0076252949954766225,0.04594761886396123
p_art_mean,"('mv.r', 'la.k_pas')",S2,0.01053233095465686,0.05260915804316195
p_art_mean,"('mv.r', 'lv.E_pas')",S2,0.008543306317300554,0.0464448089972953
p_art_mean,"('mv.r', 'lv.E_act')",S2,0.010858751356585372,0.047549279144822085
p_art_mean,"('mv.r', 'lv.k_pas')",S2,0.007121755174555239,0.047527678796772006
p_art_mean,"('la.E_pas', 'la.E_act')",S2,0.0023417798450185356,0.03028844411744314
p_art_mean,"('la.E_pas', 'la.k_pas')",S2,-0.0009464167938497414,0.031743980246620285
p_art_mean,"('la.E_pas', 'lv.E_pas')",S2,0.0017266319950987735,0.03040465443966372
p_art_mean,"('la.E_pas', 'lv.E_act')",S2,0.003309224542399236,0.03264110820534653
p_art_mean,"('la.E_pas', 'lv.k_pas')",S2,0.0014840254601424518,0.03130110808873194
p_art_mean,"('la.E_act', 'la.k_pas')",S2,-0.012284870589293811,0.018719860388626736
p_art_mean,"('la.E_act', 'lv.E_pas')",S2,-0.011149709066662274,0.018142669966524385
p_art_mean,"('la.E_act', 'lv.E_act')",S2,-0.012359291726662752,0.01799821402516828
p_art_mean,"('la.E_act', 'lv.k_pas')",S2,-0.004206348324984871,0.01700602222300326
p_art_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.07515754028940369,0.16813386117591467
p_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.08843696287606775,0.17914787356115025
p_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.06681338846873466,0.19925574261057838
p_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.018387599009439398,0.11763430301817648
p_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.0016418640905230264,0.11098876255655057
p_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.015335199113216152,0.17764434457876035
