output,parameter,index,value,confidence
p_lv_max,"('la.E_act', 'la.k_pas')",S2,-7.32862900397202e-05,0.0022422961948996355
p_lv_max,"('la.E_act', 'lv.E_pas')",S2,-3.3595021049760004e-05,0.0021565646450204382
p_lv_max,"('la.E_act', 'lv.E_act')",S2,-0.0001687253150009227,0.002229291940810215
p_lv_max,"('la.E_act', 'lv.k_pas')",S2,7.387194399732788e-05,0.002759128173168795
p_lv_max,"('la.k_pas', 'lv.E_pas')",S2,0.000643259982460443,0.02033520546371707
p_lv_max,"('la.k_pas', 'lv.E_act')",S2,0.00027119707457016334,0.02012258329782553
p_lv_max,"('la.k_pas', 'lv.k_pas')",S2,0.0022577572852607863,0.025482183390813314
p_lv_max,"('lv.E_pas', 'lv.E_act')",S2,0.001590537231092197,0.011074710971306988
p_lv_max,"('lv.E_pas', 'lv.k_pas')",S2,0.0013833507835364633,0.01406941241136708
p_lv_max,"('lv.E_act', 'lv.k_pas')",S2,0.0022032620225883592,0.023749433383982638
