output,parameter,index,value,confidence
p_ven_max,"('ven.r', 'ven.c')",S2,0.010344475202071823,0.014171107176433696
p_ven_max,"('ven.r', 'av.r')",S2,0.010487658494937518,0.013524341896307409
p_ven_max,"('ven.r', 'mv.r')",S2,0.010296926027537293,0.013733626303650963
p_ven_max,"('ven.r', 'la.E_pas')",S2,0.010525380428810193,0.013659943495109735
p_ven_max,"('ven.r', 'la.E_act')",S2,0.010515369966019667,0.013514872395157732
p_ven_max,"('ven.r', 'la.k_pas')",S2,0.01145451772199299,0.012927137007222533
p_ven_max,"('ven.r', 'lv.E_pas')",S2,0.009708827502601755,0.013234718339173317
p_ven_max,"('ven.r', 'lv.E_act')",S2,0.010761807128291022,0.01287987595336218
p_ven_max,"('ven.r', 'lv.k_pas')",S2,0.011276406895858848,0.01232487087823509
p_ven_max,"('ven.c', 'av.r')",S2,0.05804271707604811,0.15015452079220581
p_ven_max,"('ven.c', 'mv.r')",S2,0.059715889908815725,0.14647413299773454
p_ven_max,"('ven.c', 'la.E_pas')",S2,0.060030492235615435,0.15066627950806427
p_ven_max,"('ven.c', 'la.E_act')",S2,0.06097546208749023,0.1492408896344413
p_ven_max,"('ven.c', 'la.k_pas')",S2,0.06060210360262269,0.1684588092835359
p_ven_max,"('ven.c', 'lv.E_pas')",S2,0.0758891678389422,0.1567786607664963
p_ven_max,"('ven.c', 'lv.E_act')",S2,0.031217700431033564,0.1547624293364057
p_ven_max,"('ven.c', 'lv.k_pas')",S2,0.05060125739741975,0.18298129779176153
p_ven_max,"('av.r', 'mv.r')",S2,0.00017417068459483652,0.0007406538953570373
p_ven_max,"('av.r', 'la.E_pas')",S2,0.00017732224200121978,0.0007463442488770043
p_ven_max,"('av.r', 'la.E_act')",S2,0.0001748961404551743,0.0007500354452594128
p_ven_max,"('av.r', 'la.k_pas')",S2,0.0002950356863656578,0.000727060696971639
p_ven_max,"('av.r', 'lv.E_pas')",S2,0.00010196696185702653,0.0007345291271230436
p_ven_max,"('av.r', 'lv.E_act')",S2,7.125480831775277e-05,0.0007605802659106563
p_ven_max,"('av.r', 'lv.k_pas')",S2,0.00020857047670436168,0.0008163698660624654
p_ven_max,"('mv.r', 'la.E_pas')",S2,-0.00029706131011476237,0.018020531202926078
p_ven_max,"('mv.r', 'la.E_act')",S2,-0.00016997986047391283,0.017972209432629335
p_ven_max,"('mv.r', 'la.k_pas')",S2,-0.0001825395195156343,0.019678997582326132
p_ven_max,"('mv.r', 'lv.E_pas')",S2,-0.0008581468137863271,0.017993324470926757
p_ven_max,"('mv.r', 'lv.E_act')",S2,-0.0005836384557567215,0.017794239748609116
p_ven_max,"('mv.r', 'lv.k_pas')",S2,0.0030403885447395917,0.0197218929302203
p_ven_max,"('la.E_pas', 'la.E_act')",S2,0.0027919547091081556,0.01698728640515768
p_ven_max,"('la.E_pas', 'la.k_pas')",S2,0.0011156897723651193,0.018757116625630926
p_ven_max,"('la.E_pas', 'lv.E_pas')",S2,0.002959988243436181,0.018233188354546976
p_ven_max,"('la.E_pas', 'lv.E_act')",S2,0.002469297520747135,0.01722198158820773
p_ven_max,"('la.E_pas', 'lv.k_pas')",S2,0.003165057687130046,0.0169172377626752
p_ven_max,"('la.E_act', 'la.k_pas')",S2,0.005181812244288542,0.0035549978255543487
p_ven_max,"('la.E_act', 'lv.E_pas')",S2,0.003724894646591023,0.00333971352169044
p_ven_max,"('la.E_act', 'lv.E_act')",S2,0.0037324350819897545,0.0032865088858110704
p_ven_max,"('la.E_act', 'lv.k_pas')",S2,0.0037534603718175075,0.003860466734383724
p_ven_max,"('la.k_pas', 'lv.E_pas')",S2,-0.011984198412063884,0.11212214240061999
p_ven_max,"('la.k_pas', 'lv.E_act')",S2,-0.011217106948621929,0.11170817258641849
p_ven_max,"('la.k_pas', 'lv.k_pas')",S2,-0.012030913170633456,0.1155606202754659
p_ven_max,"('lv.E_pas', 'lv.E_act')",S2,-0.0006695710523119472,0.0636034819383167
p_ven_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.001262731524889149,0.06357844445695268
p_ven_max,"('lv.E_act', 'lv.k_pas')",S2,0.0045920237493394245,0.07079558057331208
