output,parameter,index,value,confidence
v_art_min,"('art.r', 'la.E_act')",S2,-0.000321661208892973,0.012105466913362027
v_art_min,"('art.r', 'la.k_pas')",S2,-0.00010867060922876981,0.012499693366249499
v_art_min,"('art.r', 'lv.E_pas')",S2,-0.0003508397663655096,0.012335798427577685
v_art_min,"('art.r', 'lv.E_act')",S2,8.544531389258897e-05,0.012336473488594365
v_art_min,"('art.r', 'lv.k_pas')",S2,0.003196847015920934,0.01686050490762119
v_art_min,"('art.c', 'ven.r')",S2,0.0017151743878187813,0.01625012510308244
v_art_min,"('art.c', 'ven.c')",S2,0.001910235786484405,0.016384569563791307
v_art_min,"('art.c', 'av.r')",S2,0.0017173996576153195,0.016212683121480255
v_art_min,"('art.c', 'mv.r')",S2,0.0017509156158907234,0.0162207097479768
v_art_min,"('art.c', 'la.E_pas')",S2,0.001772015923476646,0.01614738911318197
v_art_min,"('art.c', 'la.E_act')",S2,0.0017397700839655724,0.016234952470008928
v_art_min,"('art.c', 'la.k_pas')",S2,0.002235443078497143,0.016484722474968506
v_art_min,"('art.c', 'lv.E_pas')",S2,0.001849090488977809,0.016239500668182742
v_art_min,"('art.c', 'lv.E_act')",S2,0.0017324962605838393,0.01656066028661408
v_art_min,"('art.c', 'lv.k_pas')",S2,0.006017070012644288,0.023075022424513997
v_art_min,"('ven.r', 'ven.c')",S2,-5.625013021304595e-05,0.0012569279405201706
v_art_min,"('ven.r', 'av.r')",S2,0.00015551839773517273,0.0012730352206887566
v_art_min,"('ven.r', 'mv.r')",S2,0.00016291918309308537,0.0012685762960432821
v_art_min,"('ven.r', 'la.E_pas')",S2,0.0001661870509450437,0.0012738001777045137
v_art_min,"('ven.r', 'la.E_act')",S2,0.00015556194041502778,0.0012768425703767038
v_art_min,"('ven.r', 'la.k_pas')",S2,9.821309793289074e-05,0.0012790213848422878
v_art_min,"('ven.r', 'lv.E_pas')",S2,0.00016082519340139718,0.0012806660636824568
v_art_min,"('ven.r', 'lv.E_act')",S2,0.00016437946666391506,0.0012799140743586339
v_art_min,"('ven.r', 'lv.k_pas')",S2,0.0006563644643972077,0.0011727929554911066
v_art_min,"('ven.c', 'av.r')",S2,0.00035360112876068646,0.005869221288016955
v_art_min,"('ven.c', 'mv.r')",S2,0.000358545760835361,0.005874355661072804
v_art_min,"('ven.c', 'la.E_pas')",S2,0.00035621259203694373,0.005883384824156995
v_art_min,"('ven.c', 'la.E_act')",S2,0.00033737098635759654,0.005870069980466998
v_art_min,"('ven.c', 'la.k_pas')",S2,0.0001433377410682557,0.005808768286309056
v_art_min,"('ven.c', 'lv.E_pas')",S2,0.0002821623111809255,0.005853658981847273
v_art_min,"('ven.c', 'lv.E_act')",S2,0.00043128524397909734,0.005967460794242503
v_art_min,"('ven.c', 'lv.k_pas')",S2,0.002163635274185838,0.006671858555550874
v_art_min,"('av.r', 'mv.r')",S2,2.945182047770368e-05,8.288492172455202e-05
v_art_min,"('av.r', 'la.E_pas')",S2,2.7960457778470672e-05,8.304299794236759e-05
v_art_min,"('av.r', 'la.E_act')",S2,2.89690100524709e-05,8.304307190405913e-05
v_art_min,"('av.r', 'la.k_pas')",S2,2.6768792808676278e-05,8.560271244647386e-05
v_art_min,"('av.r', 'lv.E_pas')",S2,2.9165065694185602e-05,8.29336396995466e-05
v_art_min,"('av.r', 'lv.E_act')",S2,2.4063436147518658e-05,8.559053953578188e-05
v_art_min,"('av.r', 'lv.k_pas')",S2,3.028652522496511e-05,9.622296497378526e-05
v_art_min,"('mv.r', 'la.E_pas')",S2,-0.00013037753540756408,0.0011844788943326167
v_art_min,"('mv.r', 'la.E_act')",S2,-0.00012754954493583704,0.0011823997237267242
v_art_min,"('mv.r', 'la.k_pas')",S2,-0.0001242206738535992,0.0012018153997102655
v_art_min,"('mv.r', 'lv.E_pas')",S2,-0.00010420705794609783,0.0011882866912443157
v_art_min,"('mv.r', 'lv.E_act')",S2,-0.0003000894810637131,0.0011968360154813713
v_art_min,"('mv.r', 'lv.k_pas')",S2,-1.637263384846044e-05,0.0014441660559884025
v_art_min,"('la.E_pas', 'la.E_act')",S2,-3.240256328802024e-05,0.0010739209371228543
v_art_min,"('la.E_pas', 'la.k_pas')",S2,-1.560381125058352e-05,0.0010819666027874792
v_art_min,"('la.E_pas', 'lv.E_pas')",S2,-3.88305877693524e-05,0.001100196396607273
v_art_min,"('la.E_pas', 'lv.E_act')",S2,-4.6560008774058914e-05,0.0010889891264407434
v_art_min,"('la.E_pas', 'lv.k_pas')",S2,-3.774970251824161e-05,0.0013926972161660966
v_art_min,"('la.E_act', 'la.k_pas')",S2,-7.454794192091052e-05,0.0010581156904943302
v_art_min,"('la.E_act', 'lv.E_pas')",S2,-9.595590593793404e-05,0.001051839316857161
v_art_min,"('la.E_act', 'lv.E_act')",S2,-9.00825387577936e-05,0.0010559624354058198
v_art_min,"('la.E_act', 'lv.k_pas')",S2,-6.760603798794396e-05,0.0011325576241098753
v_art_min,"('la.k_pas', 'lv.E_pas')",S2,0.0007922003508572962,0.010008574230960599
v_art_min,"('la.k_pas', 'lv.E_act')",S2,0.0005094250458629254,0.010353943209587192
v_art_min,"('la.k_pas', 'lv.k_pas')",S2,0.0012639320144169908,0.0106707638569921
v_art_min,"('lv.E_pas', 'lv.E_act')",S2,-0.00032324950185280005,0.0046061313769030325
v_art_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.00015130392930395864,0.005216934704229214
v_art_min,"('lv.E_act', 'lv.k_pas')",S2,0.0020905908464446954,0.009904745299770562
