output,parameter,index,value,confidence
q_art_mean,"('ao.r', 'art.c')",S2,-2.390242529246004e-05,0.00011103232436461678
q_art_mean,"('ao.r', 'ven.r')",S2,-2.364627717874093e-05,0.00011106094690612158
q_art_mean,"('ao.r', 'ven.c')",S2,-1.7467198682757923e-05,0.0001030478325769736
q_art_mean,"('ao.r', 'av.r')",S2,-2.3718823581126913e-05,0.00011105455438317288
q_art_mean,"('ao.r', 'mv.r')",S2,-2.37924765430826e-05,0.00011115318532770819
q_art_mean,"('ao.r', 'la.E_pas')",S2,-2.370706642661037e-05,0.00011104398361088701
q_art_mean,"('ao.r', 'la.E_act')",S2,-2.4337018272593e-05,0.00011236892762375779
q_art_mean,"('ao.r', 'la.k_pas')",S2,-2.504572909077952e-05,0.00011116557866716091
q_art_mean,"('ao.r', 'lv.E_pas')",S2,-2.4584599165294006e-05,0.00011175827355788627
q_art_mean,"('ao.r', 'lv.E_act')",S2,-1.658384326264084e-05,0.00011611508533393607
q_art_mean,"('ao.r', 'lv.k_pas')",S2,-2.508952485080762e-05,0.0001183462649683681
q_art_mean,"('ao.c', 'art.r')",S2,7.663443228470835e-05,0.012645388434420141
q_art_mean,"('ao.c', 'art.c')",S2,7.739249657013157e-05,0.012642541859141996
q_art_mean,"('ao.c', 'ven.r')",S2,7.834890446265535e-05,0.012646766715095112
q_art_mean,"('ao.c', 'ven.c')",S2,8.913083572215097e-05,0.01334302370244093
q_art_mean,"('ao.c', 'av.r')",S2,7.588732944924215e-05,0.012647133174188195
q_art_mean,"('ao.c', 'mv.r')",S2,8.152108154129503e-05,0.012655041583645053
q_art_mean,"('ao.c', 'la.E_pas')",S2,8.0144653020177e-05,0.01264734825301208
q_art_mean,"('ao.c', 'la.E_act')",S2,-7.44269620144523e-05,0.012705255865703665
q_art_mean,"('ao.c', 'la.k_pas')",S2,0.00012366989535709388,0.012466939265647028
q_art_mean,"('ao.c', 'lv.E_pas')",S2,7.346787384208096e-05,0.012703347835476862
q_art_mean,"('ao.c', 'lv.E_act')",S2,0.0001629508221810544,0.013067040422653766
q_art_mean,"('ao.c', 'lv.k_pas')",S2,5.044134459142313e-05,0.01782041932287365
q_art_mean,"('art.r', 'art.c')",S2,-5.988640194174721e-05,8.729884510707558e-05
q_art_mean,"('art.r', 'ven.r')",S2,-6.0161450648068215e-05,8.735600113322975e-05
q_art_mean,"('art.r', 'ven.c')",S2,-6.32927730546684e-05,9.01180312637763e-05
q_art_mean,"('art.r', 'av.r')",S2,-6.0157876775381695e-05,8.735342894809157e-05
q_art_mean,"('art.r', 'mv.r')",S2,-6.005103343385029e-05,8.733246904759645e-05
q_art_mean,"('art.r', 'la.E_pas')",S2,-6.013244112270341e-05,8.735363617988585e-05
q_art_mean,"('art.r', 'la.E_act')",S2,-6.11489570132278e-05,8.717105513518862e-05
q_art_mean,"('art.r', 'la.k_pas')",S2,-6.310482074654584e-05,8.828355403751385e-05
q_art_mean,"('art.r', 'lv.E_pas')",S2,-5.946979340802844e-05,8.772116920678165e-05
q_art_mean,"('art.r', 'lv.E_act')",S2,-6.112420597891716e-05,8.693604367074165e-05
q_art_mean,"('art.r', 'lv.k_pas')",S2,-0.00012299485118250075,0.00011824838098600454
q_art_mean,"('art.c', 'ven.r')",S2,2.0566405806259997e-05,0.0007621474337811964
q_art_mean,"('art.c', 'ven.c')",S2,-2.5311258236154766e-06,0.0007981754484554651
q_art_mean,"('art.c', 'av.r')",S2,2.0567189348753966e-05,0.0007621361009635439
q_art_mean,"('art.c', 'mv.r')",S2,1.9791869421069115e-05,0.0007624587646108096
q_art_mean,"('art.c', 'la.E_pas')",S2,2.0485044221395688e-05,0.0007621315050602593
q_art_mean,"('art.c', 'la.E_act')",S2,2.591431682514569e-05,0.0007641330913278849
q_art_mean,"('art.c', 'la.k_pas')",S2,2.1876748737317472e-05,0.0007645976845156729
q_art_mean,"('art.c', 'lv.E_pas')",S2,2.095616403900583e-05,0.0007682592623034491
q_art_mean,"('art.c', 'lv.E_act')",S2,6.509904473987749e-05,0.000798288908941297
q_art_mean,"('art.c', 'lv.k_pas')",S2,1.7895675944457068e-05,0.0010260163735461042
q_art_mean,"('ven.r', 'ven.c')",S2,5.614027033737368e-06,0.00010049445007256958
q_art_mean,"('ven.r', 'av.r')",S2,-2.1690925508874203e-06,9.729415055793813e-05
q_art_mean,"('ven.r', 'mv.r')",S2,-2.7454758074585136e-06,9.739083520699815e-05
q_art_mean,"('ven.r', 'la.E_pas')",S2,-2.18043114684074e-06,9.729919002831225e-05
q_art_mean,"('ven.r', 'la.E_act')",S2,-1.3363857822080473e-06,9.770746117213538e-05
q_art_mean,"('ven.r', 'la.k_pas')",S2,-5.724833933322057e-07,9.667871627706962e-05
q_art_mean,"('ven.r', 'lv.E_pas')",S2,-2.426518680249609e-07,9.7288528445229e-05
q_art_mean,"('ven.r', 'lv.E_act')",S2,-2.130733300451104e-06,9.987321952892474e-05
q_art_mean,"('ven.r', 'lv.k_pas')",S2,5.886764239737552e-06,0.00010073989389399543
q_art_mean,"('ven.c', 'av.r')",S2,0.0003812241001035393,0.024940699452662484
q_art_mean,"('ven.c', 'mv.r')",S2,0.00036596655761816514,0.0249363040897562
q_art_mean,"('ven.c', 'la.E_pas')",S2,0.0003830750010473812,0.0249425573984715
q_art_mean,"('ven.c', 'la.E_act')",S2,0.00036917300170466894,0.025028673729641716
q_art_mean,"('ven.c', 'la.k_pas')",S2,0.00038500662170528124,0.025020820520496558
q_art_mean,"('ven.c', 'lv.E_pas')",S2,0.000649939890036073,0.024782607046925687
q_art_mean,"('ven.c', 'lv.E_act')",S2,0.0003827908164357671,0.025621606584617703
q_art_mean,"('ven.c', 'lv.k_pas')",S2,0.00037169633632505583,0.03428515567195498
q_art_mean,"('av.r', 'mv.r')",S2,1.461136065597576e-06,2.2733302311706773e-05
q_art_mean,"('av.r', 'la.E_pas')",S2,1.5379950189686792e-06,2.271629536217146e-05
q_art_mean,"('av.r', 'la.E_act')",S2,1.5161759127808871e-06,2.282146271679912e-05
q_art_mean,"('av.r', 'la.k_pas')",S2,1.923197848902221e-06,2.2693439994182454e-05
q_art_mean,"('av.r', 'lv.E_pas')",S2,9.708421350681541e-07,2.2593792784849215e-05
q_art_mean,"('av.r', 'lv.E_act')",S2,1.760938257537592e-06,2.319140679100779e-05
q_art_mean,"('av.r', 'lv.k_pas')",S2,5.312185588079998e-07,2.4269758444429766e-05
q_art_mean,"('mv.r', 'la.E_pas')",S2,-6.738925606506135e-06,0.0003283222007607375
q_art_mean,"('mv.r', 'la.E_act')",S2,-9.228612132794987e-07,0.0003281416715095285
q_art_mean,"('mv.r', 'la.k_pas')",S2,-3.4197312337603397e-06,0.0003248654446093531
q_art_mean,"('mv.r', 'lv.E_pas')",S2,-1.0575433950560029e-05,0.00032793452616187177
q_art_mean,"('mv.r', 'lv.E_act')",S2,3.2310300833934824e-06,0.000342290875996865
q_art_mean,"('mv.r', 'lv.k_pas')",S2,1.8477931871374587e-05,0.0004391285154881549
q_art_mean,"('la.E_pas', 'la.E_act')",S2,1.4989770628757396e-05,8.452295258534235e-05
q_art_mean,"('la.E_pas', 'la.k_pas')",S2,1.3661114533201381e-05,8.560838005642888e-05
q_art_mean,"('la.E_pas', 'lv.E_pas')",S2,1.3638604326490604e-05,8.434357654335493e-05
q_art_mean,"('la.E_pas', 'lv.E_act')",S2,-6.032800430044727e-07,8.69280600660186e-05
q_art_mean,"('la.E_pas', 'lv.k_pas')",S2,8.803336730811573e-06,9.841799548823308e-05
q_art_mean,"('la.E_act', 'la.k_pas')",S2,0.00018792359920259075,0.0040958191196248835
q_art_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0002620078731820864,0.004144926946526883
q_art_mean,"('la.E_act', 'lv.E_act')",S2,-0.00027159255170423197,0.00412166113037689
q_art_mean,"('la.E_act', 'lv.k_pas')",S2,0.000696240069370857,0.00477857002124164
q_art_mean,"('la.k_pas', 'lv.E_pas')",S2,0.00610495154405276,0.009002975068625291
q_art_mean,"('la.k_pas', 'lv.E_act')",S2,-0.00035709249453392405,0.009130378405494612
q_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.00045437111356472215,0.011158731871722637
q_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.0004885744917452611,0.0076932527740403295
q_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.0006169545182481695,0.007407903851862047
q_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0003272950325134971,0.027037112545152224
