output,parameter,index,value,confidence
q_ven_max,"('ao.r', 'ven.r')",S2,0.004959585599531691,0.01156127493310836
q_ven_max,"('ao.r', 'ven.c')",S2,0.0008519748268369931,0.014314628371777001
q_ven_max,"('ao.r', 'av.r')",S2,0.00047645976067694454,0.012352936790474313
q_ven_max,"('ao.r', 'mv.r')",S2,0.00041725897975707256,0.01255446763524842
q_ven_max,"('ao.r', 'la.E_pas')",S2,0.0009265907170525585,0.012186616776994142
q_ven_max,"('ao.r', 'la.E_act')",S2,0.0002908707474042812,0.012336020061747784
q_ven_max,"('ao.r', 'la.k_pas')",S2,0.0017223160765849378,0.012812406796891093
q_ven_max,"('ao.r', 'lv.E_pas')",S2,0.000721520206341076,0.011668383160050316
q_ven_max,"('ao.r', 'lv.E_act')",S2,-0.0011598360402040285,0.01223158953581534
q_ven_max,"('ao.r', 'lv.k_pas')",S2,0.0016891155457034734,0.012032959975609518
q_ven_max,"('ao.c', 'art.r')",S2,-0.01750257740570632,0.024344937540585747
q_ven_max,"('ao.c', 'art.c')",S2,-0.017831585219608814,0.025859831058032946
q_ven_max,"('ao.c', 'ven.r')",S2,-0.023496182735667226,0.027104437191625686
q_ven_max,"('ao.c', 'ven.c')",S2,-0.018840769247716466,0.026099668280950186
q_ven_max,"('ao.c', 'av.r')",S2,-0.019223347427135922,0.02525948189378843
q_ven_max,"('ao.c', 'mv.r')",S2,-0.01932144538188534,0.02552374036093004
q_ven_max,"('ao.c', 'la.E_pas')",S2,-0.01897638579489338,0.02496585822301508
q_ven_max,"('ao.c', 'la.E_act')",S2,-0.01939687726151664,0.025323045178084265
q_ven_max,"('ao.c', 'la.k_pas')",S2,-0.018609274221149403,0.025271884789053217
q_ven_max,"('ao.c', 'lv.E_pas')",S2,-0.018460058186585776,0.02593134143098045
q_ven_max,"('ao.c', 'lv.E_act')",S2,-0.020056317495073594,0.025557320163809627
q_ven_max,"('ao.c', 'lv.k_pas')",S2,-0.023152130503861418,0.02574008680844963
q_ven_max,"('art.r', 'art.c')",S2,0.018226251216415496,0.10341899548909969
q_ven_max,"('art.r', 'ven.r')",S2,0.013745005813928568,0.11348765053489797
q_ven_max,"('art.r', 'ven.c')",S2,0.01823292914210531,0.1128869605451873
q_ven_max,"('art.r', 'av.r')",S2,0.019049833218145608,0.09571509537973691
q_ven_max,"('art.r', 'mv.r')",S2,0.02062248789555261,0.09519016557731147
q_ven_max,"('art.r', 'la.E_pas')",S2,0.022827998177797747,0.09512503290582117
q_ven_max,"('art.r', 'la.E_act')",S2,0.018808836715320305,0.09577533896423418
q_ven_max,"('art.r', 'la.k_pas')",S2,0.017410197960571614,0.0940397155630019
q_ven_max,"('art.r', 'lv.E_pas')",S2,0.01937951842871999,0.09966816247438938
q_ven_max,"('art.r', 'lv.E_act')",S2,0.01610908553483348,0.09384443692897992
q_ven_max,"('art.r', 'lv.k_pas')",S2,0.016242770770472897,0.10911998382436858
q_ven_max,"('art.c', 'ven.r')",S2,-0.006169270969027363,0.1386943909681708
q_ven_max,"('art.c', 'ven.c')",S2,0.0040210637516309156,0.145065965917133
q_ven_max,"('art.c', 'av.r')",S2,-0.017702665877673336,0.11882228280504172
q_ven_max,"('art.c', 'mv.r')",S2,-0.018606513025467928,0.12140840042324604
q_ven_max,"('art.c', 'la.E_pas')",S2,-0.015359289115691625,0.11737714183346024
q_ven_max,"('art.c', 'la.E_act')",S2,-0.01789110457013616,0.11860836729745249
q_ven_max,"('art.c', 'la.k_pas')",S2,-0.020560616912222687,0.12631563647580224
q_ven_max,"('art.c', 'lv.E_pas')",S2,-0.01407145459334816,0.11721126175610294
q_ven_max,"('art.c', 'lv.E_act')",S2,-0.0188723035540225,0.11745155599898417
q_ven_max,"('art.c', 'lv.k_pas')",S2,-0.0032416557531168566,0.13140427343140587
q_ven_max,"('ven.r', 'ven.c')",S2,0.11524339643228548,0.1996088851326541
q_ven_max,"('ven.r', 'av.r')",S2,0.08333084448294811,0.18280610508463982
q_ven_max,"('ven.r', 'mv.r')",S2,0.0863274861017936,0.18338640888934382
q_ven_max,"('ven.r', 'la.E_pas')",S2,0.08808751199708384,0.18586726417191804
q_ven_max,"('ven.r', 'la.E_act')",S2,0.08168422278592183,0.18302989699471617
q_ven_max,"('ven.r', 'la.k_pas')",S2,0.0752060041323267,0.18776965433306417
q_ven_max,"('ven.r', 'lv.E_pas')",S2,0.08012021775123179,0.18456430640107502
q_ven_max,"('ven.r', 'lv.E_act')",S2,0.07657851029914656,0.17712953730338998
q_ven_max,"('ven.r', 'lv.k_pas')",S2,0.07057838492040819,0.1974583046715514
q_ven_max,"('ven.c', 'av.r')",S2,0.025839375135646568,0.15118343551152633
q_ven_max,"('ven.c', 'mv.r')",S2,0.027311097987362015,0.15114944588678372
q_ven_max,"('ven.c', 'la.E_pas')",S2,0.029074171328669015,0.15199894862097463
q_ven_max,"('ven.c', 'la.E_act')",S2,0.030256340780248005,0.15163843243998365
q_ven_max,"('ven.c', 'la.k_pas')",S2,0.03273055536157399,0.15424546584272775
q_ven_max,"('ven.c', 'lv.E_pas')",S2,0.03702916925260921,0.15251484836008594
q_ven_max,"('ven.c', 'lv.E_act')",S2,0.009416578330695535,0.1531156232159509
q_ven_max,"('ven.c', 'lv.k_pas')",S2,0.024155239449292487,0.15682670079139902
q_ven_max,"('av.r', 'mv.r')",S2,-0.00015105462480011819,0.0003116589606171384
q_ven_max,"('av.r', 'la.E_pas')",S2,-0.0001687759358554152,0.0003130958292074316
q_ven_max,"('av.r', 'la.E_act')",S2,-0.0001519211230449841,0.00030572960379723625
q_ven_max,"('av.r', 'la.k_pas')",S2,-0.00015600586219833082,0.0003293618487328697
q_ven_max,"('av.r', 'lv.E_pas')",S2,-0.0002101262029013777,0.0003273522432848506
q_ven_max,"('av.r', 'lv.E_act')",S2,-0.00022118499396090244,0.00030375938530879335
q_ven_max,"('av.r', 'lv.k_pas')",S2,-9.311691260137367e-05,0.00030055938276491616
q_ven_max,"('mv.r', 'la.E_pas')",S2,-0.005649685075169656,0.019529504183965204
q_ven_max,"('mv.r', 'la.E_act')",S2,-0.005605906376161215,0.01958940207792777
q_ven_max,"('mv.r', 'la.k_pas')",S2,-0.006203705915818199,0.02017456590310284
q_ven_max,"('mv.r', 'lv.E_pas')",S2,-0.006069019898867392,0.019508487925065543
q_ven_max,"('mv.r', 'lv.E_act')",S2,-0.006091978519693543,0.019469449753137674
q_ven_max,"('mv.r', 'lv.k_pas')",S2,-0.003974687021439424,0.020217505631915576
q_ven_max,"('la.E_pas', 'la.E_act')",S2,0.005365813363358634,0.02025889881856695
q_ven_max,"('la.E_pas', 'la.k_pas')",S2,0.0063599689546729,0.020000886874232238
q_ven_max,"('la.E_pas', 'lv.E_pas')",S2,0.004830219610026547,0.020764074469178346
q_ven_max,"('la.E_pas', 'lv.E_act')",S2,0.005197664709646166,0.01955009436224113
q_ven_max,"('la.E_pas', 'lv.k_pas')",S2,0.006148745004764422,0.020614183178816095
q_ven_max,"('la.E_act', 'la.k_pas')",S2,0.003615807457936382,0.00554351691644916
q_ven_max,"('la.E_act', 'lv.E_pas')",S2,0.0031009530633831772,0.005773608330241109
q_ven_max,"('la.E_act', 'lv.E_act')",S2,0.002350553299216393,0.0057371163036359215
q_ven_max,"('la.E_act', 'lv.k_pas')",S2,0.0032697403898794553,0.005670191983246684
q_ven_max,"('la.k_pas', 'lv.E_pas')",S2,-0.02390463879789626,0.03714900168908551
q_ven_max,"('la.k_pas', 'lv.E_act')",S2,-0.028802788794968275,0.03833291532305633
q_ven_max,"('la.k_pas', 'lv.k_pas')",S2,-0.034549211712997074,0.0419705691071511
q_ven_max,"('lv.E_pas', 'lv.E_act')",S2,-0.002138536279512604,0.05943208184788522
q_ven_max,"('lv.E_pas', 'lv.k_pas')",S2,-0.003634312104907972,0.06204154162556569
q_ven_max,"('lv.E_act', 'lv.k_pas')",S2,0.00558198953237235,0.05878849060536166
