output,parameter,index,value,confidence
q_art_mean,"('ao.c', 'la.E_act')",S2,-0.008774898088185545,0.015047746356651345
q_art_mean,"('ao.c', 'la.k_pas')",S2,-0.008562941874897118,0.015416790597336395
q_art_mean,"('ao.c', 'lv.E_pas')",S2,-0.008436836574791655,0.01496692214697061
q_art_mean,"('ao.c', 'lv.E_act')",S2,-0.007963075799202135,0.017458378413246815
q_art_mean,"('ao.c', 'lv.k_pas')",S2,-0.011422436847638717,0.017802844594433657
q_art_mean,"('art.r', 'art.c')",S2,-0.013778885466154384,0.1868849444395157
q_art_mean,"('art.r', 'ven.r')",S2,-0.020964877908224773,0.1925924570339188
q_art_mean,"('art.r', 'ven.c')",S2,-0.01025476621518033,0.1979374274043743
q_art_mean,"('art.r', 'av.r')",S2,-0.01814301070656517,0.19339107576358552
q_art_mean,"('art.r', 'mv.r')",S2,-0.018951130668101425,0.19347952958123002
q_art_mean,"('art.r', 'la.E_pas')",S2,-0.018676943470770133,0.19384905391629473
q_art_mean,"('art.r', 'la.E_act')",S2,-0.018314972218244765,0.19316640779781769
q_art_mean,"('art.r', 'la.k_pas')",S2,-0.0075826792713170055,0.19669976068026412
q_art_mean,"('art.r', 'lv.E_pas')",S2,-0.015819366910017466,0.19009773968387553
q_art_mean,"('art.r', 'lv.E_act')",S2,-0.026885954756886793,0.2207754512276732
q_art_mean,"('art.r', 'lv.k_pas')",S2,-0.012403527486028576,0.19602950410212483
q_art_mean,"('art.c', 'ven.r')",S2,0.02329149484066375,0.09464540494452489
q_art_mean,"('art.c', 'ven.c')",S2,0.014575859301370522,0.1038788921005576
q_art_mean,"('art.c', 'av.r')",S2,0.02206476464022529,0.09461627260246536
q_art_mean,"('art.c', 'mv.r')",S2,0.022202472445505543,0.09535957948658137
q_art_mean,"('art.c', 'la.E_pas')",S2,0.023569048114285118,0.09480957499939734
q_art_mean,"('art.c', 'la.E_act')",S2,0.021529032254141104,0.09462959584941932
q_art_mean,"('art.c', 'la.k_pas')",S2,0.06898516509484529,0.09546457840867748
q_art_mean,"('art.c', 'lv.E_pas')",S2,0.023134139502980197,0.09550375061987114
q_art_mean,"('art.c', 'lv.E_act')",S2,0.023102112473198322,0.10296013872330663
q_art_mean,"('art.c', 'lv.k_pas')",S2,0.018338840333085332,0.11018363301849957
q_art_mean,"('ven.r', 'ven.c')",S2,-0.012819209692622055,0.015377539071080743
q_art_mean,"('ven.r', 'av.r')",S2,-0.012190343390485095,0.014333731684301387
q_art_mean,"('ven.r', 'mv.r')",S2,-0.012578961621179248,0.014579153055596426
q_art_mean,"('ven.r', 'la.E_pas')",S2,-0.012299760441602612,0.014183891377014125
q_art_mean,"('ven.r', 'la.E_act')",S2,-0.01211827072174763,0.01439670430439381
q_art_mean,"('ven.r', 'la.k_pas')",S2,-0.010268544691862627,0.013400731627078612
q_art_mean,"('ven.r', 'lv.E_pas')",S2,-0.013047726181302025,0.013455466182218795
q_art_mean,"('ven.r', 'lv.E_act')",S2,-0.011442407304940089,0.014439094593171527
q_art_mean,"('ven.r', 'lv.k_pas')",S2,-0.011427545137184414,0.012614595493637273
q_art_mean,"('ven.c', 'av.r')",S2,-0.007772835211982215,0.11120337300296315
q_art_mean,"('ven.c', 'mv.r')",S2,-0.008075837406149165,0.11346942959515001
q_art_mean,"('ven.c', 'la.E_pas')",S2,-0.008925855977199387,0.1117904954497573
q_art_mean,"('ven.c', 'la.E_act')",S2,-0.009216068445288671,0.11085417311048198
q_art_mean,"('ven.c', 'la.k_pas')",S2,-0.013563826092897288,0.1131212788223277
q_art_mean,"('ven.c', 'lv.E_pas')",S2,-0.013937616852417803,0.10848765382978108
q_art_mean,"('ven.c', 'lv.E_act')",S2,0.008308839957528513,0.11627636517377699
q_art_mean,"('ven.c', 'lv.k_pas')",S2,-0.017284842724063748,0.12229930230767332
q_art_mean,"('av.r', 'mv.r')",S2,0.0003339175497217113,0.0011030442772603105
q_art_mean,"('av.r', 'la.E_pas')",S2,0.00034425069551529287,0.0011341694299216918
q_art_mean,"('av.r', 'la.E_act')",S2,0.0003336425910924609,0.0011194987038406522
q_art_mean,"('av.r', 'la.k_pas')",S2,0.0004965458973533732,0.0011396182377420416
q_art_mean,"('av.r', 'lv.E_pas')",S2,0.00018616282498641612,0.0010953444313961047
q_art_mean,"('av.r', 'lv.E_act')",S2,-7.036373387683814e-05,0.0012564271043240967
q_art_mean,"('av.r', 'lv.k_pas')",S2,0.0004505442655601266,0.001221110324080246
q_art_mean,"('mv.r', 'la.E_pas')",S2,-0.0033430979252473663,0.022374775267759727
q_art_mean,"('mv.r', 'la.E_act')",S2,-0.003324928687917767,0.022468365184286788
q_art_mean,"('mv.r', 'la.k_pas')",S2,-0.003193805855243953,0.024265172258059367
q_art_mean,"('mv.r', 'lv.E_pas')",S2,-0.003938722656475456,0.022517220953604932
q_art_mean,"('mv.r', 'lv.E_act')",S2,-0.004834415793926489,0.023627319427097178
q_art_mean,"('mv.r', 'lv.k_pas')",S2,0.0005989319862151621,0.022257476186168218
q_art_mean,"('la.E_pas', 'la.E_act')",S2,-0.0014003702998548768,0.015682458383627546
q_art_mean,"('la.E_pas', 'la.k_pas')",S2,-0.002656105339830281,0.017164602823623556
q_art_mean,"('la.E_pas', 'lv.E_pas')",S2,-0.0011779678030384086,0.015956804892983897
q_art_mean,"('la.E_pas', 'lv.E_act')",S2,-0.000157302114918767,0.017883871749213458
q_art_mean,"('la.E_pas', 'lv.k_pas')",S2,-0.000972217932149605,0.017768942085360204
q_art_mean,"('la.E_act', 'la.k_pas')",S2,0.001280909783482248,0.012387995712702262
q_art_mean,"('la.E_act', 'lv.E_pas')",S2,-0.0005102876298136855,0.01091051608199831
q_art_mean,"('la.E_act', 'lv.E_act')",S2,0.001464625364771932,0.009916282334388073
q_art_mean,"('la.E_act', 'lv.k_pas')",S2,-0.0001968954621276997,0.011387368653932245
q_art_mean,"('la.k_pas', 'lv.E_pas')",S2,0.00014555219381361117,0.13343155903367843
q_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.014286035024397209,0.13557050859734962
q_art_mean,"('la.k_pas', 'lv.k_pas')",S2,-0.0053426760998834255,0.13573830282836188
q_art_mean,"('lv.E_pas', 'lv.E_act')",S2,0.006026961862159619,0.07776383521674221
q_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,0.003909714099086553,0.06906339500316143
q_art_mean,"('lv.E_act', 'lv.k_pas')",S2,-0.022724566729554724,0.16087053742731144
