output,parameter,index,value,confidence
q_art_mean,"('art.c', 'av.r')",S2,-0.0014403530911062017,0.006007351775623102
q_art_mean,"('art.c', 'mv.r')",S2,-0.0014349009930549037,0.006012122478032673
q_art_mean,"('art.c', 'la.E_pas')",S2,-0.0014522723565426204,0.005994985519373874
q_art_mean,"('art.c', 'la.E_act')",S2,-0.0014460001434378946,0.006006503045250251
q_art_mean,"('art.c', 'la.k_pas')",S2,-0.0016339290622030406,0.006060601674433239
q_art_mean,"('art.c', 'lv.E_pas')",S2,-0.001407392697844491,0.005968453327762437
q_art_mean,"('art.c', 'lv.E_act')",S2,-0.00014223748552104343,0.00622992942247489
q_art_mean,"('art.c', 'lv.k_pas')",S2,0.004379511056960772,0.007952437699351493
q_art_mean,"('ven.r', 'ven.c')",S2,-7.4339692091311e-05,0.0016080432010435331
q_art_mean,"('ven.r', 'av.r')",S2,0.00014149159218229234,0.0015862526722200776
q_art_mean,"('ven.r', 'mv.r')",S2,0.00014424406718977812,0.0015793825275214593
q_art_mean,"('ven.r', 'la.E_pas')",S2,0.00016289701557163844,0.0015865867315862034
q_art_mean,"('ven.r', 'la.E_act')",S2,0.00014440163431338616,0.0015876052340281952
q_art_mean,"('ven.r', 'la.k_pas')",S2,9.835683926305572e-05,0.0016124335923977415
q_art_mean,"('ven.r', 'lv.E_pas')",S2,0.00015797192405819782,0.0015956344684986438
q_art_mean,"('ven.r', 'lv.E_act')",S2,0.0001720555929328113,0.001557975892209818
q_art_mean,"('ven.r', 'lv.k_pas')",S2,0.0008822892285080819,0.0013350950189199911
q_art_mean,"('ven.c', 'av.r')",S2,0.0005890321213224189,0.006212902047102218
q_art_mean,"('ven.c', 'mv.r')",S2,0.0005892399118919061,0.006219961437832138
q_art_mean,"('ven.c', 'la.E_pas')",S2,0.0005878102387340681,0.006209839419815519
q_art_mean,"('ven.c', 'la.E_act')",S2,0.0006540550843696091,0.006195739658374032
q_art_mean,"('ven.c', 'la.k_pas')",S2,0.0003068335579534745,0.006233512102807219
q_art_mean,"('ven.c', 'lv.E_pas')",S2,0.0006722902234596768,0.006237581883553835
q_art_mean,"('ven.c', 'lv.E_act')",S2,0.0007036894998509111,0.006334730487394718
q_art_mean,"('ven.c', 'lv.k_pas')",S2,0.0032621947350057745,0.007811521026239639
q_art_mean,"('av.r', 'mv.r')",S2,8.481694963955594e-07,0.00015572437002444299
q_art_mean,"('av.r', 'la.E_pas')",S2,1.0889990581641057e-06,0.00015609265933732073
q_art_mean,"('av.r', 'la.E_act')",S2,4.662049692241753e-07,0.0001557266686549775
q_art_mean,"('av.r', 'la.k_pas')",S2,-1.4025990821509016e-05,0.00016514337823463713
q_art_mean,"('av.r', 'lv.E_pas')",S2,-2.734491234080219e-06,0.00015418370003835637
q_art_mean,"('av.r', 'lv.E_act')",S2,1.1353126847808703e-05,0.00015635354235792425
q_art_mean,"('av.r', 'lv.k_pas')",S2,-3.5933147122246822e-06,0.00018606043375020756
q_art_mean,"('mv.r', 'la.E_pas')",S2,-2.4731614200358058e-05,0.0014013700389874032
q_art_mean,"('mv.r', 'la.E_act')",S2,-2.8999879451140965e-05,0.0014056697584206932
q_art_mean,"('mv.r', 'la.k_pas')",S2,-9.433484216954391e-06,0.001420580576253568
q_art_mean,"('mv.r', 'lv.E_pas')",S2,-2.0967928320627174e-05,0.001408145826104831
q_art_mean,"('mv.r', 'lv.E_act')",S2,-0.00018074963582769,0.0014300009176605795
q_art_mean,"('mv.r', 'lv.k_pas')",S2,1.8425922507669945e-05,0.001778915301901868
q_art_mean,"('la.E_pas', 'la.E_act')",S2,2.2929902137683224e-05,0.0011820206989952402
q_art_mean,"('la.E_pas', 'la.k_pas')",S2,1.7274623902940878e-05,0.0012019744446708093
q_art_mean,"('la.E_pas', 'lv.E_pas')",S2,1.4666089978883703e-05,0.0011706981450079266
q_art_mean,"('la.E_pas', 'lv.E_act')",S2,3.893183857964916e-05,0.0012127516173512554
q_art_mean,"('la.E_pas', 'lv.k_pas')",S2,6.175042703060463e-05,0.0015661121810256686
q_art_mean,"('la.E_act', 'la.k_pas')",S2,-1.0359586429489753e-05,0.0013477730717960078
q_art_mean,"('la.E_act', 'lv.E_pas')",S2,-4.319703122915297e-05,0.0013334430267775122
q_art_mean,"('la.E_act', 'lv.E_act')",S2,-3.832467309713983e-05,0.0013675571448611462
q_art_mean,"('la.E_act', 'lv.k_pas')",S2,2.0610140964327783e-05,0.0013952392589071689
q_art_mean,"('la.k_pas', 'lv.E_pas')",S2,5.712506386794727e-05,0.008190377738749895
q_art_mean,"('la.k_pas', 'lv.E_act')",S2,0.0001482469944571116,0.008747772149437906
q_art_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0009284301102507886,0.012101123640272502
q_art_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.00021243157044694566,0.0050543573005525175
q_art_mean,"('lv.E_pas', 'lv.k_pas')",S2,-5.298844133416747e-05,0.0061557725715506535
q_art_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0018470417695414243,0.010190658982031094
