output,parameter,index,value,confidence
v_ao_mean,"('ao.r', 'la.E_act')",S2,6.384330419693235e-05,0.0014985206116151916
v_ao_mean,"('ao.r', 'la.k_pas')",S2,7.317107554927899e-05,0.0015077146428872565
v_ao_mean,"('ao.r', 'lv.E_pas')",S2,7.122870932272513e-05,0.0015017489207792608
v_ao_mean,"('ao.r', 'lv.E_act')",S2,0.00011375054573595916,0.001515413355563461
v_ao_mean,"('ao.r', 'lv.k_pas')",S2,0.00031307477157593855,0.0017499453228567777
v_ao_mean,"('ao.c', 'art.r')",S2,-0.0019693206718284055,0.02266023620042497
v_ao_mean,"('ao.c', 'art.c')",S2,-0.0024366795377825786,0.022518667756435982
v_ao_mean,"('ao.c', 'ven.r')",S2,-0.0027509760148464093,0.02203631958419947
v_ao_mean,"('ao.c', 'ven.c')",S2,-0.0020202413564085232,0.022292331326648564
v_ao_mean,"('ao.c', 'av.r')",S2,-0.0026372532975074193,0.02207562493320254
v_ao_mean,"('ao.c', 'mv.r')",S2,-0.002711939784364443,0.022031610925898337
v_ao_mean,"('ao.c', 'la.E_pas')",S2,-0.0026274719432987635,0.022062973401243354
v_ao_mean,"('ao.c', 'la.E_act')",S2,-0.0028295342308428434,0.02208956456023309
v_ao_mean,"('ao.c', 'la.k_pas')",S2,-0.0018222701893878118,0.022340675157993414
v_ao_mean,"('ao.c', 'lv.E_pas')",S2,-0.0032766995632839743,0.022252863404577845
v_ao_mean,"('ao.c', 'lv.E_act')",S2,-0.0029614250207645465,0.023100155298743087
v_ao_mean,"('ao.c', 'lv.k_pas')",S2,0.010761747481698336,0.027691307950362426
v_ao_mean,"('art.r', 'art.c')",S2,0.0008012388262121821,0.007768068701202992
v_ao_mean,"('art.r', 'ven.r')",S2,0.0007935217162674238,0.007818236567181698
v_ao_mean,"('art.r', 'ven.c')",S2,0.0008288789600782859,0.007775353624786328
v_ao_mean,"('art.r', 'av.r')",S2,0.0007733058657429214,0.007818028734215415
v_ao_mean,"('art.r', 'mv.r')",S2,0.0007557815912349521,0.007810683139037275
v_ao_mean,"('art.r', 'la.E_pas')",S2,0.0007748336283029376,0.007838739616281178
v_ao_mean,"('art.r', 'la.E_act')",S2,0.0007709349118536346,0.007806910564507106
v_ao_mean,"('art.r', 'la.k_pas')",S2,0.0008626304864689932,0.007792490261167267
v_ao_mean,"('art.r', 'lv.E_pas')",S2,0.0007768163783793396,0.00787014758586106
v_ao_mean,"('art.r', 'lv.E_act')",S2,0.0009612496153328931,0.00801881784445723
v_ao_mean,"('art.r', 'lv.k_pas')",S2,0.0017139611402828825,0.010185612392405227
v_ao_mean,"('art.c', 'ven.r')",S2,0.0003124984701293706,0.005844199707809597
v_ao_mean,"('art.c', 'ven.c')",S2,0.00039738209137164457,0.005944125923669408
v_ao_mean,"('art.c', 'av.r')",S2,0.0003108153101254212,0.005854337858017801
v_ao_mean,"('art.c', 'mv.r')",S2,0.00031633070147065937,0.005853065820837418
v_ao_mean,"('art.c', 'la.E_pas')",S2,0.00030671273254980906,0.005853647691926736
v_ao_mean,"('art.c', 'la.E_act')",S2,0.00031462631243957555,0.005856878416856631
v_ao_mean,"('art.c', 'la.k_pas')",S2,0.00020977372029893498,0.005849853890871313
v_ao_mean,"('art.c', 'lv.E_pas')",S2,0.0003456602140465611,0.005781862707273984
v_ao_mean,"('art.c', 'lv.E_act')",S2,0.001368704920705302,0.006001616773157374
v_ao_mean,"('art.c', 'lv.k_pas')",S2,0.004101280854068801,0.007105010075390033
v_ao_mean,"('ven.r', 'ven.c')",S2,-0.00020049770957764577,0.0013609227731653099
v_ao_mean,"('ven.r', 'av.r')",S2,-4.111057172108767e-05,0.0013623547012321193
v_ao_mean,"('ven.r', 'mv.r')",S2,-4.0867217420388375e-05,0.0013594947298239547
v_ao_mean,"('ven.r', 'la.E_pas')",S2,-9.43818413783802e-06,0.0013621647778883717
v_ao_mean,"('ven.r', 'la.E_act')",S2,-4.122654912041765e-05,0.00136803082470728
v_ao_mean,"('ven.r', 'la.k_pas')",S2,-7.61645273406053e-05,0.0013381549339801754
v_ao_mean,"('ven.r', 'lv.E_pas')",S2,-4.342287810952736e-05,0.0013587353734491605
v_ao_mean,"('ven.r', 'lv.E_act')",S2,-2.8505178830746936e-05,0.0013556449510732157
v_ao_mean,"('ven.r', 'lv.k_pas')",S2,0.0004782645807402952,0.0012299177017286427
v_ao_mean,"('ven.c', 'av.r')",S2,-0.0004977931514379511,0.005548748026769276
v_ao_mean,"('ven.c', 'mv.r')",S2,-0.0005015114995247059,0.005538166856392546
v_ao_mean,"('ven.c', 'la.E_pas')",S2,-0.00048422316428383083,0.005522235752581473
v_ao_mean,"('ven.c', 'la.E_act')",S2,-0.0005253356444307472,0.0055562927583599
v_ao_mean,"('ven.c', 'la.k_pas')",S2,-0.0007687117280672368,0.005564202249693019
v_ao_mean,"('ven.c', 'lv.E_pas')",S2,-0.000595224634157827,0.005596465942180045
v_ao_mean,"('ven.c', 'lv.E_act')",S2,-0.0005902613241677568,0.00563277279776079
v_ao_mean,"('ven.c', 'lv.k_pas')",S2,0.0014672554356757184,0.0077507473516886995
v_ao_mean,"('av.r', 'mv.r')",S2,0.00019393537996113607,0.00014466241934329882
v_ao_mean,"('av.r', 'la.E_pas')",S2,0.00019414288543163606,0.0001447838410026087
v_ao_mean,"('av.r', 'la.E_act')",S2,0.00019403849736018982,0.00014479415487338398
v_ao_mean,"('av.r', 'la.k_pas')",S2,0.00019000227365682104,0.00014304304207628812
v_ao_mean,"('av.r', 'lv.E_pas')",S2,0.00019537746821954131,0.0001431622632425248
v_ao_mean,"('av.r', 'lv.E_act')",S2,0.00019794512010758158,0.00015292407512760078
v_ao_mean,"('av.r', 'lv.k_pas')",S2,8.613755774367071e-05,0.00016997700234800775
v_ao_mean,"('mv.r', 'la.E_pas')",S2,-6.118147312276687e-05,0.0011501503996651653
v_ao_mean,"('mv.r', 'la.E_act')",S2,-6.585827788365063e-05,0.0011489115057572747
v_ao_mean,"('mv.r', 'la.k_pas')",S2,-6.855057848138141e-05,0.0011533754172835965
v_ao_mean,"('mv.r', 'lv.E_pas')",S2,-6.108259093314146e-05,0.0011562788974151393
v_ao_mean,"('mv.r', 'lv.E_act')",S2,-0.00018737028829486635,0.001179368859602535
v_ao_mean,"('mv.r', 'lv.k_pas')",S2,4.198166560720473e-06,0.0014504293273478691
v_ao_mean,"('la.E_pas', 'la.E_act')",S2,5.076550095746673e-05,0.001086497286339013
v_ao_mean,"('la.E_pas', 'la.k_pas')",S2,6.707921895295066e-05,0.0010714256368906051
v_ao_mean,"('la.E_pas', 'lv.E_pas')",S2,5.371045489540281e-05,0.001096359817938051
v_ao_mean,"('la.E_pas', 'lv.E_act')",S2,6.722384362884554e-05,0.0011031470198358021
v_ao_mean,"('la.E_pas', 'lv.k_pas')",S2,4.2618920335857347e-05,0.0013456865966799765
v_ao_mean,"('la.E_act', 'la.k_pas')",S2,-5.655518810465665e-05,0.0009837060139555372
v_ao_mean,"('la.E_act', 'lv.E_pas')",S2,-7.444713708747511e-05,0.000928797878332873
v_ao_mean,"('la.E_act', 'lv.E_act')",S2,-8.602976322491518e-05,0.000963314492187729
v_ao_mean,"('la.E_act', 'lv.k_pas')",S2,5.3556465993365165e-05,0.001081089482743639
v_ao_mean,"('la.k_pas', 'lv.E_pas')",S2,-0.00014482854443124103,0.008800225017513971
v_ao_mean,"('la.k_pas', 'lv.E_act')",S2,-2.7324464011532767e-05,0.009086212580951328
v_ao_mean,"('la.k_pas', 'lv.k_pas')",S2,0.0006003193206537416,0.009738527991804429
v_ao_mean,"('lv.E_pas', 'lv.E_act')",S2,-0.001925956882209999,0.004366162706270882
v_ao_mean,"('lv.E_pas', 'lv.k_pas')",S2,-0.0008651419774827751,0.0056554878965492114
v_ao_mean,"('lv.E_act', 'lv.k_pas')",S2,0.0004314342795510573,0.009642911765166552
